#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing 850 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.39 V
#	Laser wavelength: 625
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -4.7 V
#Metadata:
#	Start time: 1757955300.2463036
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.581387,9.725495e-05,0.0,nan,nan,nan
4.664798,9.72165e-05,0.0,nan,nan,nan
4.74841,9.712778e-05,0.0,nan,nan,nan
4.86239,9.695009e-05,0.0,nan,nan,nan
4.946003,9.689938e-05,0.0,nan,nan,nan
5.029786,9.683658e-05,0.0,nan,nan,nan
5.113397,9.677966e-05,0.0,nan,nan,nan
5.197014,9.674878e-05,0.0,nan,nan,nan
5.309022,9.666519e-05,0.0,nan,nan,nan
5.392594,9.659821e-05,0.0,nan,nan,nan
5.475946,9.645611e-05,0.0,nan,nan,nan
5.559755,9.647812e-05,0.0,nan,nan,nan
5.64307,9.643985e-05,0.0,nan,nan,nan
5.726783,9.636216e-05,0.0,nan,nan,nan
5.810399,9.632351e-05,0.0,nan,nan,nan
5.909417,9.623055e-05,0.0,nan,nan,nan
5.992805,9.617778e-05,0.0,nan,nan,nan
6.076803,9.611162e-05,0.0,nan,nan,nan
6.160272,9.598906e-05,0.0,nan,nan,nan
6.24364,9.597239e-05,0.0,nan,nan,nan
6.327255,9.581053e-05,0.0,nan,nan,nan
6.411107,9.580838e-05,0.0,nan,nan,nan
6.502515,9.57546e-05,0.0,nan,nan,nan
6.586145,9.575694e-05,0.0,nan,nan,nan
6.669723,9.561672e-05,0.0,nan,nan,nan
6.753179,9.558058e-05,0.0,nan,nan,nan
6.836831,9.554483e-05,0.0,nan,nan,nan
6.920657,9.548718e-05,0.0,nan,nan,nan
7.004166,9.545847e-05,0.0,nan,nan,nan
7.094343,9.54257e-05,0.0,nan,nan,nan
7.177772,9.5421e-05,0.0,nan,nan,nan
7.282151,9.530729e-05,0.0,nan,nan,nan
7.365786,9.527273e-05,0.0,nan,nan,nan
7.449287,9.529076e-05,0.0,nan,nan,nan
7.53279,9.520937e-05,0.0,nan,nan,nan
7.616178,9.515318e-05,0.0,nan,nan,nan
7.699777,9.513795e-05,0.0,nan,nan,nan
7.783069,9.50821e-05,0.0,nan,nan,nan
7.87641,9.502245e-05,0.0,nan,nan,nan
7.960045,9.493902e-05,0.0,nan,nan,nan
8.056808,9.489628e-05,0.0,nan,nan,nan
8.140559,9.487323e-05,0.0,nan,nan,nan
8.224529,9.47915e-05,0.0,nan,nan,nan
8.308271,9.480953e-05,0.0,nan,nan,nan
8.391939,9.469154e-05,0.0,nan,nan,nan
8.498564,9.467669e-05,0.0,nan,nan,nan
8.582152,9.463115e-05,0.0,nan,nan,nan
8.669307,9.461682e-05,0.0,nan,nan,nan
8.752914,9.456449e-05,0.0,nan,nan,nan
8.836763,9.458572e-05,0.0,nan,nan,nan
8.920289,9.448196e-05,0.0,nan,nan,nan
9.003676,9.44453e-05,0.0,nan,nan,nan
9.120524,9.439549e-05,0.0,nan,nan,nan
9.204016,9.430799e-05,0.0,nan,nan,nan
9.287525,9.425925e-05,0.0,nan,nan,nan
9.371288,9.428261e-05,0.0,nan,nan,nan
9.454871,9.426176e-05,0.0,nan,nan,nan
9.538543,9.416066e-05,0.0,nan,nan,nan
9.622145,9.415304e-05,0.0,nan,nan,nan
9.744545,9.407996e-05,0.0,nan,nan,nan
9.828416,9.392938e-05,0.0,nan,nan,nan
9.912151,9.394535e-05,0.0,nan,nan,nan
9.995732,9.390309e-05,0.0,nan,nan,nan
10.0794,9.385057e-05,0.0,nan,nan,nan
10.19955,9.37938e-05,0.0,nan,nan,nan
10.28312,9.382804e-05,0.0,nan,nan,nan
10.36704,9.380108e-05,0.0,nan,nan,nan
10.45056,9.378012e-05,0.0,nan,nan,nan
10.64629,9.364281e-05,0.0,nan,nan,nan
10.7296,9.365427e-05,0.0,nan,nan,nan
10.81312,9.365968e-05,0.0,nan,nan,nan
10.89668,9.359304e-05,0.0,nan,nan,nan
10.98015,9.362723e-05,0.0,nan,nan,nan
11.0985,9.359407e-05,0.0,nan,nan,nan
11.18199,9.355636e-05,0.0,nan,nan,nan
11.26553,9.344031e-05,0.0,nan,nan,nan
11.38498,9.34655e-05,0.0,nan,nan,nan
11.46878,9.351072e-05,0.0,nan,nan,nan
11.55247,9.348661e-05,0.0,nan,nan,nan
11.63587,9.341986e-05,0.0,nan,nan,nan
11.71933,9.345016e-05,0.0,nan,nan,nan
11.80312,9.343031e-05,0.0,nan,nan,nan
11.88675,9.343984e-05,0.0,nan,nan,nan
11.99776,9.341301e-05,0.0,nan,nan,nan
12.08122,9.334217e-05,0.0,nan,nan,nan
12.169,9.331735e-05,0.0,nan,nan,nan
12.25265,9.336166e-05,0.0,nan,nan,nan
12.33688,9.330452e-05,0.0,nan,nan,nan
12.42039,9.33109e-05,0.0,nan,nan,nan
12.50416,9.321623e-05,0.0,nan,nan,nan
12.58775,9.321128e-05,0.0,nan,nan,nan
12.67134,9.306701e-05,0.0,nan,nan,nan
12.79052,9.313277e-05,0.0,nan,nan,nan
12.87436,9.306527e-05,0.0,nan,nan,nan
12.95851,9.308424e-05,0.0,nan,nan,nan
13.04187,9.302884e-05,0.0,nan,nan,nan
13.12541,9.297097e-05,0.0,nan,nan,nan
13.20905,9.295259e-05,0.0,nan,nan,nan
13.29252,9.292257e-05,0.0,nan,nan,nan
13.41556,9.295487e-05,0.0,nan,nan,nan
13.49914,9.286118e-05,0.0,nan,nan,nan
13.58257,9.282307e-05,0.0,nan,nan,nan
13.66612,9.285581e-05,0.0,nan,nan,nan
13.74977,9.283912e-05,0.0,nan,nan,nan
13.83324,9.287306e-05,0.0,nan,nan,nan
13.91696,9.28587e-05,0.0,nan,nan,nan
14.02314,9.277442e-05,0.0,nan,nan,nan
14.10697,9.273118e-05,0.0,nan,nan,nan
14.19034,9.272763e-05,0.0,nan,nan,nan
14.27398,9.265314e-05,0.0,nan,nan,nan
14.35765,9.27004e-05,0.0,nan,nan,nan
14.4412,9.265922e-05,0.0,nan,nan,nan
14.52484,9.269401e-05,0.0,nan,nan,nan
14.62903,9.26942e-05,0.0,nan,nan,nan
14.71235,9.265148e-05,0.0,nan,nan,nan
14.79588,9.265349e-05,0.0,nan,nan,nan
14.8794,9.260126e-05,0.0,nan,nan,nan
14.96296,9.25512e-05,0.0,nan,nan,nan
15.07231,9.25237e-05,0.0,nan,nan,nan
15.15573,9.251165e-05,0.0,nan,nan,nan
15.24057,9.24721e-05,0.0,nan,nan,nan
15.32412,9.246131e-05,0.0,nan,nan,nan
15.40763,9.244179e-05,0.0,nan,nan,nan
15.49138,9.23855e-05,0.0,nan,nan,nan
15.57484,9.229868e-05,0.0,nan,nan,nan
15.67696,9.230452e-05,0.0,nan,nan,nan
15.76038,9.233753e-05,0.0,nan,nan,nan
15.84477,9.23011e-05,0.0,nan,nan,nan
15.92826,9.230917e-05,0.0,nan,nan,nan
16.01181,9.229637e-05,0.0,nan,nan,nan
16.09533,9.221443e-05,0.0,nan,nan,nan
16.17874,9.223309e-05,0.0,nan,nan,nan
16.29926,9.217761e-05,0.0,nan,nan,nan
16.38301,9.220843e-05,0.0,nan,nan,nan
16.4665,9.21482e-05,0.0,nan,nan,nan
16.55006,9.212353e-05,0.0,nan,nan,nan
16.6335,9.212211e-05,0.0,nan,nan,nan
16.72576,9.207424e-05,0.0,nan,nan,nan
16.80921,9.207139e-05,0.0,nan,nan,nan
16.90897,9.204523e-05,0.0,nan,nan,nan
16.99273,9.203645e-05,0.0,nan,nan,nan
17.07624,9.201186e-05,0.0,nan,nan,nan
17.15974,9.197504e-05,0.0,nan,nan,nan
17.24327,9.197123e-05,0.0,nan,nan,nan
17.32677,9.198739e-05,0.0,nan,nan,nan
17.41018,9.186174e-05,0.0,nan,nan,nan
17.50357,9.189297e-05,0.0,nan,nan,nan
17.58721,9.192408e-05,0.0,nan,nan,nan
17.68624,9.183263e-05,0.0,nan,nan,nan
17.76986,9.181328e-05,0.0,nan,nan,nan
17.85333,9.184895e-05,0.0,nan,nan,nan
17.93707,9.189665e-05,0.0,nan,nan,nan
18.02062,9.190663e-05,0.0,nan,nan,nan
18.10431,9.182671e-05,0.0,nan,nan,nan
18.18785,9.180878e-05,0.0,nan,nan,nan
18.30037,9.178233e-05,0.0,nan,nan,nan
18.38387,9.175362e-05,0.0,nan,nan,nan
18.46759,9.17093e-05,0.0,nan,nan,nan
18.55109,9.173485e-05,0.0,nan,nan,nan
18.6346,9.175223e-05,0.0,nan,nan,nan
18.74933,9.174234e-05,0.0,nan,nan,nan
18.83357,9.169753e-05,0.0,nan,nan,nan
18.91725,9.169117e-05,0.0,nan,nan,nan
19.00085,9.165295e-05,0.0,nan,nan,nan
19.08437,9.158381e-05,0.0,nan,nan,nan
19.20609,9.161005e-05,0.0,nan,nan,nan
19.28959,9.157252e-05,0.0,nan,nan,nan
19.37379,9.162213e-05,0.0,nan,nan,nan
19.45725,9.156914e-05,0.0,nan,nan,nan
19.54117,9.150001e-05,0.0,nan,nan,nan
19.62475,9.15422e-05,0.0,nan,nan,nan
19.70834,9.155948e-05,0.0,nan,nan,nan
19.8081,9.14736e-05,0.0,nan,nan,nan
19.89194,9.139004e-05,0.0,nan,nan,nan
19.97536,9.135626e-05,0.0,nan,nan,nan
20.05876,9.143162e-05,0.0,nan,nan,nan
20.14229,9.136607e-05,0.0,nan,nan,nan
20.22579,9.13542e-05,0.0,nan,nan,nan
20.30933,9.137651e-05,0.0,nan,nan,nan
20.42361,9.130396e-05,0.0,nan,nan,nan
20.50723,9.135794e-05,0.0,nan,nan,nan
20.59079,9.133224e-05,0.0,nan,nan,nan
20.67458,9.121672e-05,0.0,nan,nan,nan
20.75809,9.128445e-05,0.0,nan,nan,nan
20.84161,9.129853e-05,0.0,nan,nan,nan
20.92507,9.127974e-05,0.0,nan,nan,nan
21.04531,9.121177e-05,0.0,nan,nan,nan
21.12884,9.11903e-05,0.0,nan,nan,nan
21.21225,9.122167e-05,0.0,nan,nan,nan
21.29583,9.125152e-05,0.0,nan,nan,nan
21.37933,9.116832e-05,0.0,nan,nan,nan
21.46283,9.120227e-05,0.0,nan,nan,nan
21.54635,9.115603e-05,0.0,nan,nan,nan
21.77612,9.114833e-05,0.0,nan,nan,nan
21.85963,9.108389e-05,0.0,nan,nan,nan
21.96427,9.106271e-05,0.0,nan,nan,nan
22.04818,9.109402e-05,0.0,nan,nan,nan
22.13167,9.111554e-05,0.0,nan,nan,nan
22.21516,9.11232e-05,0.0,nan,nan,nan
22.29874,9.111032e-05,0.0,nan,nan,nan
22.38239,9.108459e-05,0.0,nan,nan,nan
22.46589,9.115686e-05,0.0,nan,nan,nan
22.59382,9.111328e-05,0.0,nan,nan,nan
22.6773,9.108802e-05,0.0,nan,nan,nan
22.76072,9.097695e-05,0.0,nan,nan,nan
22.84432,9.092391e-05,0.0,nan,nan,nan
22.92811,9.093015e-05,0.0,nan,nan,nan
23.01165,9.089224e-05,0.0,nan,nan,nan
23.09516,9.091364e-05,0.0,nan,nan,nan
23.22247,9.086508e-05,0.0,nan,nan,nan
23.3061,9.085608e-05,0.0,nan,nan,nan
23.38997,9.084023e-05,0.0,nan,nan,nan
23.47391,9.079559e-05,0.0,nan,nan,nan
23.55795,9.087324e-05,0.0,nan,nan,nan
23.64142,9.090816e-05,0.0,nan,nan,nan
23.72541,9.083602e-05,0.0,nan,nan,nan
23.83506,9.085608e-05,0.0,nan,nan,nan
23.91858,9.089202e-05,0.0,nan,nan,nan
24.00223,9.087619e-05,0.0,nan,nan,nan
24.08569,9.084327e-05,0.0,nan,nan,nan
24.16933,9.086731e-05,0.0,nan,nan,nan
24.25339,9.080794e-05,0.0,nan,nan,nan
24.33709,9.081663e-05,0.0,nan,nan,nan
24.4553,9.081919e-05,0.0,nan,nan,nan
24.53876,9.088468e-05,0.0,nan,nan,nan
24.62228,9.086325e-05,0.0,nan,nan,nan
24.70583,9.085772e-05,0.0,nan,nan,nan
24.78933,9.081587e-05,0.0,nan,nan,nan
24.87276,9.075936e-05,0.0,nan,nan,nan
24.95755,9.075856e-05,0.0,nan,nan,nan
25.05194,9.076355e-05,0.0,nan,nan,nan
25.13541,9.074788e-05,0.0,nan,nan,nan
25.23239,9.073371e-05,0.0,nan,nan,nan
25.31626,9.07212e-05,0.0,nan,nan,nan
25.39978,9.065194e-05,0.0,nan,nan,nan
25.48331,9.063166e-05,0.0,nan,nan,nan
25.5678,9.069087e-05,0.0,nan,nan,nan
25.67717,9.068327e-05,0.0,nan,nan,nan
25.7606,9.065677e-05,0.0,nan,nan,nan
25.84418,9.069148e-05,0.0,nan,nan,nan
25.9277,9.070069e-05,0.0,nan,nan,nan
26.01117,9.062197e-05,0.0,nan,nan,nan
26.09471,9.062474e-05,0.0,nan,nan,nan
26.17923,9.058679e-05,0.0,nan,nan,nan
26.28293,9.056902e-05,0.0,nan,nan,nan
26.36632,9.055666e-05,0.0,nan,nan,nan
26.44966,9.049829e-05,0.0,nan,nan,nan
26.56787,9.055965e-05,0.0,nan,nan,nan
26.6514,9.056998e-05,0.0,nan,nan,nan
26.73497,9.052375e-05,0.0,nan,nan,nan
26.81858,9.051503e-05,0.0,nan,nan,nan
26.90256,9.046551e-05,0.0,nan,nan,nan
27.00741,9.049595e-05,0.0,nan,nan,nan
27.09094,9.045917e-05,0.0,nan,nan,nan
27.17434,9.045247e-05,0.0,nan,nan,nan
27.25782,9.050789e-05,0.0,nan,nan,nan
27.34117,9.047051e-05,0.0,nan,nan,nan
27.42475,9.050745e-05,0.0,nan,nan,nan
27.50874,9.048104e-05,0.0,nan,nan,nan
27.59315,9.047519e-05,0.0,nan,nan,nan
27.67668,9.050187e-05,0.0,nan,nan,nan
27.78844,9.043946e-05,0.0,nan,nan,nan
27.87202,9.0396e-05,0.0,nan,nan,nan
27.95568,9.043582e-05,0.0,nan,nan,nan
28.03941,9.048782e-05,0.0,nan,nan,nan
28.12295,9.048697e-05,0.0,nan,nan,nan
28.20649,9.048056e-05,0.0,nan,nan,nan
28.29037,9.050084e-05,0.0,nan,nan,nan
28.38517,9.042509e-05,0.0,nan,nan,nan
28.46878,9.04207e-05,0.0,nan,nan,nan
28.57842,9.039166e-05,0.0,nan,nan,nan
28.66226,9.036652e-05,0.0,nan,nan,nan
28.7459,9.034356e-05,0.0,nan,nan,nan
28.82947,9.031346e-05,0.0,nan,nan,nan
28.91291,9.034735e-05,0.0,nan,nan,nan
29.02356,9.02282e-05,0.0,nan,nan,nan
29.10729,9.028763e-05,0.0,nan,nan,nan
29.19077,9.030873e-05,0.0,nan,nan,nan
29.27436,9.02813e-05,0.0,nan,nan,nan
29.35791,9.024564e-05,0.0,nan,nan,nan
29.46642,9.028867e-05,0.0,nan,nan,nan
29.5501,9.029422e-05,0.0,nan,nan,nan
29.63341,9.021583e-05,0.0,nan,nan,nan
29.71709,9.029635e-05,0.0,nan,nan,nan
29.80058,9.025644e-05,0.0,nan,nan,nan
29.88414,9.024257e-05,0.0,nan,nan,nan
29.96818,9.023886e-05,0.0,nan,nan,nan
30.07424,9.025434e-05,0.0,nan,nan,nan
30.15776,9.028065e-05,0.0,nan,nan,nan
30.24182,9.025474e-05,0.0,nan,nan,nan
30.3258,9.017211e-05,0.0,nan,nan,nan
30.40929,9.020365e-05,0.0,nan,nan,nan
30.49278,9.021899e-05,0.0,nan,nan,nan
30.57642,9.015011e-05,0.0,nan,nan,nan
30.66018,9.007143e-05,0.0,nan,nan,nan
30.74365,9.01039e-05,0.0,nan,nan,nan
30.86684,9.014525e-05,0.0,nan,nan,nan
30.95043,9.013386e-05,0.0,nan,nan,nan
31.034,9.009987e-05,0.0,nan,nan,nan
31.11761,9.013562e-05,0.0,nan,nan,nan
31.2011,9.012163e-05,0.0,nan,nan,nan
31.28491,9.008562e-05,0.0,nan,nan,nan
31.36857,9.009329e-05,0.0,nan,nan,nan
31.46322,9.013163e-05,0.0,nan,nan,nan
31.54669,9.011761e-05,0.0,nan,nan,nan
31.64855,9.014106e-05,0.0,nan,nan,nan
31.73227,9.009168e-05,0.0,nan,nan,nan
31.81578,9.009351e-05,0.0,nan,nan,nan
31.89936,9.005341e-05,0.0,nan,nan,nan
31.98309,9.008154e-05,0.0,nan,nan,nan
32.06656,9.01196e-05,0.0,nan,nan,nan
32.15031,9.007764e-05,0.0,nan,nan,nan
32.24254,9.010705e-05,0.0,nan,nan,nan
32.32605,9.009369e-05,0.0,nan,nan,nan
32.42657,9.003583e-05,0.0,nan,nan,nan
32.51013,9.003763e-05,0.0,nan,nan,nan
32.59351,9.002698e-05,0.0,nan,nan,nan
32.67689,9.003571e-05,0.0,nan,nan,nan
32.7605,8.999842e-05,0.0,nan,nan,nan
32.87047,8.99864e-05,0.0,nan,nan,nan
33.02004,9.008205e-05,0.0,nan,nan,nan
33.10378,8.999384e-05,0.0,nan,nan,nan
33.18728,8.996611e-05,0.0,nan,nan,nan
33.27096,8.995617e-05,0.0,nan,nan,nan
33.35451,9.003531e-05,0.0,nan,nan,nan
33.46576,9.002702e-05,0.0,nan,nan,nan
33.54925,8.995033e-05,0.0,nan,nan,nan
33.63278,8.990625e-05,0.0,nan,nan,nan
33.71634,8.989304e-05,0.0,nan,nan,nan
33.7999,8.990138e-05,0.0,nan,nan,nan
33.91816,8.997171e-05,0.0,nan,nan,nan
34.00164,8.993475e-05,0.0,nan,nan,nan
34.08522,8.992619e-05,0.0,nan,nan,nan
34.16872,8.993751e-05,0.0,nan,nan,nan
34.25235,8.994513e-05,0.0,nan,nan,nan
34.34617,8.999231e-05,0.0,nan,nan,nan
34.42968,8.997805e-05,0.0,nan,nan,nan
34.51787,8.993868e-05,0.0,nan,nan,nan
34.60123,8.99532e-05,0.0,nan,nan,nan
34.68513,8.997398e-05,0.0,nan,nan,nan
34.76922,8.990765e-05,0.0,nan,nan,nan
34.85278,8.991807e-05,0.0,nan,nan,nan
34.93642,8.991292e-05,0.0,nan,nan,nan
35.02,8.996613e-05,0.0,nan,nan,nan
35.13555,8.997476e-05,0.0,nan,nan,nan
35.21913,8.996143e-05,0.0,nan,nan,nan
35.3028,8.989911e-05,0.0,nan,nan,nan
35.3864,8.995313e-05,0.0,nan,nan,nan
35.47003,8.993302e-05,0.0,nan,nan,nan
35.56126,8.989849e-05,0.0,nan,nan,nan
35.64466,8.992204e-05,0.0,nan,nan,nan
35.73286,8.99268e-05,0.0,nan,nan,nan
35.81675,8.992481e-05,0.0,nan,nan,nan
35.90037,8.987055e-05,0.0,nan,nan,nan
35.98393,8.985781e-05,0.0,nan,nan,nan
36.06744,8.985683e-05,0.0,nan,nan,nan
36.16723,8.985928e-05,0.0,nan,nan,nan
36.25083,8.984948e-05,0.0,nan,nan,nan
36.34199,8.975322e-05,0.0,nan,nan,nan
36.42574,8.971476e-05,0.0,nan,nan,nan
36.50922,8.973348e-05,0.0,nan,nan,nan
36.59274,8.979144e-05,0.0,nan,nan,nan
36.67614,8.974376e-05,0.0,nan,nan,nan
36.78303,8.975944e-05,0.0,nan,nan,nan
36.86666,8.977964e-05,0.0,nan,nan,nan
36.95025,8.977228e-05,0.0,nan,nan,nan
37.03389,8.982976e-05,0.0,nan,nan,nan
37.11739,8.976919e-05,0.0,nan,nan,nan
37.20104,8.977824e-05,0.0,nan,nan,nan
37.2846,8.977067e-05,0.0,nan,nan,nan
37.36831,8.981198e-05,0.0,nan,nan,nan
37.45173,8.973847e-05,0.0,nan,nan,nan
37.56223,8.977637e-05,0.0,nan,nan,nan
37.64591,8.977053e-05,0.0,nan,nan,nan
37.72988,8.976719e-05,0.0,nan,nan,nan
37.82669,8.982737e-05,0.0,nan,nan,nan
37.91028,8.977854e-05,0.0,nan,nan,nan
37.99833,8.97111e-05,0.0,nan,nan,nan
38.08191,8.974404e-05,0.0,nan,nan,nan
38.16679,8.966844e-05,0.0,nan,nan,nan
38.25025,8.966208e-05,0.0,nan,nan,nan
38.33386,8.968381e-05,0.0,nan,nan,nan
38.41778,8.964814e-05,0.0,nan,nan,nan
38.50185,8.968601e-05,0.0,nan,nan,nan
38.61563,8.967762e-05,0.0,nan,nan,nan
38.69934,8.972619e-05,0.0,nan,nan,nan
38.78275,8.969843e-05,0.0,nan,nan,nan
38.86647,8.963778e-05,0.0,nan,nan,nan
38.95004,8.9683e-05,0.0,nan,nan,nan
39.05988,8.969066e-05,0.0,nan,nan,nan
39.14336,8.969211e-05,0.0,nan,nan,nan
39.22918,8.961533e-05,0.0,nan,nan,nan
39.31277,8.964833e-05,0.0,nan,nan,nan
39.39651,8.966977e-05,0.0,nan,nan,nan
39.48012,8.972973e-05,0.0,nan,nan,nan
39.56365,8.967088e-05,0.0,nan,nan,nan
39.68047,8.968112e-05,0.0,nan,nan,nan
39.76408,8.970168e-05,0.0,nan,nan,nan
39.84765,8.961578e-05,0.0,nan,nan,nan
39.93109,8.962152e-05,0.0,nan,nan,nan
40.01449,8.964395e-05,0.0,nan,nan,nan
40.09812,8.962345e-05,0.0,nan,nan,nan
40.18199,8.966648e-05,0.0,nan,nan,nan
40.28924,8.969721e-05,0.0,nan,nan,nan
40.37278,8.968916e-05,0.0,nan,nan,nan
40.45647,8.962975e-05,0.0,nan,nan,nan
40.54018,8.961117e-05,0.0,nan,nan,nan
40.62398,8.964923e-05,0.0,nan,nan,nan
40.70752,8.956e-05,0.0,nan,nan,nan
40.79108,8.955508e-05,0.0,nan,nan,nan
40.88246,8.952506e-05,0.0,nan,nan,nan
40.96607,8.950979e-05,0.0,nan,nan,nan
41.06859,8.952152e-05,0.0,nan,nan,nan
41.15239,8.955019e-05,0.0,nan,nan,nan
41.23601,8.952741e-05,0.0,nan,nan,nan
41.3201,8.948959e-05,0.0,nan,nan,nan
41.40364,8.951858e-05,0.0,nan,nan,nan
41.50876,8.952459e-05,0.0,nan,nan,nan
41.59241,8.958868e-05,0.0,nan,nan,nan
41.67593,8.957595e-05,0.0,nan,nan,nan
41.7595,8.951721e-05,0.0,nan,nan,nan
41.84298,8.954611e-05,0.0,nan,nan,nan
41.93238,8.953034e-05,0.0,nan,nan,nan
42.01608,8.957107e-05,0.0,nan,nan,nan
42.10541,8.955698e-05,0.0,nan,nan,nan
42.18883,8.950778e-05,0.0,nan,nan,nan
42.27227,8.943219e-05,0.0,nan,nan,nan
42.35583,8.94371e-05,0.0,nan,nan,nan
42.43997,8.947297e-05,0.0,nan,nan,nan
42.52408,8.948431e-05,0.0,nan,nan,nan
42.60777,8.951234e-05,0.0,nan,nan,nan
42.69122,8.939779e-05,0.0,nan,nan,nan
42.77474,8.940453e-05,0.0,nan,nan,nan
42.87812,8.94181e-05,0.0,nan,nan,nan
42.96177,8.943394e-05,0.0,nan,nan,nan
43.04538,8.941858e-05,0.0,nan,nan,nan
43.12885,8.93948e-05,0.0,nan,nan,nan
43.21235,8.942018e-05,0.0,nan,nan,nan
43.33449,8.947749e-05,0.0,nan,nan,nan
43.41797,8.950947e-05,0.0,nan,nan,nan
43.50195,8.946811e-05,0.0,nan,nan,nan
43.58558,8.946429e-05,0.0,nan,nan,nan
43.66923,8.937078e-05,0.0,nan,nan,nan
43.77914,8.942046e-05,0.0,nan,nan,nan
43.86262,8.943941e-05,0.0,nan,nan,nan
43.94626,8.946015e-05,0.0,nan,nan,nan
44.02981,8.940876e-05,0.0,nan,nan,nan
44.11321,8.943486e-05,0.0,nan,nan,nan
44.19676,8.943662e-05,0.0,nan,nan,nan
44.28056,8.946215e-05,0.0,nan,nan,nan
44.37298,8.941931e-05,0.0,nan,nan,nan
44.45673,8.941484e-05,0.0,nan,nan,nan
44.54253,8.943984e-05,0.0,nan,nan,nan
44.62601,8.943848e-05,0.0,nan,nan,nan
44.70954,8.943772e-05,0.0,nan,nan,nan
44.79321,8.939212e-05,0.0,nan,nan,nan
44.87669,8.938018e-05,0.0,nan,nan,nan
45.15488,8.934591e-05,0.0,nan,nan,nan
45.23827,8.937564e-05,0.0,nan,nan,nan
45.3241,8.938927e-05,0.0,nan,nan,nan
45.40758,8.941313e-05,0.0,nan,nan,nan
45.49168,8.934066e-05,0.0,nan,nan,nan
45.57557,8.934768e-05,0.0,nan,nan,nan
