#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 0.89 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.16 V
#Metadata:
#	Start time: 1758563389.010859
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.035672,7.256961e-05,0.0,nan,nan,nan
3.119844,7.257635e-05,0.0,nan,nan,nan
3.204696,7.253765e-05,0.0,nan,nan,nan
3.288388,7.265179e-05,0.0,nan,nan,nan
3.371735,7.261217e-05,0.0,nan,nan,nan
3.455453,7.265349e-05,0.0,nan,nan,nan
3.53886,7.258959e-05,0.0,nan,nan,nan
3.644611,7.260738e-05,0.0,nan,nan,nan
3.728179,7.264387e-05,0.0,nan,nan,nan
3.81158,7.262181e-05,0.0,nan,nan,nan
3.895016,7.259682e-05,0.0,nan,nan,nan
3.978701,7.25815e-05,0.0,nan,nan,nan
4.062259,7.259745e-05,0.0,nan,nan,nan
4.145682,7.264965e-05,0.0,nan,nan,nan
4.264675,7.258435e-05,0.0,nan,nan,nan
4.348178,7.262157e-05,0.0,nan,nan,nan
4.431519,7.25482e-05,0.0,nan,nan,nan
4.514995,7.258062e-05,0.0,nan,nan,nan
4.59844,7.258081e-05,0.0,nan,nan,nan
4.682483,7.255518e-05,0.0,nan,nan,nan
4.765977,7.252597e-05,0.0,nan,nan,nan
4.861752,7.261275e-05,0.0,nan,nan,nan
4.945176,7.253132e-05,0.0,nan,nan,nan
5.031982,7.256967e-05,0.0,nan,nan,nan
5.115475,7.257427e-05,0.0,nan,nan,nan
5.1997,7.257612e-05,0.0,nan,nan,nan
5.283048,7.256413e-05,0.0,nan,nan,nan
5.366711,7.252496e-05,0.0,nan,nan,nan
5.450699,7.253235e-05,0.0,nan,nan,nan
5.534013,7.253524e-05,0.0,nan,nan,nan
5.653103,7.254991e-05,0.0,nan,nan,nan
5.736633,7.251363e-05,0.0,nan,nan,nan
5.821174,7.256286e-05,0.0,nan,nan,nan
5.904926,7.255199e-05,0.0,nan,nan,nan
5.988492,7.254232e-05,0.0,nan,nan,nan
6.072342,7.260461e-05,0.0,nan,nan,nan
6.156092,7.257408e-05,0.0,nan,nan,nan
6.269483,7.25504e-05,0.0,nan,nan,nan
6.353118,7.26158e-05,0.0,nan,nan,nan
6.436872,7.26046e-05,0.0,nan,nan,nan
6.52032,7.263663e-05,0.0,nan,nan,nan
6.604514,7.26412e-05,0.0,nan,nan,nan
6.688456,7.256221e-05,0.0,nan,nan,nan
6.771966,7.259374e-05,0.0,nan,nan,nan
6.862413,7.256037e-05,0.0,nan,nan,nan
6.946138,7.259241e-05,0.0,nan,nan,nan
7.046116,7.255053e-05,0.0,nan,nan,nan
7.130055,7.258468e-05,0.0,nan,nan,nan
7.213579,7.261031e-05,0.0,nan,nan,nan
7.296959,7.25415e-05,0.0,nan,nan,nan
7.380972,7.259138e-05,0.0,nan,nan,nan
7.464545,7.257791e-05,0.0,nan,nan,nan
7.548114,7.254523e-05,0.0,nan,nan,nan
7.665566,7.257086e-05,0.0,nan,nan,nan
7.749198,7.255893e-05,0.0,nan,nan,nan
7.832846,7.25643e-05,0.0,nan,nan,nan
7.916795,7.258205e-05,0.0,nan,nan,nan
8.000327,7.258e-05,0.0,nan,nan,nan
8.124212,7.255164e-05,0.0,nan,nan,nan
8.207808,7.257114e-05,0.0,nan,nan,nan
8.291286,7.254381e-05,0.0,nan,nan,nan
8.374803,7.252504e-05,0.0,nan,nan,nan
8.45817,7.256059e-05,0.0,nan,nan,nan
8.542038,7.255583e-05,0.0,nan,nan,nan
8.625632,7.252606e-05,0.0,nan,nan,nan
8.73505,7.254186e-05,0.0,nan,nan,nan
8.81883,7.249719e-05,0.0,nan,nan,nan
8.902607,7.252863e-05,0.0,nan,nan,nan
8.986162,7.2484e-05,0.0,nan,nan,nan
9.069767,7.252999e-05,0.0,nan,nan,nan
9.177141,7.255248e-05,0.0,nan,nan,nan
9.260559,7.256692e-05,0.0,nan,nan,nan
9.343992,7.256039e-05,0.0,nan,nan,nan
9.427458,7.253021e-05,0.0,nan,nan,nan
9.511282,7.254149e-05,0.0,nan,nan,nan
9.594945,7.2489e-05,0.0,nan,nan,nan
9.67843,7.253161e-05,0.0,nan,nan,nan
9.76197,7.259545e-05,0.0,nan,nan,nan
9.84547,7.25742e-05,0.0,nan,nan,nan
9.955573,7.259971e-05,0.0,nan,nan,nan
10.03945,7.255398e-05,0.0,nan,nan,nan
10.12321,7.252963e-05,0.0,nan,nan,nan
10.20739,7.249339e-05,0.0,nan,nan,nan
10.29133,7.253682e-05,0.0,nan,nan,nan
10.37464,7.253488e-05,0.0,nan,nan,nan
10.4581,7.253379e-05,0.0,nan,nan,nan
10.54776,7.255994e-05,0.0,nan,nan,nan
10.6311,7.248796e-05,0.0,nan,nan,nan
10.72061,7.251051e-05,0.0,nan,nan,nan
10.80458,7.24986e-05,0.0,nan,nan,nan
10.88854,7.249248e-05,0.0,nan,nan,nan
10.97245,7.256134e-05,0.0,nan,nan,nan
11.0562,7.253991e-05,0.0,nan,nan,nan
11.13984,7.257656e-05,0.0,nan,nan,nan
11.22321,7.251587e-05,0.0,nan,nan,nan
11.31506,7.253145e-05,0.0,nan,nan,nan
11.39878,7.253043e-05,0.0,nan,nan,nan
11.48671,7.258644e-05,0.0,nan,nan,nan
11.57008,7.257148e-05,0.0,nan,nan,nan
11.65616,7.257386e-05,0.0,nan,nan,nan
11.7397,7.253818e-05,0.0,nan,nan,nan
11.8232,7.252389e-05,0.0,nan,nan,nan
11.90667,7.257247e-05,0.0,nan,nan,nan
11.99026,7.256543e-05,0.0,nan,nan,nan
12.07361,7.260632e-05,0.0,nan,nan,nan
12.15705,7.256508e-05,0.0,nan,nan,nan
12.2682,7.260976e-05,0.0,nan,nan,nan
12.35182,7.258937e-05,0.0,nan,nan,nan
12.43525,7.260451e-05,0.0,nan,nan,nan
12.51863,7.259496e-05,0.0,nan,nan,nan
12.60211,7.255535e-05,0.0,nan,nan,nan
12.68546,7.259229e-05,0.0,nan,nan,nan
12.76895,7.256419e-05,0.0,nan,nan,nan
12.89058,7.253001e-05,0.0,nan,nan,nan
12.97441,7.256373e-05,0.0,nan,nan,nan
13.05796,7.26028e-05,0.0,nan,nan,nan
13.14145,7.25548e-05,0.0,nan,nan,nan
13.22487,7.254918e-05,0.0,nan,nan,nan
13.34575,7.256668e-05,0.0,nan,nan,nan
13.42924,7.255201e-05,0.0,nan,nan,nan
13.51278,7.256615e-05,0.0,nan,nan,nan
13.59607,7.253336e-05,0.0,nan,nan,nan
13.7786,7.257184e-05,0.0,nan,nan,nan
13.86207,7.253887e-05,0.0,nan,nan,nan
13.96002,7.256158e-05,0.0,nan,nan,nan
14.0436,7.257576e-05,0.0,nan,nan,nan
14.12703,7.254216e-05,0.0,nan,nan,nan
14.2109,7.25214e-05,0.0,nan,nan,nan
14.29451,7.254942e-05,0.0,nan,nan,nan
14.37805,7.258684e-05,0.0,nan,nan,nan
14.46189,7.257604e-05,0.0,nan,nan,nan
14.56783,7.259574e-05,0.0,nan,nan,nan
14.65136,7.261555e-05,0.0,nan,nan,nan
14.73826,7.262008e-05,0.0,nan,nan,nan
14.82189,7.260331e-05,0.0,nan,nan,nan
14.90587,7.257532e-05,0.0,nan,nan,nan
14.98977,7.260113e-05,0.0,nan,nan,nan
15.07355,7.257156e-05,0.0,nan,nan,nan
15.15734,7.258427e-05,0.0,nan,nan,nan
15.24148,7.257715e-05,0.0,nan,nan,nan
15.34811,7.258327e-05,0.0,nan,nan,nan
15.43157,7.255466e-05,0.0,nan,nan,nan
15.5152,7.257636e-05,0.0,nan,nan,nan
15.59891,7.26019e-05,0.0,nan,nan,nan
15.68279,7.256687e-05,0.0,nan,nan,nan
15.76648,7.255478e-05,0.0,nan,nan,nan
15.84991,7.257917e-05,0.0,nan,nan,nan
15.96129,7.257833e-05,0.0,nan,nan,nan
16.04521,7.258027e-05,0.0,nan,nan,nan
16.13101,7.257637e-05,0.0,nan,nan,nan
16.21509,7.259824e-05,0.0,nan,nan,nan
16.2985,7.263822e-05,0.0,nan,nan,nan
16.38226,7.26317e-05,0.0,nan,nan,nan
16.46585,7.266171e-05,0.0,nan,nan,nan
16.54926,7.264172e-05,0.0,nan,nan,nan
16.63285,7.26198e-05,0.0,nan,nan,nan
16.74314,7.256285e-05,0.0,nan,nan,nan
16.82651,7.260149e-05,0.0,nan,nan,nan
16.91015,7.261339e-05,0.0,nan,nan,nan
16.99402,7.260511e-05,0.0,nan,nan,nan
17.07741,7.26232e-05,0.0,nan,nan,nan
17.18517,7.262311e-05,0.0,nan,nan,nan
17.26866,7.258929e-05,0.0,nan,nan,nan
17.3569,7.262106e-05,0.0,nan,nan,nan
17.44028,7.260843e-05,0.0,nan,nan,nan
17.52378,7.263706e-05,0.0,nan,nan,nan
17.60717,7.259913e-05,0.0,nan,nan,nan
17.69055,7.261625e-05,0.0,nan,nan,nan
17.79529,7.256984e-05,0.0,nan,nan,nan
17.87951,7.255047e-05,0.0,nan,nan,nan
17.97041,7.254027e-05,0.0,nan,nan,nan
18.0545,7.256319e-05,0.0,nan,nan,nan
18.13804,7.258969e-05,0.0,nan,nan,nan
18.23364,7.256352e-05,0.0,nan,nan,nan
18.31717,7.256312e-05,0.0,nan,nan,nan
18.41669,7.2573e-05,0.0,nan,nan,nan
18.50024,7.254862e-05,0.0,nan,nan,nan
18.58391,7.25329e-05,0.0,nan,nan,nan
18.66744,7.255661e-05,0.0,nan,nan,nan
18.75099,7.258946e-05,0.0,nan,nan,nan
18.85923,7.259433e-05,0.0,nan,nan,nan
18.94268,7.263685e-05,0.0,nan,nan,nan
19.02661,7.259686e-05,0.0,nan,nan,nan
19.11012,7.257167e-05,0.0,nan,nan,nan
19.19376,7.259761e-05,0.0,nan,nan,nan
19.27728,7.257514e-05,0.0,nan,nan,nan
19.36093,7.256651e-05,0.0,nan,nan,nan
19.48067,7.258791e-05,0.0,nan,nan,nan
19.56437,7.261408e-05,0.0,nan,nan,nan
19.64799,7.260738e-05,0.0,nan,nan,nan
19.73143,7.263228e-05,0.0,nan,nan,nan
19.81479,7.264709e-05,0.0,nan,nan,nan
19.8982,7.263674e-05,0.0,nan,nan,nan
19.98192,7.263353e-05,0.0,nan,nan,nan
20.09475,7.260965e-05,0.0,nan,nan,nan
20.17852,7.262104e-05,0.0,nan,nan,nan
20.26964,7.258794e-05,0.0,nan,nan,nan
20.35314,7.260481e-05,0.0,nan,nan,nan
20.4374,7.258908e-05,0.0,nan,nan,nan
20.52137,7.262217e-05,0.0,nan,nan,nan
20.60498,7.263008e-05,0.0,nan,nan,nan
20.71878,7.266445e-05,0.0,nan,nan,nan
20.80239,7.260397e-05,0.0,nan,nan,nan
20.88625,7.260809e-05,0.0,nan,nan,nan
20.96962,7.261713e-05,0.0,nan,nan,nan
21.05301,7.261353e-05,0.0,nan,nan,nan
21.13664,7.262769e-05,0.0,nan,nan,nan
21.22003,7.262432e-05,0.0,nan,nan,nan
21.3035,7.25697e-05,0.0,nan,nan,nan
21.38703,7.259619e-05,0.0,nan,nan,nan
21.48399,7.257293e-05,0.0,nan,nan,nan
21.5675,7.259371e-05,0.0,nan,nan,nan
21.66515,7.256639e-05,0.0,nan,nan,nan
21.7495,7.257555e-05,0.0,nan,nan,nan
21.83313,7.261549e-05,0.0,nan,nan,nan
21.91673,7.264637e-05,0.0,nan,nan,nan
22.00028,7.264499e-05,0.0,nan,nan,nan
22.11168,7.26933e-05,0.0,nan,nan,nan
22.19525,7.265084e-05,0.0,nan,nan,nan
22.27873,7.264329e-05,0.0,nan,nan,nan
22.36236,7.262828e-05,0.0,nan,nan,nan
22.44597,7.258702e-05,0.0,nan,nan,nan
22.5295,7.259076e-05,0.0,nan,nan,nan
22.61301,7.262189e-05,0.0,nan,nan,nan
22.72266,7.262672e-05,0.0,nan,nan,nan
22.80628,7.263056e-05,0.0,nan,nan,nan
22.89275,7.259896e-05,0.0,nan,nan,nan
22.97609,7.260333e-05,0.0,nan,nan,nan
23.05961,7.25926e-05,0.0,nan,nan,nan
23.1431,7.25832e-05,0.0,nan,nan,nan
23.22678,7.258118e-05,0.0,nan,nan,nan
23.31021,7.256389e-05,0.0,nan,nan,nan
23.3937,7.257876e-05,0.0,nan,nan,nan
23.51906,7.255752e-05,0.0,nan,nan,nan
23.6026,7.260865e-05,0.0,nan,nan,nan
23.68661,7.254778e-05,0.0,nan,nan,nan
23.7703,7.256914e-05,0.0,nan,nan,nan
23.85435,7.252845e-05,0.0,nan,nan,nan
23.93785,7.249693e-05,0.0,nan,nan,nan
24.02145,7.252615e-05,0.0,nan,nan,nan
24.13798,7.259312e-05,0.0,nan,nan,nan
24.2214,7.258938e-05,0.0,nan,nan,nan
24.30517,7.261665e-05,0.0,nan,nan,nan
24.38859,7.262863e-05,0.0,nan,nan,nan
24.47207,7.256283e-05,0.0,nan,nan,nan
24.56488,7.25709e-05,0.0,nan,nan,nan
24.64853,7.259066e-05,0.0,nan,nan,nan
24.73207,7.256799e-05,0.0,nan,nan,nan
24.81548,7.259969e-05,0.0,nan,nan,nan
24.89898,7.262789e-05,0.0,nan,nan,nan
24.98271,7.267756e-05,0.0,nan,nan,nan
25.18209,7.256354e-05,0.0,nan,nan,nan
25.26561,7.259911e-05,0.0,nan,nan,nan
25.34909,7.258562e-05,0.0,nan,nan,nan
25.43272,7.261519e-05,0.0,nan,nan,nan
25.51661,7.262073e-05,0.0,nan,nan,nan
25.62563,7.262592e-05,0.0,nan,nan,nan
25.70909,7.259745e-05,0.0,nan,nan,nan
25.79245,7.26105e-05,0.0,nan,nan,nan
25.87621,7.262734e-05,0.0,nan,nan,nan
25.95963,7.262863e-05,0.0,nan,nan,nan
26.04311,7.263084e-05,0.0,nan,nan,nan
26.1266,7.263874e-05,0.0,nan,nan,nan
26.21006,7.26091e-05,0.0,nan,nan,nan
26.29364,7.267633e-05,0.0,nan,nan,nan
26.39026,7.267501e-05,0.0,nan,nan,nan
26.47395,7.265811e-05,0.0,nan,nan,nan
26.57539,7.261769e-05,0.0,nan,nan,nan
26.6589,7.264411e-05,0.0,nan,nan,nan
26.74287,7.266192e-05,0.0,nan,nan,nan
26.82636,7.262248e-05,0.0,nan,nan,nan
26.90981,7.26252e-05,0.0,nan,nan,nan
26.99323,7.265877e-05,0.0,nan,nan,nan
27.07669,7.266259e-05,0.0,nan,nan,nan
27.19811,7.263281e-05,0.0,nan,nan,nan
27.28162,7.261988e-05,0.0,nan,nan,nan
27.36641,7.265335e-05,0.0,nan,nan,nan
27.44997,7.26195e-05,0.0,nan,nan,nan
27.53352,7.258531e-05,0.0,nan,nan,nan
27.61714,7.258978e-05,0.0,nan,nan,nan
27.70072,7.262536e-05,0.0,nan,nan,nan
27.8065,7.259573e-05,0.0,nan,nan,nan
27.89023,7.259545e-05,0.0,nan,nan,nan
27.97423,7.263352e-05,0.0,nan,nan,nan
28.0577,7.261436e-05,0.0,nan,nan,nan
28.1411,7.265553e-05,0.0,nan,nan,nan
28.22483,7.263626e-05,0.0,nan,nan,nan
28.30849,7.266382e-05,0.0,nan,nan,nan
28.41824,7.263612e-05,0.0,nan,nan,nan
28.50168,7.262119e-05,0.0,nan,nan,nan
28.58648,7.264283e-05,0.0,nan,nan,nan
28.66991,7.267821e-05,0.0,nan,nan,nan
28.75351,7.266105e-05,0.0,nan,nan,nan
28.83711,7.267435e-05,0.0,nan,nan,nan
28.92121,7.268106e-05,0.0,nan,nan,nan
29.00481,7.265078e-05,0.0,nan,nan,nan
29.08874,7.263945e-05,0.0,nan,nan,nan
29.18286,7.264513e-05,0.0,nan,nan,nan
29.26639,7.257045e-05,0.0,nan,nan,nan
29.36287,7.259001e-05,0.0,nan,nan,nan
29.44643,7.264237e-05,0.0,nan,nan,nan
29.52994,7.264601e-05,0.0,nan,nan,nan
29.61348,7.261874e-05,0.0,nan,nan,nan
29.69694,7.263991e-05,0.0,nan,nan,nan
29.81773,7.270691e-05,0.0,nan,nan,nan
29.90121,7.265095e-05,0.0,nan,nan,nan
29.98458,7.270808e-05,0.0,nan,nan,nan
30.06832,7.26108e-05,0.0,nan,nan,nan
30.15182,7.263859e-05,0.0,nan,nan,nan
30.23533,7.267351e-05,0.0,nan,nan,nan
30.31898,7.263784e-05,0.0,nan,nan,nan
30.4406,7.263503e-05,0.0,nan,nan,nan
30.52425,7.262838e-05,0.0,nan,nan,nan
30.60758,7.264498e-05,0.0,nan,nan,nan
30.69106,7.261478e-05,0.0,nan,nan,nan
30.77449,7.267067e-05,0.0,nan,nan,nan
30.8793,7.264441e-05,0.0,nan,nan,nan
30.96288,7.268853e-05,0.0,nan,nan,nan
31.04635,7.267073e-05,0.0,nan,nan,nan
31.12987,7.269091e-05,0.0,nan,nan,nan
31.21335,7.271903e-05,0.0,nan,nan,nan
31.29696,7.270407e-05,0.0,nan,nan,nan
31.38046,7.272814e-05,0.0,nan,nan,nan
31.49099,7.266971e-05,0.0,nan,nan,nan
31.57456,7.260354e-05,0.0,nan,nan,nan
31.65849,7.261529e-05,0.0,nan,nan,nan
31.74199,7.261986e-05,0.0,nan,nan,nan
31.82548,7.267382e-05,0.0,nan,nan,nan
31.90909,7.261119e-05,0.0,nan,nan,nan
31.99249,7.261828e-05,0.0,nan,nan,nan
32.11097,7.267764e-05,0.0,nan,nan,nan
32.19432,7.26118e-05,0.0,nan,nan,nan
32.27836,7.261291e-05,0.0,nan,nan,nan
32.3619,7.264418e-05,0.0,nan,nan,nan
32.44558,7.258013e-05,0.0,nan,nan,nan
32.52908,7.258911e-05,0.0,nan,nan,nan
32.61305,7.262564e-05,0.0,nan,nan,nan
32.73433,7.261249e-05,0.0,nan,nan,nan
32.81799,7.258334e-05,0.0,nan,nan,nan
32.90132,7.256716e-05,0.0,nan,nan,nan
32.98491,7.259491e-05,0.0,nan,nan,nan
33.06827,7.261664e-05,0.0,nan,nan,nan
33.15172,7.25551e-05,0.0,nan,nan,nan
33.23518,7.262351e-05,0.0,nan,nan,nan
33.34395,7.256401e-05,0.0,nan,nan,nan
33.42781,7.258658e-05,0.0,nan,nan,nan
33.51167,7.257055e-05,0.0,nan,nan,nan
33.63053,7.261497e-05,0.0,nan,nan,nan
33.71396,7.260514e-05,0.0,nan,nan,nan
33.79946,7.26258e-05,0.0,nan,nan,nan
33.88291,7.261992e-05,0.0,nan,nan,nan
33.96635,7.265506e-05,0.0,nan,nan,nan
34.04982,7.262464e-05,0.0,nan,nan,nan
34.13332,7.263682e-05,0.0,nan,nan,nan
34.24166,7.265785e-05,0.0,nan,nan,nan
34.32529,7.262518e-05,0.0,nan,nan,nan
34.40921,7.268477e-05,0.0,nan,nan,nan
34.49269,7.264879e-05,0.0,nan,nan,nan
34.57615,7.259433e-05,0.0,nan,nan,nan
34.6597,7.262643e-05,0.0,nan,nan,nan
34.74344,7.260298e-05,0.0,nan,nan,nan
34.86543,7.261055e-05,0.0,nan,nan,nan
34.94944,7.265514e-05,0.0,nan,nan,nan
35.03301,7.257512e-05,0.0,nan,nan,nan
35.1166,7.259531e-05,0.0,nan,nan,nan
35.2001,7.265699e-05,0.0,nan,nan,nan
35.30595,7.2673e-05,0.0,nan,nan,nan
35.3896,7.267069e-05,0.0,nan,nan,nan
35.47321,7.266585e-05,0.0,nan,nan,nan
35.55677,7.265931e-05,0.0,nan,nan,nan
35.64016,7.267947e-05,0.0,nan,nan,nan
35.76136,7.264619e-05,0.0,nan,nan,nan
35.84483,7.265836e-05,0.0,nan,nan,nan
35.92823,7.269833e-05,0.0,nan,nan,nan
36.0119,7.266938e-05,0.0,nan,nan,nan
36.09537,7.266203e-05,0.0,nan,nan,nan
36.35823,7.27771e-05,0.0,nan,nan,nan
36.44169,7.274116e-05,0.0,nan,nan,nan
36.52598,7.275886e-05,0.0,nan,nan,nan
36.60957,7.27482e-05,0.0,nan,nan,nan
36.69299,7.272553e-05,0.0,nan,nan,nan
36.77667,7.26677e-05,0.0,nan,nan,nan
36.86009,7.268682e-05,0.0,nan,nan,nan
36.94358,7.269657e-05,0.0,nan,nan,nan
37.02714,7.266563e-05,0.0,nan,nan,nan
37.12269,7.270555e-05,0.0,nan,nan,nan
37.20643,7.268499e-05,0.0,nan,nan,nan
37.30696,7.266048e-05,0.0,nan,nan,nan
37.39055,7.266796e-05,0.0,nan,nan,nan
37.47396,7.267704e-05,0.0,nan,nan,nan
37.55754,7.264734e-05,0.0,nan,nan,nan
37.64118,7.259828e-05,0.0,nan,nan,nan
37.72465,7.263287e-05,0.0,nan,nan,nan
37.80807,7.267812e-05,0.0,nan,nan,nan
37.92173,7.267386e-05,0.0,nan,nan,nan
38.00514,7.268044e-05,0.0,nan,nan,nan
38.09194,7.267419e-05,0.0,nan,nan,nan
38.17543,7.267968e-05,0.0,nan,nan,nan
38.25896,7.267395e-05,0.0,nan,nan,nan
38.3424,7.26711e-05,0.0,nan,nan,nan
38.42602,7.269438e-05,0.0,nan,nan,nan
38.53294,7.268405e-05,0.0,nan,nan,nan
38.6165,7.273853e-05,0.0,nan,nan,nan
38.70279,7.27213e-05,0.0,nan,nan,nan
38.78632,7.27237e-05,0.0,nan,nan,nan
38.86993,7.267633e-05,0.0,nan,nan,nan
38.95346,7.271095e-05,0.0,nan,nan,nan
39.03688,7.266676e-05,0.0,nan,nan,nan
39.12075,7.268521e-05,0.0,nan,nan,nan
39.20465,7.271582e-05,0.0,nan,nan,nan
39.30066,7.263277e-05,0.0,nan,nan,nan
39.38418,7.263693e-05,0.0,nan,nan,nan
39.48816,7.267176e-05,0.0,nan,nan,nan
39.57153,7.260813e-05,0.0,nan,nan,nan
39.65542,7.266056e-05,0.0,nan,nan,nan
39.73895,7.26581e-05,0.0,nan,nan,nan
39.82255,7.266748e-05,0.0,nan,nan,nan
39.90627,7.262552e-05,0.0,nan,nan,nan
39.98993,7.261788e-05,0.0,nan,nan,nan
40.11333,7.261158e-05,0.0,nan,nan,nan
40.19703,7.26273e-05,0.0,nan,nan,nan
40.28077,7.267404e-05,0.0,nan,nan,nan
40.36426,7.263335e-05,0.0,nan,nan,nan
40.44765,7.262654e-05,0.0,nan,nan,nan
40.53111,7.26278e-05,0.0,nan,nan,nan
40.61453,7.260543e-05,0.0,nan,nan,nan
40.70781,7.257373e-05,0.0,nan,nan,nan
40.79123,7.261163e-05,0.0,nan,nan,nan
40.89342,7.267114e-05,0.0,nan,nan,nan
40.977,7.270387e-05,0.0,nan,nan,nan
41.0609,7.26866e-05,0.0,nan,nan,nan
41.14464,7.268898e-05,0.0,nan,nan,nan
41.22805,7.267864e-05,0.0,nan,nan,nan
41.31158,7.264898e-05,0.0,nan,nan,nan
41.39518,7.264432e-05,0.0,nan,nan,nan
41.50042,7.259623e-05,0.0,nan,nan,nan
41.58437,7.26511e-05,0.0,nan,nan,nan
41.66773,7.261203e-05,0.0,nan,nan,nan
41.75166,7.26474e-05,0.0,nan,nan,nan
41.83507,7.261751e-05,0.0,nan,nan,nan
41.91878,7.265688e-05,0.0,nan,nan,nan
42.00214,7.262478e-05,0.0,nan,nan,nan
42.11308,7.262186e-05,0.0,nan,nan,nan
42.19679,7.264501e-05,0.0,nan,nan,nan
42.28059,7.263009e-05,0.0,nan,nan,nan
42.36423,7.262488e-05,0.0,nan,nan,nan
42.44762,7.257979e-05,0.0,nan,nan,nan
42.53115,7.265719e-05,0.0,nan,nan,nan
42.61473,7.263364e-05,0.0,nan,nan,nan
42.72126,7.266457e-05,0.0,nan,nan,nan
42.80478,7.260315e-05,0.0,nan,nan,nan
42.88841,7.260372e-05,0.0,nan,nan,nan
42.97185,7.258061e-05,0.0,nan,nan,nan
43.05531,7.258132e-05,0.0,nan,nan,nan
43.13865,7.262443e-05,0.0,nan,nan,nan
43.22248,7.260136e-05,0.0,nan,nan,nan
43.32845,7.262651e-05,0.0,nan,nan,nan
43.41195,7.265728e-05,0.0,nan,nan,nan
43.49548,7.268204e-05,0.0,nan,nan,nan
43.57954,7.267178e-05,0.0,nan,nan,nan
43.66303,7.269475e-05,0.0,nan,nan,nan
43.74684,7.269135e-05,0.0,nan,nan,nan
43.83046,7.273019e-05,0.0,nan,nan,nan
43.923,7.268146e-05,0.0,nan,nan,nan
44.00638,7.269417e-05,0.0,nan,nan,nan
44.10302,7.272647e-05,0.0,nan,nan,nan
44.18704,7.27508e-05,0.0,nan,nan,nan
44.2712,7.273023e-05,0.0,nan,nan,nan
44.35478,7.270651e-05,0.0,nan,nan,nan
44.4383,7.265984e-05,0.0,nan,nan,nan
44.52234,7.270323e-05,0.0,nan,nan,nan
44.6062,7.267786e-05,0.0,nan,nan,nan
44.71976,7.272473e-05,0.0,nan,nan,nan
44.80338,7.269929e-05,0.0,nan,nan,nan
44.88746,7.263027e-05,0.0,nan,nan,nan
44.97119,7.267398e-05,0.0,nan,nan,nan
45.05513,7.263516e-05,0.0,nan,nan,nan
45.13863,7.267039e-05,0.0,nan,nan,nan
45.2222,7.265903e-05,0.0,nan,nan,nan
45.33465,7.268711e-05,0.0,nan,nan,nan
45.4183,7.263156e-05,0.0,nan,nan,nan
