#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 4.76 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.16 V
#Metadata:
#	Start time: 1758561057.4915307
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.128391,7.416336e-05,0.0,nan,nan,nan
3.212167,7.41105e-05,0.0,nan,nan,nan
3.296431,7.414015e-05,0.0,nan,nan,nan
3.37991,7.419138e-05,0.0,nan,nan,nan
3.463445,7.419421e-05,0.0,nan,nan,nan
3.547192,7.419247e-05,0.0,nan,nan,nan
3.654666,7.413885e-05,0.0,nan,nan,nan
3.738301,7.418682e-05,0.0,nan,nan,nan
3.829567,7.419568e-05,0.0,nan,nan,nan
3.91304,7.420176e-05,0.0,nan,nan,nan
3.996437,7.420933e-05,0.0,nan,nan,nan
4.080386,7.421731e-05,0.0,nan,nan,nan
4.163921,7.42025e-05,0.0,nan,nan,nan
4.278802,7.416302e-05,0.0,nan,nan,nan
4.362324,7.420465e-05,0.0,nan,nan,nan
4.455923,7.423739e-05,0.0,nan,nan,nan
4.539422,7.419929e-05,0.0,nan,nan,nan
4.622907,7.421168e-05,0.0,nan,nan,nan
4.706307,7.424275e-05,0.0,nan,nan,nan
4.789809,7.420583e-05,0.0,nan,nan,nan
4.873319,7.421903e-05,0.0,nan,nan,nan
4.957122,7.423785e-05,0.0,nan,nan,nan
5.086551,7.419908e-05,0.0,nan,nan,nan
5.170054,7.42023e-05,0.0,nan,nan,nan
5.261666,7.424003e-05,0.0,nan,nan,nan
5.345193,7.422919e-05,0.0,nan,nan,nan
5.429343,7.423434e-05,0.0,nan,nan,nan
5.512843,7.418264e-05,0.0,nan,nan,nan
5.596472,7.418657e-05,0.0,nan,nan,nan
5.680065,7.420022e-05,0.0,nan,nan,nan
5.763473,7.420917e-05,0.0,nan,nan,nan
5.87043,7.418157e-05,0.0,nan,nan,nan
5.954051,7.41913e-05,0.0,nan,nan,nan
6.045034,7.423386e-05,0.0,nan,nan,nan
6.128543,7.419667e-05,0.0,nan,nan,nan
6.213188,7.424191e-05,0.0,nan,nan,nan
6.297183,7.422602e-05,0.0,nan,nan,nan
6.380558,7.419918e-05,0.0,nan,nan,nan
6.507837,7.419995e-05,0.0,nan,nan,nan
6.59123,7.419436e-05,0.0,nan,nan,nan
6.6747,7.421217e-05,0.0,nan,nan,nan
6.758154,7.422496e-05,0.0,nan,nan,nan
6.841937,7.423236e-05,0.0,nan,nan,nan
6.925375,7.423304e-05,0.0,nan,nan,nan
7.008997,7.419617e-05,0.0,nan,nan,nan
7.134682,7.419822e-05,0.0,nan,nan,nan
7.217986,7.413291e-05,0.0,nan,nan,nan
7.301643,7.416268e-05,0.0,nan,nan,nan
7.385102,7.411646e-05,0.0,nan,nan,nan
7.468895,7.413738e-05,0.0,nan,nan,nan
7.552413,7.409248e-05,0.0,nan,nan,nan
7.635753,7.418642e-05,0.0,nan,nan,nan
7.755471,7.416196e-05,0.0,nan,nan,nan
7.838833,7.418837e-05,0.0,nan,nan,nan
7.922306,7.416311e-05,0.0,nan,nan,nan
8.005954,7.412879e-05,0.0,nan,nan,nan
8.090432,7.410821e-05,0.0,nan,nan,nan
8.17423,7.412208e-05,0.0,nan,nan,nan
8.257543,7.409709e-05,0.0,nan,nan,nan
8.365558,7.411899e-05,0.0,nan,nan,nan
8.449016,7.412559e-05,0.0,nan,nan,nan
8.540573,7.41449e-05,0.0,nan,nan,nan
8.624272,7.411565e-05,0.0,nan,nan,nan
8.707977,7.415234e-05,0.0,nan,nan,nan
8.791921,7.413405e-05,0.0,nan,nan,nan
8.875813,7.414117e-05,0.0,nan,nan,nan
8.989595,7.414734e-05,0.0,nan,nan,nan
9.073047,7.414058e-05,0.0,nan,nan,nan
9.166658,7.414984e-05,0.0,nan,nan,nan
9.250846,7.414471e-05,0.0,nan,nan,nan
9.334289,7.411445e-05,0.0,nan,nan,nan
9.418011,7.417404e-05,0.0,nan,nan,nan
9.501301,7.417758e-05,0.0,nan,nan,nan
9.611925,7.414353e-05,0.0,nan,nan,nan
9.695752,7.411437e-05,0.0,nan,nan,nan
9.779149,7.416247e-05,0.0,nan,nan,nan
9.862532,7.416571e-05,0.0,nan,nan,nan
9.945814,7.41669e-05,0.0,nan,nan,nan
10.02928,7.416098e-05,0.0,nan,nan,nan
10.11319,7.410841e-05,0.0,nan,nan,nan
10.19707,7.414756e-05,0.0,nan,nan,nan
10.28048,7.418905e-05,0.0,nan,nan,nan
10.39178,7.415136e-05,0.0,nan,nan,nan
10.47552,7.41429e-05,0.0,nan,nan,nan
10.58687,7.414507e-05,0.0,nan,nan,nan
10.67039,7.413358e-05,0.0,nan,nan,nan
10.88706,7.414049e-05,0.0,nan,nan,nan
10.97121,7.413838e-05,0.0,nan,nan,nan
11.05465,7.416391e-05,0.0,nan,nan,nan
11.14477,7.414544e-05,0.0,nan,nan,nan
11.2282,7.407981e-05,0.0,nan,nan,nan
11.31181,7.412395e-05,0.0,nan,nan,nan
11.39541,7.413796e-05,0.0,nan,nan,nan
11.4789,7.41531e-05,0.0,nan,nan,nan
11.5627,7.416742e-05,0.0,nan,nan,nan
11.64617,7.414517e-05,0.0,nan,nan,nan
11.75359,7.418133e-05,0.0,nan,nan,nan
11.83698,7.412786e-05,0.0,nan,nan,nan
11.92228,7.413084e-05,0.0,nan,nan,nan
12.00615,7.417025e-05,0.0,nan,nan,nan
12.08968,7.412326e-05,0.0,nan,nan,nan
12.17312,7.417789e-05,0.0,nan,nan,nan
12.25654,7.41621e-05,0.0,nan,nan,nan
12.34001,7.413828e-05,0.0,nan,nan,nan
12.42342,7.417066e-05,0.0,nan,nan,nan
12.53137,7.419631e-05,0.0,nan,nan,nan
12.61488,7.415036e-05,0.0,nan,nan,nan
12.70032,7.412459e-05,0.0,nan,nan,nan
12.78369,7.412778e-05,0.0,nan,nan,nan
12.86728,7.413007e-05,0.0,nan,nan,nan
12.95067,7.417353e-05,0.0,nan,nan,nan
13.03421,7.416875e-05,0.0,nan,nan,nan
13.11764,7.408622e-05,0.0,nan,nan,nan
13.20104,7.41761e-05,0.0,nan,nan,nan
13.28456,7.411158e-05,0.0,nan,nan,nan
13.36799,7.405194e-05,0.0,nan,nan,nan
13.45173,7.407121e-05,0.0,nan,nan,nan
13.53537,7.412134e-05,0.0,nan,nan,nan
13.61914,7.414975e-05,0.0,nan,nan,nan
13.70255,7.410855e-05,0.0,nan,nan,nan
13.8032,7.40737e-05,0.0,nan,nan,nan
13.88681,7.409633e-05,0.0,nan,nan,nan
13.97894,7.409147e-05,0.0,nan,nan,nan
14.0624,7.413969e-05,0.0,nan,nan,nan
14.14598,7.409715e-05,0.0,nan,nan,nan
14.22992,7.413216e-05,0.0,nan,nan,nan
14.31352,7.413277e-05,0.0,nan,nan,nan
14.39771,7.415005e-05,0.0,nan,nan,nan
14.48116,7.407957e-05,0.0,nan,nan,nan
14.56488,7.410124e-05,0.0,nan,nan,nan
14.64835,7.417789e-05,0.0,nan,nan,nan
14.7319,7.417078e-05,0.0,nan,nan,nan
14.8153,7.413952e-05,0.0,nan,nan,nan
14.89925,7.41903e-05,0.0,nan,nan,nan
14.98273,7.416867e-05,0.0,nan,nan,nan
15.06638,7.418945e-05,0.0,nan,nan,nan
15.14981,7.420176e-05,0.0,nan,nan,nan
15.25335,7.413673e-05,0.0,nan,nan,nan
15.33734,7.417951e-05,0.0,nan,nan,nan
15.42204,7.414166e-05,0.0,nan,nan,nan
15.50554,7.413451e-05,0.0,nan,nan,nan
15.5888,7.416075e-05,0.0,nan,nan,nan
15.67249,7.410547e-05,0.0,nan,nan,nan
15.7561,7.411353e-05,0.0,nan,nan,nan
15.83954,7.410521e-05,0.0,nan,nan,nan
15.92307,7.416073e-05,0.0,nan,nan,nan
16.0065,7.411518e-05,0.0,nan,nan,nan
16.09033,7.414834e-05,0.0,nan,nan,nan
16.21723,7.413389e-05,0.0,nan,nan,nan
16.30063,7.420248e-05,0.0,nan,nan,nan
16.38413,7.422022e-05,0.0,nan,nan,nan
16.4679,7.420583e-05,0.0,nan,nan,nan
16.55138,7.41898e-05,0.0,nan,nan,nan
16.65304,7.419498e-05,0.0,nan,nan,nan
16.73664,7.412532e-05,0.0,nan,nan,nan
16.82092,7.407052e-05,0.0,nan,nan,nan
16.90489,7.415268e-05,0.0,nan,nan,nan
16.98827,7.416319e-05,0.0,nan,nan,nan
17.07198,7.420624e-05,0.0,nan,nan,nan
17.15586,7.41273e-05,0.0,nan,nan,nan
17.25364,7.416552e-05,0.0,nan,nan,nan
17.33766,7.416079e-05,0.0,nan,nan,nan
17.43385,7.415742e-05,0.0,nan,nan,nan
17.51749,7.416138e-05,0.0,nan,nan,nan
17.60123,7.418434e-05,0.0,nan,nan,nan
17.68466,7.416811e-05,0.0,nan,nan,nan
17.76824,7.414471e-05,0.0,nan,nan,nan
17.88597,7.41728e-05,0.0,nan,nan,nan
17.96939,7.415815e-05,0.0,nan,nan,nan
18.05369,7.418614e-05,0.0,nan,nan,nan
18.13722,7.416892e-05,0.0,nan,nan,nan
18.22074,7.416858e-05,0.0,nan,nan,nan
18.33241,7.413465e-05,0.0,nan,nan,nan
18.41586,7.413801e-05,0.0,nan,nan,nan
18.49967,7.414492e-05,0.0,nan,nan,nan
18.58326,7.419851e-05,0.0,nan,nan,nan
18.66686,7.41672e-05,0.0,nan,nan,nan
18.78054,7.418253e-05,0.0,nan,nan,nan
18.8641,7.422303e-05,0.0,nan,nan,nan
18.94771,7.423643e-05,0.0,nan,nan,nan
19.03111,7.421192e-05,0.0,nan,nan,nan
19.11451,7.424129e-05,0.0,nan,nan,nan
19.20335,7.421748e-05,0.0,nan,nan,nan
19.28699,7.418719e-05,0.0,nan,nan,nan
19.39655,7.422392e-05,0.0,nan,nan,nan
19.48067,7.420896e-05,0.0,nan,nan,nan
19.56418,7.42144e-05,0.0,nan,nan,nan
19.64749,7.414434e-05,0.0,nan,nan,nan
19.73108,7.416282e-05,0.0,nan,nan,nan
19.84754,7.413283e-05,0.0,nan,nan,nan
19.93109,7.413201e-05,0.0,nan,nan,nan
20.01502,7.419727e-05,0.0,nan,nan,nan
20.0986,7.413794e-05,0.0,nan,nan,nan
20.18207,7.418438e-05,0.0,nan,nan,nan
20.30294,7.411269e-05,0.0,nan,nan,nan
20.38648,7.412869e-05,0.0,nan,nan,nan
20.47351,7.413957e-05,0.0,nan,nan,nan
20.5571,7.418083e-05,0.0,nan,nan,nan
20.64048,7.415e-05,0.0,nan,nan,nan
20.72395,7.413517e-05,0.0,nan,nan,nan
20.80744,7.418844e-05,0.0,nan,nan,nan
20.89506,7.41692e-05,0.0,nan,nan,nan
20.97866,7.413056e-05,0.0,nan,nan,nan
21.06227,7.417058e-05,0.0,nan,nan,nan
21.14572,7.415134e-05,0.0,nan,nan,nan
21.25375,7.414178e-05,0.0,nan,nan,nan
21.33725,7.420808e-05,0.0,nan,nan,nan
21.43627,7.412674e-05,0.0,nan,nan,nan
21.51997,7.411651e-05,0.0,nan,nan,nan
21.60358,7.414973e-05,0.0,nan,nan,nan
21.72028,7.411095e-05,0.0,nan,nan,nan
21.80437,7.41581e-05,0.0,nan,nan,nan
21.90019,7.412368e-05,0.0,nan,nan,nan
21.98375,7.416365e-05,0.0,nan,nan,nan
22.06898,7.414103e-05,0.0,nan,nan,nan
22.1526,7.413509e-05,0.0,nan,nan,nan
22.32169,7.416823e-05,0.0,nan,nan,nan
22.40514,7.414273e-05,0.0,nan,nan,nan
22.51044,7.416811e-05,0.0,nan,nan,nan
22.59427,7.417377e-05,0.0,nan,nan,nan
22.69426,7.40901e-05,0.0,nan,nan,nan
22.77765,7.408696e-05,0.0,nan,nan,nan
22.86123,7.408349e-05,0.0,nan,nan,nan
22.94495,7.412819e-05,0.0,nan,nan,nan
23.02862,7.413543e-05,0.0,nan,nan,nan
23.13641,7.409755e-05,0.0,nan,nan,nan
23.22007,7.413511e-05,0.0,nan,nan,nan
23.30354,7.413385e-05,0.0,nan,nan,nan
23.38712,7.416579e-05,0.0,nan,nan,nan
23.47125,7.421464e-05,0.0,nan,nan,nan
23.58514,7.413108e-05,0.0,nan,nan,nan
23.66853,7.41148e-05,0.0,nan,nan,nan
23.75634,7.41691e-05,0.0,nan,nan,nan
23.84004,7.410962e-05,0.0,nan,nan,nan
23.92345,7.41469e-05,0.0,nan,nan,nan
24.00676,7.415688e-05,0.0,nan,nan,nan
24.09099,7.413453e-05,0.0,nan,nan,nan
24.1747,7.411253e-05,0.0,nan,nan,nan
24.25835,7.416858e-05,0.0,nan,nan,nan
24.34198,7.415394e-05,0.0,nan,nan,nan
24.42589,7.41172e-05,0.0,nan,nan,nan
24.5096,7.413215e-05,0.0,nan,nan,nan
24.59301,7.410488e-05,0.0,nan,nan,nan
24.67657,7.411428e-05,0.0,nan,nan,nan
24.76047,7.413911e-05,0.0,nan,nan,nan
24.84411,7.407123e-05,0.0,nan,nan,nan
24.92767,7.413018e-05,0.0,nan,nan,nan
25.01125,7.411025e-05,0.0,nan,nan,nan
25.09468,7.412628e-05,0.0,nan,nan,nan
25.17824,7.419176e-05,0.0,nan,nan,nan
25.26212,7.414859e-05,0.0,nan,nan,nan
25.36999,7.413726e-05,0.0,nan,nan,nan
25.45367,7.413641e-05,0.0,nan,nan,nan
25.55557,7.417211e-05,0.0,nan,nan,nan
25.63912,7.412747e-05,0.0,nan,nan,nan
25.72282,7.415839e-05,0.0,nan,nan,nan
25.80639,7.419152e-05,0.0,nan,nan,nan
25.88999,7.420122e-05,0.0,nan,nan,nan
25.97351,7.41441e-05,0.0,nan,nan,nan
26.05703,7.416557e-05,0.0,nan,nan,nan
26.19958,7.414363e-05,0.0,nan,nan,nan
26.28295,7.412016e-05,0.0,nan,nan,nan
26.37025,7.412773e-05,0.0,nan,nan,nan
26.45363,7.414771e-05,0.0,nan,nan,nan
26.5495,7.417778e-05,0.0,nan,nan,nan
26.63314,7.417795e-05,0.0,nan,nan,nan
26.71655,7.417371e-05,0.0,nan,nan,nan
26.80006,7.41448e-05,0.0,nan,nan,nan
26.88361,7.415104e-05,0.0,nan,nan,nan
27.00442,7.414824e-05,0.0,nan,nan,nan
27.08789,7.414442e-05,0.0,nan,nan,nan
27.17123,7.415063e-05,0.0,nan,nan,nan
27.25477,7.412303e-05,0.0,nan,nan,nan
27.33825,7.414636e-05,0.0,nan,nan,nan
27.42203,7.413056e-05,0.0,nan,nan,nan
27.50582,7.408455e-05,0.0,nan,nan,nan
27.60528,7.414842e-05,0.0,nan,nan,nan
27.6887,7.414091e-05,0.0,nan,nan,nan
27.77844,7.415481e-05,0.0,nan,nan,nan
27.86201,7.412611e-05,0.0,nan,nan,nan
27.94901,7.415305e-05,0.0,nan,nan,nan
28.03244,7.416843e-05,0.0,nan,nan,nan
28.11625,7.418451e-05,0.0,nan,nan,nan
28.19984,7.419287e-05,0.0,nan,nan,nan
28.28318,7.419153e-05,0.0,nan,nan,nan
28.38828,7.418221e-05,0.0,nan,nan,nan
28.47182,7.42246e-05,0.0,nan,nan,nan
28.55648,7.419827e-05,0.0,nan,nan,nan
28.64003,7.423733e-05,0.0,nan,nan,nan
28.72377,7.422044e-05,0.0,nan,nan,nan
28.80725,7.428209e-05,0.0,nan,nan,nan
28.89071,7.421833e-05,0.0,nan,nan,nan
29.01811,7.417783e-05,0.0,nan,nan,nan
29.10168,7.420056e-05,0.0,nan,nan,nan
29.18517,7.415131e-05,0.0,nan,nan,nan
29.26909,7.415626e-05,0.0,nan,nan,nan
29.35286,7.416119e-05,0.0,nan,nan,nan
29.45353,7.417551e-05,0.0,nan,nan,nan
29.53722,7.415962e-05,0.0,nan,nan,nan
29.62073,7.41535e-05,0.0,nan,nan,nan
29.70411,7.412954e-05,0.0,nan,nan,nan
29.78771,7.411269e-05,0.0,nan,nan,nan
29.88701,7.417347e-05,0.0,nan,nan,nan
29.97047,7.409545e-05,0.0,nan,nan,nan
30.07248,7.411328e-05,0.0,nan,nan,nan
30.15608,7.414821e-05,0.0,nan,nan,nan
30.23978,7.413125e-05,0.0,nan,nan,nan
30.32317,7.415127e-05,0.0,nan,nan,nan
30.40647,7.418416e-05,0.0,nan,nan,nan
30.53064,7.414303e-05,0.0,nan,nan,nan
30.61425,7.411365e-05,0.0,nan,nan,nan
30.69782,7.412362e-05,0.0,nan,nan,nan
30.78118,7.41056e-05,0.0,nan,nan,nan
30.86516,7.407766e-05,0.0,nan,nan,nan
30.95348,7.410884e-05,0.0,nan,nan,nan
31.03716,7.415413e-05,0.0,nan,nan,nan
31.15133,7.41285e-05,0.0,nan,nan,nan
31.23483,7.41237e-05,0.0,nan,nan,nan
31.3185,7.410842e-05,0.0,nan,nan,nan
31.40269,7.411087e-05,0.0,nan,nan,nan
31.48641,7.40973e-05,0.0,nan,nan,nan
31.57008,7.412355e-05,0.0,nan,nan,nan
31.65366,7.412585e-05,0.0,nan,nan,nan
31.76534,7.413501e-05,0.0,nan,nan,nan
31.84896,7.41234e-05,0.0,nan,nan,nan
31.93248,7.418254e-05,0.0,nan,nan,nan
32.01601,7.413791e-05,0.0,nan,nan,nan
32.09967,7.413858e-05,0.0,nan,nan,nan
32.1864,7.404602e-05,0.0,nan,nan,nan
32.27043,7.410016e-05,0.0,nan,nan,nan
32.36675,7.41034e-05,0.0,nan,nan,nan
32.4505,7.410985e-05,0.0,nan,nan,nan
32.53398,7.410355e-05,0.0,nan,nan,nan
32.6174,7.411239e-05,0.0,nan,nan,nan
32.70084,7.417839e-05,0.0,nan,nan,nan
32.81996,7.4157e-05,0.0,nan,nan,nan
32.90349,7.418013e-05,0.0,nan,nan,nan
32.98691,7.420334e-05,0.0,nan,nan,nan
33.07084,7.416961e-05,0.0,nan,nan,nan
33.15414,7.414811e-05,0.0,nan,nan,nan
33.27711,7.418184e-05,0.0,nan,nan,nan
33.36084,7.416045e-05,0.0,nan,nan,nan
33.44447,7.413735e-05,0.0,nan,nan,nan
33.52787,7.416287e-05,0.0,nan,nan,nan
33.61123,7.411423e-05,0.0,nan,nan,nan
33.70332,7.41459e-05,0.0,nan,nan,nan
33.78695,7.41538e-05,0.0,nan,nan,nan
33.88452,7.418045e-05,0.0,nan,nan,nan
33.96811,7.413066e-05,0.0,nan,nan,nan
34.05146,7.414193e-05,0.0,nan,nan,nan
34.13516,7.417696e-05,0.0,nan,nan,nan
34.35325,7.421336e-05,0.0,nan,nan,nan
34.43667,7.419411e-05,0.0,nan,nan,nan
34.52221,7.425171e-05,0.0,nan,nan,nan
34.60579,7.424138e-05,0.0,nan,nan,nan
34.69003,7.417916e-05,0.0,nan,nan,nan
34.77399,7.424183e-05,0.0,nan,nan,nan
34.85755,7.418243e-05,0.0,nan,nan,nan
34.961,7.414936e-05,0.0,nan,nan,nan
35.04458,7.418499e-05,0.0,nan,nan,nan
35.15199,7.421133e-05,0.0,nan,nan,nan
35.23546,7.418031e-05,0.0,nan,nan,nan
35.319,7.417837e-05,0.0,nan,nan,nan
35.4024,7.414934e-05,0.0,nan,nan,nan
35.486,7.410758e-05,0.0,nan,nan,nan
35.59313,7.407778e-05,0.0,nan,nan,nan
35.67659,7.411587e-05,0.0,nan,nan,nan
35.77013,7.414313e-05,0.0,nan,nan,nan
35.85399,7.412187e-05,0.0,nan,nan,nan
35.93806,7.410735e-05,0.0,nan,nan,nan
36.02182,7.414526e-05,0.0,nan,nan,nan
36.10579,7.415503e-05,0.0,nan,nan,nan
36.21867,7.412365e-05,0.0,nan,nan,nan
36.30204,7.412313e-05,0.0,nan,nan,nan
36.41939,7.417212e-05,0.0,nan,nan,nan
36.50298,7.416261e-05,0.0,nan,nan,nan
36.58637,7.412516e-05,0.0,nan,nan,nan
36.67039,7.416448e-05,0.0,nan,nan,nan
36.75377,7.414752e-05,0.0,nan,nan,nan
36.83729,7.415798e-05,0.0,nan,nan,nan
36.92069,7.418395e-05,0.0,nan,nan,nan
37.00423,7.42042e-05,0.0,nan,nan,nan
37.08776,7.417185e-05,0.0,nan,nan,nan
37.17182,7.415861e-05,0.0,nan,nan,nan
37.25527,7.410887e-05,0.0,nan,nan,nan
37.36809,7.411431e-05,0.0,nan,nan,nan
37.45194,7.410997e-05,0.0,nan,nan,nan
37.53533,7.408573e-05,0.0,nan,nan,nan
37.61896,7.413493e-05,0.0,nan,nan,nan
37.70229,7.412038e-05,0.0,nan,nan,nan
37.80294,7.411877e-05,0.0,nan,nan,nan
37.88628,7.41269e-05,0.0,nan,nan,nan
37.9698,7.413302e-05,0.0,nan,nan,nan
38.05329,7.406773e-05,0.0,nan,nan,nan
38.13693,7.408798e-05,0.0,nan,nan,nan
38.2533,7.407973e-05,0.0,nan,nan,nan
38.33693,7.409092e-05,0.0,nan,nan,nan
38.4203,7.409076e-05,0.0,nan,nan,nan
38.50395,7.413758e-05,0.0,nan,nan,nan
38.58756,7.410289e-05,0.0,nan,nan,nan
38.671,7.411798e-05,0.0,nan,nan,nan
38.75445,7.413028e-05,0.0,nan,nan,nan
38.87981,7.41234e-05,0.0,nan,nan,nan
38.96333,7.412375e-05,0.0,nan,nan,nan
39.04697,7.411499e-05,0.0,nan,nan,nan
39.13089,7.410042e-05,0.0,nan,nan,nan
39.2145,7.403387e-05,0.0,nan,nan,nan
39.32997,7.405406e-05,0.0,nan,nan,nan
39.41344,7.406092e-05,0.0,nan,nan,nan
39.49679,7.409299e-05,0.0,nan,nan,nan
39.58042,7.41357e-05,0.0,nan,nan,nan
39.66404,7.413991e-05,0.0,nan,nan,nan
39.78597,7.412011e-05,0.0,nan,nan,nan
39.8697,7.413093e-05,0.0,nan,nan,nan
39.95317,7.415863e-05,0.0,nan,nan,nan
40.0366,7.417224e-05,0.0,nan,nan,nan
40.12009,7.412027e-05,0.0,nan,nan,nan
40.20358,7.413114e-05,0.0,nan,nan,nan
40.28701,7.409387e-05,0.0,nan,nan,nan
40.38644,7.412829e-05,0.0,nan,nan,nan
40.47045,7.414468e-05,0.0,nan,nan,nan
40.55384,7.413172e-05,0.0,nan,nan,nan
40.63755,7.41581e-05,0.0,nan,nan,nan
40.721,7.414487e-05,0.0,nan,nan,nan
40.805,7.418465e-05,0.0,nan,nan,nan
40.88849,7.414589e-05,0.0,nan,nan,nan
40.98857,7.416951e-05,0.0,nan,nan,nan
41.07198,7.418334e-05,0.0,nan,nan,nan
41.19047,7.41728e-05,0.0,nan,nan,nan
41.27432,7.418394e-05,0.0,nan,nan,nan
41.37881,7.425954e-05,0.0,nan,nan,nan
41.46221,7.42033e-05,0.0,nan,nan,nan
41.55511,7.425636e-05,0.0,nan,nan,nan
41.63846,7.422777e-05,0.0,nan,nan,nan
41.72868,7.424896e-05,0.0,nan,nan,nan
41.81266,7.418286e-05,0.0,nan,nan,nan
41.89605,7.414328e-05,0.0,nan,nan,nan
41.97972,7.417289e-05,0.0,nan,nan,nan
42.0632,7.420153e-05,0.0,nan,nan,nan
42.14664,7.409135e-05,0.0,nan,nan,nan
42.23058,7.406438e-05,0.0,nan,nan,nan
42.31438,7.410384e-05,0.0,nan,nan,nan
42.39884,7.41152e-05,0.0,nan,nan,nan
42.4823,7.4178e-05,0.0,nan,nan,nan
42.56595,7.415444e-05,0.0,nan,nan,nan
42.67042,7.413993e-05,0.0,nan,nan,nan
42.75433,7.413942e-05,0.0,nan,nan,nan
42.85292,7.419333e-05,0.0,nan,nan,nan
42.93654,7.418157e-05,0.0,nan,nan,nan
43.02015,7.419692e-05,0.0,nan,nan,nan
43.13675,7.416343e-05,0.0,nan,nan,nan
43.22039,7.417116e-05,0.0,nan,nan,nan
43.30389,7.41422e-05,0.0,nan,nan,nan
43.38745,7.418256e-05,0.0,nan,nan,nan
43.47095,7.419979e-05,0.0,nan,nan,nan
43.61563,7.415302e-05,0.0,nan,nan,nan
43.69929,7.411892e-05,0.0,nan,nan,nan
43.78303,7.415483e-05,0.0,nan,nan,nan
43.86652,7.413763e-05,0.0,nan,nan,nan
43.95003,7.409509e-05,0.0,nan,nan,nan
44.06757,7.410235e-05,0.0,nan,nan,nan
44.15135,7.408833e-05,0.0,nan,nan,nan
44.23545,7.410637e-05,0.0,nan,nan,nan
44.3191,7.411586e-05,0.0,nan,nan,nan
44.40253,7.409409e-05,0.0,nan,nan,nan
44.51856,7.417286e-05,0.0,nan,nan,nan
44.60203,7.415135e-05,0.0,nan,nan,nan
44.68555,7.417152e-05,0.0,nan,nan,nan
44.76941,7.416429e-05,0.0,nan,nan,nan
44.85292,7.413807e-05,0.0,nan,nan,nan
44.93646,7.414791e-05,0.0,nan,nan,nan
45.01972,7.413719e-05,0.0,nan,nan,nan
45.13158,7.41017e-05,0.0,nan,nan,nan
45.21543,7.410921e-05,0.0,nan,nan,nan
45.29896,7.409062e-05,0.0,nan,nan,nan
45.38288,7.415956e-05,0.0,nan,nan,nan
45.46627,7.417309e-05,0.0,nan,nan,nan
45.56991,7.416416e-05,0.0,nan,nan,nan
