#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 4.76 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.16 V
#Metadata:
#	Start time: 1758565190.2194169
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.269967,6.102213e-05,0.0,nan,nan,nan
4.391266,6.099573e-05,0.0,nan,nan,nan
4.475494,6.098493e-05,0.0,nan,nan,nan
4.55896,6.097686e-05,0.0,nan,nan,nan
4.642544,6.096905e-05,0.0,nan,nan,nan
4.726001,6.09065e-05,0.0,nan,nan,nan
4.809354,6.09463e-05,0.0,nan,nan,nan
4.893013,6.097025e-05,0.0,nan,nan,nan
5.003575,6.09801e-05,0.0,nan,nan,nan
5.087054,6.095513e-05,0.0,nan,nan,nan
5.170662,6.092811e-05,0.0,nan,nan,nan
5.254149,6.097251e-05,0.0,nan,nan,nan
5.337807,6.097469e-05,0.0,nan,nan,nan
5.421193,6.095524e-05,0.0,nan,nan,nan
5.504543,6.098846e-05,0.0,nan,nan,nan
5.594818,6.102821e-05,0.0,nan,nan,nan
5.678582,6.096482e-05,0.0,nan,nan,nan
5.779432,6.097374e-05,0.0,nan,nan,nan
5.862967,6.097947e-05,0.0,nan,nan,nan
5.94647,6.095284e-05,0.0,nan,nan,nan
6.030012,6.099384e-05,0.0,nan,nan,nan
6.113827,6.098311e-05,0.0,nan,nan,nan
6.197411,6.096046e-05,0.0,nan,nan,nan
6.281097,6.095768e-05,0.0,nan,nan,nan
6.393281,6.097688e-05,0.0,nan,nan,nan
6.476839,6.09166e-05,0.0,nan,nan,nan
6.560693,6.09056e-05,0.0,nan,nan,nan
6.644203,6.093629e-05,0.0,nan,nan,nan
6.728128,6.093971e-05,0.0,nan,nan,nan
6.811732,6.096382e-05,0.0,nan,nan,nan
6.895078,6.093299e-05,0.0,nan,nan,nan
6.983013,6.096087e-05,0.0,nan,nan,nan
7.066584,6.093251e-05,0.0,nan,nan,nan
7.165043,6.092714e-05,0.0,nan,nan,nan
7.248488,6.096261e-05,0.0,nan,nan,nan
7.331983,6.098425e-05,0.0,nan,nan,nan
7.415553,6.099627e-05,0.0,nan,nan,nan
7.499453,6.10002e-05,0.0,nan,nan,nan
7.582969,6.101609e-05,0.0,nan,nan,nan
7.666289,6.09722e-05,0.0,nan,nan,nan
7.778065,6.100944e-05,0.0,nan,nan,nan
7.862159,6.099849e-05,0.0,nan,nan,nan
7.945584,6.09858e-05,0.0,nan,nan,nan
8.029341,6.092457e-05,0.0,nan,nan,nan
8.112806,6.093074e-05,0.0,nan,nan,nan
8.218482,6.09696e-05,0.0,nan,nan,nan
8.302301,6.094764e-05,0.0,nan,nan,nan
8.387684,6.094049e-05,0.0,nan,nan,nan
8.471086,6.098397e-05,0.0,nan,nan,nan
8.554434,6.091207e-05,0.0,nan,nan,nan
8.637934,6.096424e-05,0.0,nan,nan,nan
8.721384,6.09479e-05,0.0,nan,nan,nan
8.828833,6.093617e-05,0.0,nan,nan,nan
8.912411,6.097896e-05,0.0,nan,nan,nan
8.996953,6.098945e-05,0.0,nan,nan,nan
9.080362,6.102028e-05,0.0,nan,nan,nan
9.163842,6.098454e-05,0.0,nan,nan,nan
9.247378,6.102923e-05,0.0,nan,nan,nan
9.331066,6.102076e-05,0.0,nan,nan,nan
9.414706,6.100932e-05,0.0,nan,nan,nan
9.498114,6.102293e-05,0.0,nan,nan,nan
9.623627,6.100472e-05,0.0,nan,nan,nan
9.707085,6.099788e-05,0.0,nan,nan,nan
9.790609,6.09918e-05,0.0,nan,nan,nan
9.87454,6.100371e-05,0.0,nan,nan,nan
9.958033,6.100972e-05,0.0,nan,nan,nan
10.04153,6.101162e-05,0.0,nan,nan,nan
10.12499,6.098578e-05,0.0,nan,nan,nan
10.23649,6.099013e-05,0.0,nan,nan,nan
10.32058,6.102388e-05,0.0,nan,nan,nan
10.40673,6.102335e-05,0.0,nan,nan,nan
10.49008,6.098863e-05,0.0,nan,nan,nan
10.57353,6.100384e-05,0.0,nan,nan,nan
10.65758,6.104026e-05,0.0,nan,nan,nan
10.8983,6.098658e-05,0.0,nan,nan,nan
10.98209,6.098624e-05,0.0,nan,nan,nan
11.06565,6.096261e-05,0.0,nan,nan,nan
11.14981,6.096394e-05,0.0,nan,nan,nan
11.23339,6.101832e-05,0.0,nan,nan,nan
11.34561,6.097911e-05,0.0,nan,nan,nan
11.42927,6.099205e-05,0.0,nan,nan,nan
11.5127,6.094465e-05,0.0,nan,nan,nan
11.59654,6.094754e-05,0.0,nan,nan,nan
11.67992,6.100027e-05,0.0,nan,nan,nan
11.76341,6.096594e-05,0.0,nan,nan,nan
11.84745,6.09629e-05,0.0,nan,nan,nan
11.95435,6.098581e-05,0.0,nan,nan,nan
12.03768,6.100042e-05,0.0,nan,nan,nan
12.12191,6.100471e-05,0.0,nan,nan,nan
12.20546,6.103045e-05,0.0,nan,nan,nan
12.28895,6.100942e-05,0.0,nan,nan,nan
12.37237,6.100463e-05,0.0,nan,nan,nan
12.45571,6.096591e-05,0.0,nan,nan,nan
12.57608,6.104239e-05,0.0,nan,nan,nan
12.65937,6.101026e-05,0.0,nan,nan,nan
12.74306,6.098926e-05,0.0,nan,nan,nan
12.82713,6.101142e-05,0.0,nan,nan,nan
12.9106,6.099727e-05,0.0,nan,nan,nan
12.99402,6.095366e-05,0.0,nan,nan,nan
13.07759,6.094066e-05,0.0,nan,nan,nan
13.1612,6.098571e-05,0.0,nan,nan,nan
13.24467,6.096513e-05,0.0,nan,nan,nan
13.35717,6.094228e-05,0.0,nan,nan,nan
13.44113,6.101786e-05,0.0,nan,nan,nan
13.5246,6.104721e-05,0.0,nan,nan,nan
13.60818,6.101068e-05,0.0,nan,nan,nan
13.69153,6.100112e-05,0.0,nan,nan,nan
13.77981,6.098478e-05,0.0,nan,nan,nan
13.86354,6.099472e-05,0.0,nan,nan,nan
13.95979,6.106045e-05,0.0,nan,nan,nan
14.04343,6.100238e-05,0.0,nan,nan,nan
14.12693,6.100087e-05,0.0,nan,nan,nan
14.21059,6.104189e-05,0.0,nan,nan,nan
14.29418,6.100846e-05,0.0,nan,nan,nan
14.37942,6.095288e-05,0.0,nan,nan,nan
14.46305,6.098222e-05,0.0,nan,nan,nan
14.55477,6.098812e-05,0.0,nan,nan,nan
14.63862,6.100605e-05,0.0,nan,nan,nan
14.72207,6.096159e-05,0.0,nan,nan,nan
14.806,6.100603e-05,0.0,nan,nan,nan
14.8894,6.101639e-05,0.0,nan,nan,nan
15.00746,6.099891e-05,0.0,nan,nan,nan
15.09104,6.10119e-05,0.0,nan,nan,nan
15.17462,6.100165e-05,0.0,nan,nan,nan
15.25817,6.099008e-05,0.0,nan,nan,nan
15.34168,6.105389e-05,0.0,nan,nan,nan
15.45541,6.101694e-05,0.0,nan,nan,nan
15.53942,6.10358e-05,0.0,nan,nan,nan
15.62293,6.099671e-05,0.0,nan,nan,nan
15.70673,6.103703e-05,0.0,nan,nan,nan
15.79014,6.104517e-05,0.0,nan,nan,nan
15.89628,6.100109e-05,0.0,nan,nan,nan
15.98013,6.102927e-05,0.0,nan,nan,nan
16.06395,6.10337e-05,0.0,nan,nan,nan
16.14765,6.099759e-05,0.0,nan,nan,nan
16.23116,6.099647e-05,0.0,nan,nan,nan
16.32963,6.099144e-05,0.0,nan,nan,nan
16.4133,6.101368e-05,0.0,nan,nan,nan
16.51048,6.102596e-05,0.0,nan,nan,nan
16.59405,6.098062e-05,0.0,nan,nan,nan
16.67769,6.099279e-05,0.0,nan,nan,nan
16.76127,6.102556e-05,0.0,nan,nan,nan
16.84491,6.109118e-05,0.0,nan,nan,nan
16.92954,6.106467e-05,0.0,nan,nan,nan
17.01315,6.100178e-05,0.0,nan,nan,nan
17.10675,6.10274e-05,0.0,nan,nan,nan
17.19044,6.100163e-05,0.0,nan,nan,nan
17.2747,6.105332e-05,0.0,nan,nan,nan
17.35825,6.100995e-05,0.0,nan,nan,nan
17.44181,6.106638e-05,0.0,nan,nan,nan
17.55556,6.107038e-05,0.0,nan,nan,nan
17.63914,6.107461e-05,0.0,nan,nan,nan
17.72252,6.105679e-05,0.0,nan,nan,nan
17.80599,6.112049e-05,0.0,nan,nan,nan
17.88939,6.109107e-05,0.0,nan,nan,nan
17.98167,6.110883e-05,0.0,nan,nan,nan
18.06541,6.110888e-05,0.0,nan,nan,nan
18.15825,6.109649e-05,0.0,nan,nan,nan
18.24192,6.108395e-05,0.0,nan,nan,nan
18.32526,6.104625e-05,0.0,nan,nan,nan
18.40875,6.104404e-05,0.0,nan,nan,nan
18.4924,6.103903e-05,0.0,nan,nan,nan
18.60628,6.110242e-05,0.0,nan,nan,nan
18.69105,6.108242e-05,0.0,nan,nan,nan
18.77461,6.103925e-05,0.0,nan,nan,nan
18.8634,6.101358e-05,0.0,nan,nan,nan
18.94692,6.103556e-05,0.0,nan,nan,nan
19.03765,6.105944e-05,0.0,nan,nan,nan
19.12115,6.10406e-05,0.0,nan,nan,nan
19.20489,6.101157e-05,0.0,nan,nan,nan
19.28841,6.102131e-05,0.0,nan,nan,nan
19.37179,6.097803e-05,0.0,nan,nan,nan
19.49019,6.104203e-05,0.0,nan,nan,nan
19.57378,6.099015e-05,0.0,nan,nan,nan
19.65736,6.099881e-05,0.0,nan,nan,nan
19.77184,6.097884e-05,0.0,nan,nan,nan
19.85536,6.097939e-05,0.0,nan,nan,nan
19.93916,6.101665e-05,0.0,nan,nan,nan
20.02288,6.101769e-05,0.0,nan,nan,nan
20.10635,6.10313e-05,0.0,nan,nan,nan
20.21354,6.105474e-05,0.0,nan,nan,nan
20.29707,6.103877e-05,0.0,nan,nan,nan
20.38054,6.101302e-05,0.0,nan,nan,nan
20.46402,6.104029e-05,0.0,nan,nan,nan
20.54739,6.104229e-05,0.0,nan,nan,nan
20.67204,6.101671e-05,0.0,nan,nan,nan
20.75549,6.105941e-05,0.0,nan,nan,nan
20.8389,6.108447e-05,0.0,nan,nan,nan
20.92245,6.10947e-05,0.0,nan,nan,nan
21.00599,6.109091e-05,0.0,nan,nan,nan
21.0965,6.111427e-05,0.0,nan,nan,nan
21.18042,6.102862e-05,0.0,nan,nan,nan
21.27865,6.104467e-05,0.0,nan,nan,nan
21.36215,6.108227e-05,0.0,nan,nan,nan
21.44573,6.105618e-05,0.0,nan,nan,nan
21.56332,6.107189e-05,0.0,nan,nan,nan
21.6471,6.106291e-05,0.0,nan,nan,nan
21.73062,6.108521e-05,0.0,nan,nan,nan
21.8146,6.10735e-05,0.0,nan,nan,nan
21.89807,6.106231e-05,0.0,nan,nan,nan
22.01299,6.104906e-05,0.0,nan,nan,nan
22.09681,6.106648e-05,0.0,nan,nan,nan
22.1819,6.105956e-05,0.0,nan,nan,nan
22.26572,6.108345e-05,0.0,nan,nan,nan
22.4561,6.110549e-05,0.0,nan,nan,nan
22.53971,6.105925e-05,0.0,nan,nan,nan
22.64038,6.109779e-05,0.0,nan,nan,nan
22.72402,6.10876e-05,0.0,nan,nan,nan
22.80751,6.105065e-05,0.0,nan,nan,nan
22.89119,6.10446e-05,0.0,nan,nan,nan
22.97471,6.110577e-05,0.0,nan,nan,nan
23.07989,6.105865e-05,0.0,nan,nan,nan
23.16344,6.105206e-05,0.0,nan,nan,nan
23.24689,6.109856e-05,0.0,nan,nan,nan
23.33042,6.108548e-05,0.0,nan,nan,nan
23.41401,6.105848e-05,0.0,nan,nan,nan
23.54033,6.108081e-05,0.0,nan,nan,nan
23.62399,6.106655e-05,0.0,nan,nan,nan
23.7077,6.104508e-05,0.0,nan,nan,nan
23.79102,6.103122e-05,0.0,nan,nan,nan
23.87462,6.105597e-05,0.0,nan,nan,nan
23.99043,6.101291e-05,0.0,nan,nan,nan
24.07404,6.107081e-05,0.0,nan,nan,nan
24.15736,6.10533e-05,0.0,nan,nan,nan
24.24104,6.105882e-05,0.0,nan,nan,nan
24.32452,6.104015e-05,0.0,nan,nan,nan
24.4303,6.107775e-05,0.0,nan,nan,nan
24.51376,6.103066e-05,0.0,nan,nan,nan
24.59753,6.102195e-05,0.0,nan,nan,nan
24.68137,6.100807e-05,0.0,nan,nan,nan
24.76525,6.106694e-05,0.0,nan,nan,nan
24.8885,6.108044e-05,0.0,nan,nan,nan
24.97223,6.105258e-05,0.0,nan,nan,nan
25.0556,6.104807e-05,0.0,nan,nan,nan
25.13931,6.106692e-05,0.0,nan,nan,nan
25.2227,6.109386e-05,0.0,nan,nan,nan
25.34397,6.103444e-05,0.0,nan,nan,nan
25.42767,6.099564e-05,0.0,nan,nan,nan
25.51159,6.103043e-05,0.0,nan,nan,nan
25.59517,6.102401e-05,0.0,nan,nan,nan
25.6787,6.100597e-05,0.0,nan,nan,nan
25.77159,6.104694e-05,0.0,nan,nan,nan
25.85519,6.098748e-05,0.0,nan,nan,nan
25.94296,6.103625e-05,0.0,nan,nan,nan
26.02652,6.10224e-05,0.0,nan,nan,nan
26.11012,6.098819e-05,0.0,nan,nan,nan
26.19368,6.09993e-05,0.0,nan,nan,nan
26.27773,6.097346e-05,0.0,nan,nan,nan
26.37938,6.101822e-05,0.0,nan,nan,nan
26.46299,6.10671e-05,0.0,nan,nan,nan
26.54684,6.102908e-05,0.0,nan,nan,nan
26.63037,6.106124e-05,0.0,nan,nan,nan
26.714,6.104846e-05,0.0,nan,nan,nan
26.83974,6.104593e-05,0.0,nan,nan,nan
26.92344,6.102281e-05,0.0,nan,nan,nan
27.00689,6.104054e-05,0.0,nan,nan,nan
27.09039,6.103501e-05,0.0,nan,nan,nan
27.17389,6.110336e-05,0.0,nan,nan,nan
27.27935,6.111283e-05,0.0,nan,nan,nan
27.36317,6.11176e-05,0.0,nan,nan,nan
27.44652,6.104383e-05,0.0,nan,nan,nan
27.53005,6.102164e-05,0.0,nan,nan,nan
27.61344,6.104288e-05,0.0,nan,nan,nan
27.72899,6.101632e-05,0.0,nan,nan,nan
27.81326,6.09987e-05,0.0,nan,nan,nan
27.89664,6.103772e-05,0.0,nan,nan,nan
27.98013,6.104361e-05,0.0,nan,nan,nan
28.06388,6.102766e-05,0.0,nan,nan,nan
28.16287,6.102581e-05,0.0,nan,nan,nan
28.24622,6.105326e-05,0.0,nan,nan,nan
28.33897,6.105038e-05,0.0,nan,nan,nan
28.42252,6.105851e-05,0.0,nan,nan,nan
28.50608,6.10039e-05,0.0,nan,nan,nan
28.58941,6.103234e-05,0.0,nan,nan,nan
28.67289,6.10387e-05,0.0,nan,nan,nan
28.77885,6.101463e-05,0.0,nan,nan,nan
28.86268,6.099529e-05,0.0,nan,nan,nan
28.9461,6.103312e-05,0.0,nan,nan,nan
29.02961,6.104568e-05,0.0,nan,nan,nan
29.11299,6.104459e-05,0.0,nan,nan,nan
29.2302,6.105068e-05,0.0,nan,nan,nan
29.3139,6.10489e-05,0.0,nan,nan,nan
29.39737,6.10716e-05,0.0,nan,nan,nan
29.48094,6.105749e-05,0.0,nan,nan,nan
29.56451,6.107408e-05,0.0,nan,nan,nan
29.6906,6.100234e-05,0.0,nan,nan,nan
29.7741,6.10538e-05,0.0,nan,nan,nan
29.8577,6.103089e-05,0.0,nan,nan,nan
29.94174,6.105491e-05,0.0,nan,nan,nan
30.02523,6.109245e-05,0.0,nan,nan,nan
30.12937,6.105014e-05,0.0,nan,nan,nan
30.21348,6.104742e-05,0.0,nan,nan,nan
30.29685,6.106684e-05,0.0,nan,nan,nan
30.38082,6.10364e-05,0.0,nan,nan,nan
30.46447,6.103406e-05,0.0,nan,nan,nan
30.59282,6.10153e-05,0.0,nan,nan,nan
30.67673,6.102023e-05,0.0,nan,nan,nan
30.76028,6.103838e-05,0.0,nan,nan,nan
30.84423,6.104085e-05,0.0,nan,nan,nan
30.92802,6.109041e-05,0.0,nan,nan,nan
31.01287,6.104095e-05,0.0,nan,nan,nan
31.0969,6.101421e-05,0.0,nan,nan,nan
31.19168,6.101848e-05,0.0,nan,nan,nan
31.27581,6.108355e-05,0.0,nan,nan,nan
31.35932,6.107746e-05,0.0,nan,nan,nan
31.46461,6.105483e-05,0.0,nan,nan,nan
31.54843,6.104461e-05,0.0,nan,nan,nan
31.63344,6.104275e-05,0.0,nan,nan,nan
31.71698,6.098537e-05,0.0,nan,nan,nan
31.80051,6.103306e-05,0.0,nan,nan,nan
31.88392,6.103764e-05,0.0,nan,nan,nan
31.96807,6.101864e-05,0.0,nan,nan,nan
32.06285,6.105874e-05,0.0,nan,nan,nan
32.14664,6.104219e-05,0.0,nan,nan,nan
32.23778,6.108831e-05,0.0,nan,nan,nan
32.32126,6.10358e-05,0.0,nan,nan,nan
32.40518,6.103521e-05,0.0,nan,nan,nan
32.48864,6.102223e-05,0.0,nan,nan,nan
32.57221,6.106342e-05,0.0,nan,nan,nan
32.67696,6.100205e-05,0.0,nan,nan,nan
32.7605,6.098074e-05,0.0,nan,nan,nan
32.84399,6.102318e-05,0.0,nan,nan,nan
32.92753,6.101233e-05,0.0,nan,nan,nan
33.01123,6.105586e-05,0.0,nan,nan,nan
33.12333,6.100839e-05,0.0,nan,nan,nan
33.20684,6.100386e-05,0.0,nan,nan,nan
33.29035,6.098971e-05,0.0,nan,nan,nan
33.37417,6.103687e-05,0.0,nan,nan,nan
33.45803,6.107768e-05,0.0,nan,nan,nan
33.54639,6.103722e-05,0.0,nan,nan,nan
33.6305,6.103437e-05,0.0,nan,nan,nan
33.89606,6.106875e-05,0.0,nan,nan,nan
33.98004,6.106368e-05,0.0,nan,nan,nan
34.0637,6.101836e-05,0.0,nan,nan,nan
34.17959,6.104315e-05,0.0,nan,nan,nan
34.26337,6.104884e-05,0.0,nan,nan,nan
34.34718,6.105532e-05,0.0,nan,nan,nan
34.43084,6.109146e-05,0.0,nan,nan,nan
34.5143,6.111162e-05,0.0,nan,nan,nan
34.6291,6.114366e-05,0.0,nan,nan,nan
34.7131,6.105167e-05,0.0,nan,nan,nan
34.79651,6.107056e-05,0.0,nan,nan,nan
34.88035,6.10853e-05,0.0,nan,nan,nan
34.96368,6.1049e-05,0.0,nan,nan,nan
35.06257,6.106085e-05,0.0,nan,nan,nan
35.1463,6.107878e-05,0.0,nan,nan,nan
35.23729,6.104434e-05,0.0,nan,nan,nan
35.32106,6.10433e-05,0.0,nan,nan,nan
35.40546,6.105396e-05,0.0,nan,nan,nan
35.48897,6.107237e-05,0.0,nan,nan,nan
35.57256,6.106692e-05,0.0,nan,nan,nan
35.67959,6.100701e-05,0.0,nan,nan,nan
35.76319,6.104755e-05,0.0,nan,nan,nan
35.84656,6.105647e-05,0.0,nan,nan,nan
35.93002,6.109486e-05,0.0,nan,nan,nan
36.01354,6.102308e-05,0.0,nan,nan,nan
36.12914,6.106144e-05,0.0,nan,nan,nan
36.21309,6.109771e-05,0.0,nan,nan,nan
36.29647,6.105324e-05,0.0,nan,nan,nan
36.37978,6.104285e-05,0.0,nan,nan,nan
36.46323,6.103802e-05,0.0,nan,nan,nan
36.59086,6.104825e-05,0.0,nan,nan,nan
36.6745,6.107677e-05,0.0,nan,nan,nan
36.75802,6.106553e-05,0.0,nan,nan,nan
36.84163,6.10865e-05,0.0,nan,nan,nan
36.92541,6.107533e-05,0.0,nan,nan,nan
37.01267,6.108989e-05,0.0,nan,nan,nan
37.09645,6.106225e-05,0.0,nan,nan,nan
37.19218,6.099501e-05,0.0,nan,nan,nan
37.27557,6.107921e-05,0.0,nan,nan,nan
37.35905,6.107516e-05,0.0,nan,nan,nan
37.44297,6.111509e-05,0.0,nan,nan,nan
37.52661,6.107904e-05,0.0,nan,nan,nan
37.6291,6.106157e-05,0.0,nan,nan,nan
37.7128,6.106666e-05,0.0,nan,nan,nan
37.79624,6.10627e-05,0.0,nan,nan,nan
37.88007,6.105114e-05,0.0,nan,nan,nan
37.96343,6.107269e-05,0.0,nan,nan,nan
38.06353,6.110729e-05,0.0,nan,nan,nan
38.14703,6.111454e-05,0.0,nan,nan,nan
38.24478,6.110107e-05,0.0,nan,nan,nan
38.32835,6.109333e-05,0.0,nan,nan,nan
38.41199,6.109665e-05,0.0,nan,nan,nan
38.51279,6.111908e-05,0.0,nan,nan,nan
38.59758,6.111469e-05,0.0,nan,nan,nan
38.68899,6.109101e-05,0.0,nan,nan,nan
38.77254,6.106455e-05,0.0,nan,nan,nan
38.85694,6.102509e-05,0.0,nan,nan,nan
38.94066,6.102683e-05,0.0,nan,nan,nan
39.02404,6.102702e-05,0.0,nan,nan,nan
39.12964,6.10936e-05,0.0,nan,nan,nan
39.21331,6.109389e-05,0.0,nan,nan,nan
39.29727,6.107636e-05,0.0,nan,nan,nan
39.38118,6.109621e-05,0.0,nan,nan,nan
39.46458,6.10644e-05,0.0,nan,nan,nan
39.56306,6.105719e-05,0.0,nan,nan,nan
39.6467,6.106513e-05,0.0,nan,nan,nan
39.73998,6.105276e-05,0.0,nan,nan,nan
39.82349,6.102989e-05,0.0,nan,nan,nan
39.90695,6.116251e-05,0.0,nan,nan,nan
39.99053,6.113583e-05,0.0,nan,nan,nan
40.07406,6.107544e-05,0.0,nan,nan,nan
40.16371,6.112541e-05,0.0,nan,nan,nan
40.24721,6.111468e-05,0.0,nan,nan,nan
40.34028,6.108777e-05,0.0,nan,nan,nan
40.42368,6.109371e-05,0.0,nan,nan,nan
40.50708,6.107982e-05,0.0,nan,nan,nan
40.59067,6.110007e-05,0.0,nan,nan,nan
40.67429,6.108409e-05,0.0,nan,nan,nan
40.79342,6.109777e-05,0.0,nan,nan,nan
40.87713,6.108684e-05,0.0,nan,nan,nan
40.96057,6.10443e-05,0.0,nan,nan,nan
41.04468,6.11095e-05,0.0,nan,nan,nan
41.12833,6.106939e-05,0.0,nan,nan,nan
41.22954,6.110551e-05,0.0,nan,nan,nan
41.31305,6.107715e-05,0.0,nan,nan,nan
41.39675,6.109375e-05,0.0,nan,nan,nan
41.48077,6.107814e-05,0.0,nan,nan,nan
41.56411,6.109114e-05,0.0,nan,nan,nan
41.65333,6.106171e-05,0.0,nan,nan,nan
41.73701,6.106247e-05,0.0,nan,nan,nan
41.84368,6.10873e-05,0.0,nan,nan,nan
41.92724,6.111606e-05,0.0,nan,nan,nan
42.01083,6.110493e-05,0.0,nan,nan,nan
42.09428,6.107028e-05,0.0,nan,nan,nan
42.17789,6.108378e-05,0.0,nan,nan,nan
42.28995,6.108123e-05,0.0,nan,nan,nan
42.37338,6.111737e-05,0.0,nan,nan,nan
42.45688,6.108281e-05,0.0,nan,nan,nan
42.54039,6.105052e-05,0.0,nan,nan,nan
42.62389,6.111281e-05,0.0,nan,nan,nan
42.72942,6.106278e-05,0.0,nan,nan,nan
42.81321,6.104793e-05,0.0,nan,nan,nan
42.89686,6.104468e-05,0.0,nan,nan,nan
42.98051,6.113695e-05,0.0,nan,nan,nan
43.0646,6.111035e-05,0.0,nan,nan,nan
43.1876,6.113855e-05,0.0,nan,nan,nan
43.27111,6.11361e-05,0.0,nan,nan,nan
43.35492,6.114526e-05,0.0,nan,nan,nan
43.43838,6.114562e-05,0.0,nan,nan,nan
43.52192,6.112704e-05,0.0,nan,nan,nan
43.64088,6.116785e-05,0.0,nan,nan,nan
43.72452,6.116247e-05,0.0,nan,nan,nan
43.80794,6.114413e-05,0.0,nan,nan,nan
43.89127,6.116575e-05,0.0,nan,nan,nan
43.97489,6.110979e-05,0.0,nan,nan,nan
44.08781,6.11544e-05,0.0,nan,nan,nan
44.17131,6.115434e-05,0.0,nan,nan,nan
44.25475,6.118117e-05,0.0,nan,nan,nan
44.33819,6.115784e-05,0.0,nan,nan,nan
44.42182,6.111355e-05,0.0,nan,nan,nan
44.52955,6.116499e-05,0.0,nan,nan,nan
44.61325,6.114706e-05,0.0,nan,nan,nan
44.69664,6.114776e-05,0.0,nan,nan,nan
44.78029,6.113474e-05,0.0,nan,nan,nan
44.86384,6.114793e-05,0.0,nan,nan,nan
44.9792,6.115308e-05,0.0,nan,nan,nan
45.06278,6.113623e-05,0.0,nan,nan,nan
45.14921,6.111478e-05,0.0,nan,nan,nan
45.23304,6.114943e-05,0.0,nan,nan,nan
45.31639,6.111704e-05,0.0,nan,nan,nan
45.39982,6.110744e-05,0.0,nan,nan,nan
45.48341,6.110252e-05,0.0,nan,nan,nan
45.60414,6.106983e-05,0.0,nan,nan,nan
45.77265,6.104216e-05,0.0,nan,nan,nan
