#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.81 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1760461136.6533136
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.683731,3.949509e-05,0.0,nan,nan,nan
5.767211,3.947435e-05,0.0,nan,nan,nan
5.850867,3.948084e-05,0.0,nan,nan,nan
5.934312,3.949208e-05,0.0,nan,nan,nan
6.017743,3.946736e-05,0.0,nan,nan,nan
6.101543,3.94751e-05,0.0,nan,nan,nan
6.184972,3.946993e-05,0.0,nan,nan,nan
6.269336,3.949834e-05,0.0,nan,nan,nan
6.352671,3.947992e-05,0.0,nan,nan,nan
6.436121,3.949885e-05,0.0,nan,nan,nan
6.519666,3.948316e-05,0.0,nan,nan,nan
6.603216,3.947594e-05,0.0,nan,nan,nan
6.686865,3.949173e-05,0.0,nan,nan,nan
6.7704,3.948258e-05,0.0,nan,nan,nan
6.853859,3.946626e-05,0.0,nan,nan,nan
6.937262,3.945808e-05,0.0,nan,nan,nan
7.020963,3.94897e-05,0.0,nan,nan,nan
7.104492,3.950456e-05,0.0,nan,nan,nan
7.187983,3.94813e-05,0.0,nan,nan,nan
7.271585,3.949048e-05,0.0,nan,nan,nan
7.355102,3.947197e-05,0.0,nan,nan,nan
7.438583,3.94789e-05,0.0,nan,nan,nan
7.522447,3.946271e-05,0.0,nan,nan,nan
7.605909,3.946814e-05,0.0,nan,nan,nan
7.690305,3.946955e-05,0.0,nan,nan,nan
7.773912,3.946535e-05,0.0,nan,nan,nan
7.857427,3.948382e-05,0.0,nan,nan,nan
7.940823,3.945216e-05,0.0,nan,nan,nan
8.024299,3.949485e-05,0.0,nan,nan,nan
8.10779,3.949371e-05,0.0,nan,nan,nan
8.191705,3.95015e-05,0.0,nan,nan,nan
8.27969,3.949636e-05,0.0,nan,nan,nan
8.363224,3.950791e-05,0.0,nan,nan,nan
8.446851,3.952505e-05,0.0,nan,nan,nan
8.530252,3.948937e-05,0.0,nan,nan,nan
8.613666,3.951386e-05,0.0,nan,nan,nan
8.697066,3.954983e-05,0.0,nan,nan,nan
8.780959,3.952337e-05,0.0,nan,nan,nan
8.864387,3.954365e-05,0.0,nan,nan,nan
8.948125,3.954731e-05,0.0,nan,nan,nan
9.031467,3.952122e-05,0.0,nan,nan,nan
9.116616,3.952343e-05,0.0,nan,nan,nan
9.200094,3.953823e-05,0.0,nan,nan,nan
9.283665,3.952688e-05,0.0,nan,nan,nan
9.36709,3.954893e-05,0.0,nan,nan,nan
9.450614,3.953819e-05,0.0,nan,nan,nan
9.534061,3.953185e-05,0.0,nan,nan,nan
9.617826,3.956521e-05,0.0,nan,nan,nan
9.701178,3.955486e-05,0.0,nan,nan,nan
9.784934,3.954978e-05,0.0,nan,nan,nan
9.868276,3.955211e-05,0.0,nan,nan,nan
9.951619,3.95548e-05,0.0,nan,nan,nan
10.03492,3.952851e-05,0.0,nan,nan,nan
10.11846,3.952073e-05,0.0,nan,nan,nan
10.20192,3.953322e-05,0.0,nan,nan,nan
10.31336,3.954245e-05,0.0,nan,nan,nan
10.39682,3.954273e-05,0.0,nan,nan,nan
10.48017,3.953991e-05,0.0,nan,nan,nan
10.56402,3.952769e-05,0.0,nan,nan,nan
10.64746,3.955018e-05,0.0,nan,nan,nan
10.7322,3.953431e-05,0.0,nan,nan,nan
10.81565,3.953414e-05,0.0,nan,nan,nan
10.89901,3.951655e-05,0.0,nan,nan,nan
10.98267,3.953201e-05,0.0,nan,nan,nan
11.06632,3.955072e-05,0.0,nan,nan,nan
11.14978,3.956283e-05,0.0,nan,nan,nan
11.23331,3.956514e-05,0.0,nan,nan,nan
11.31678,3.95491e-05,0.0,nan,nan,nan
11.40033,3.956345e-05,0.0,nan,nan,nan
11.48386,3.956295e-05,0.0,nan,nan,nan
11.56728,3.955864e-05,0.0,nan,nan,nan
11.65085,3.956438e-05,0.0,nan,nan,nan
11.73432,3.957081e-05,0.0,nan,nan,nan
11.81792,3.956562e-05,0.0,nan,nan,nan
11.90131,3.959137e-05,0.0,nan,nan,nan
11.98478,3.956344e-05,0.0,nan,nan,nan
12.06819,3.955832e-05,0.0,nan,nan,nan
12.15173,3.953642e-05,0.0,nan,nan,nan
12.23526,3.955081e-05,0.0,nan,nan,nan
12.31867,3.954114e-05,0.0,nan,nan,nan
12.40226,3.957768e-05,0.0,nan,nan,nan
12.48559,3.956234e-05,0.0,nan,nan,nan
12.56913,3.95747e-05,0.0,nan,nan,nan
12.65248,3.956914e-05,0.0,nan,nan,nan
12.7358,3.956413e-05,0.0,nan,nan,nan
12.81968,3.959284e-05,0.0,nan,nan,nan
12.90345,3.958515e-05,0.0,nan,nan,nan
12.98686,3.958366e-05,0.0,nan,nan,nan
13.07029,3.957685e-05,0.0,nan,nan,nan
13.15372,3.961266e-05,0.0,nan,nan,nan
13.23714,3.958962e-05,0.0,nan,nan,nan
13.3211,3.959307e-05,0.0,nan,nan,nan
13.40469,3.959813e-05,0.0,nan,nan,nan
13.48831,3.960023e-05,0.0,nan,nan,nan
13.5718,3.95845e-05,0.0,nan,nan,nan
13.65527,3.96036e-05,0.0,nan,nan,nan
13.73894,3.961327e-05,0.0,nan,nan,nan
13.82241,3.957341e-05,0.0,nan,nan,nan
13.90582,3.959615e-05,0.0,nan,nan,nan
13.98968,3.958286e-05,0.0,nan,nan,nan
14.07314,3.956956e-05,0.0,nan,nan,nan
14.15665,3.955277e-05,0.0,nan,nan,nan
14.24015,3.956076e-05,0.0,nan,nan,nan
14.32374,3.957124e-05,0.0,nan,nan,nan
14.41844,3.957027e-05,0.0,nan,nan,nan
14.5018,3.959219e-05,0.0,nan,nan,nan
14.58533,3.959543e-05,0.0,nan,nan,nan
14.66879,3.960706e-05,0.0,nan,nan,nan
14.75227,3.95764e-05,0.0,nan,nan,nan
14.83584,3.958201e-05,0.0,nan,nan,nan
14.91926,3.957703e-05,0.0,nan,nan,nan
15.00265,3.958639e-05,0.0,nan,nan,nan
15.08641,3.957477e-05,0.0,nan,nan,nan
15.16991,3.956463e-05,0.0,nan,nan,nan
15.25341,3.956718e-05,0.0,nan,nan,nan
15.33695,3.955662e-05,0.0,nan,nan,nan
15.42057,3.958433e-05,0.0,nan,nan,nan
15.50419,3.957683e-05,0.0,nan,nan,nan
15.58772,3.957354e-05,0.0,nan,nan,nan
15.67119,3.957846e-05,0.0,nan,nan,nan
15.75463,3.958616e-05,0.0,nan,nan,nan
15.83819,3.95672e-05,0.0,nan,nan,nan
15.92157,3.956926e-05,0.0,nan,nan,nan
16.0052,3.959962e-05,0.0,nan,nan,nan
16.08907,3.959606e-05,0.0,nan,nan,nan
16.17256,3.957508e-05,0.0,nan,nan,nan
16.25595,3.959327e-05,0.0,nan,nan,nan
16.33947,3.961307e-05,0.0,nan,nan,nan
16.43264,3.962041e-05,0.0,nan,nan,nan
16.51604,3.96408e-05,0.0,nan,nan,nan
16.5996,3.962281e-05,0.0,nan,nan,nan
16.68315,3.963127e-05,0.0,nan,nan,nan
16.76666,3.962058e-05,0.0,nan,nan,nan
16.85027,3.965768e-05,0.0,nan,nan,nan
16.93365,3.961011e-05,0.0,nan,nan,nan
17.0173,3.959784e-05,0.0,nan,nan,nan
17.10125,3.962701e-05,0.0,nan,nan,nan
17.18489,3.961822e-05,0.0,nan,nan,nan
17.2684,3.962965e-05,0.0,nan,nan,nan
17.35179,3.960478e-05,0.0,nan,nan,nan
17.43535,3.960113e-05,0.0,nan,nan,nan
17.5189,3.960196e-05,0.0,nan,nan,nan
17.60242,3.961415e-05,0.0,nan,nan,nan
17.68591,3.962206e-05,0.0,nan,nan,nan
17.76946,3.958284e-05,0.0,nan,nan,nan
17.85292,3.958855e-05,0.0,nan,nan,nan
17.93623,3.958803e-05,0.0,nan,nan,nan
18.02016,3.961353e-05,0.0,nan,nan,nan
18.10361,3.962497e-05,0.0,nan,nan,nan
18.18694,3.962077e-05,0.0,nan,nan,nan
18.27035,3.962733e-05,0.0,nan,nan,nan
18.35377,3.961884e-05,0.0,nan,nan,nan
18.43717,3.960029e-05,0.0,nan,nan,nan
18.52073,3.959957e-05,0.0,nan,nan,nan
18.6042,3.962461e-05,0.0,nan,nan,nan
18.68761,3.961135e-05,0.0,nan,nan,nan
18.77103,3.962345e-05,0.0,nan,nan,nan
18.85457,3.963221e-05,0.0,nan,nan,nan
18.93797,3.962294e-05,0.0,nan,nan,nan
19.0214,3.963108e-05,0.0,nan,nan,nan
19.10487,3.961057e-05,0.0,nan,nan,nan
19.18905,3.962978e-05,0.0,nan,nan,nan
19.27256,3.959972e-05,0.0,nan,nan,nan
19.356,3.960817e-05,0.0,nan,nan,nan
19.43953,3.959556e-05,0.0,nan,nan,nan
19.52295,3.964006e-05,0.0,nan,nan,nan
19.60627,3.963282e-05,0.0,nan,nan,nan
19.68977,3.963501e-05,0.0,nan,nan,nan
19.77335,3.963586e-05,0.0,nan,nan,nan
19.8568,3.962107e-05,0.0,nan,nan,nan
19.94041,3.963229e-05,0.0,nan,nan,nan
20.02388,3.961905e-05,0.0,nan,nan,nan
20.10762,3.962873e-05,0.0,nan,nan,nan
20.19092,3.966223e-05,0.0,nan,nan,nan
20.27443,3.965426e-05,0.0,nan,nan,nan
20.35816,3.96561e-05,0.0,nan,nan,nan
20.44157,3.963402e-05,0.0,nan,nan,nan
20.56079,3.962832e-05,0.0,nan,nan,nan
20.64466,3.963712e-05,0.0,nan,nan,nan
20.72839,3.961825e-05,0.0,nan,nan,nan
20.81175,3.962666e-05,0.0,nan,nan,nan
20.8952,3.962559e-05,0.0,nan,nan,nan
20.97853,3.961827e-05,0.0,nan,nan,nan
21.06194,3.964114e-05,0.0,nan,nan,nan
21.14547,3.963815e-05,0.0,nan,nan,nan
21.22904,3.965683e-05,0.0,nan,nan,nan
21.3125,3.964724e-05,0.0,nan,nan,nan
21.39589,3.964561e-05,0.0,nan,nan,nan
21.47953,3.963884e-05,0.0,nan,nan,nan
21.56299,3.962931e-05,0.0,nan,nan,nan
21.64672,3.964353e-05,0.0,nan,nan,nan
21.73018,3.964234e-05,0.0,nan,nan,nan
21.81403,3.965783e-05,0.0,nan,nan,nan
21.89796,3.964358e-05,0.0,nan,nan,nan
21.98139,3.964951e-05,0.0,nan,nan,nan
22.06464,3.966866e-05,0.0,nan,nan,nan
22.14811,3.964113e-05,0.0,nan,nan,nan
22.23155,3.964878e-05,0.0,nan,nan,nan
22.31502,3.964203e-05,0.0,nan,nan,nan
22.39851,3.964392e-05,0.0,nan,nan,nan
22.48192,3.964679e-05,0.0,nan,nan,nan
22.56538,3.963742e-05,0.0,nan,nan,nan
22.64876,3.966323e-05,0.0,nan,nan,nan
22.73212,3.965166e-05,0.0,nan,nan,nan
22.81567,3.967197e-05,0.0,nan,nan,nan
22.89908,3.965933e-05,0.0,nan,nan,nan
22.98276,3.966353e-05,0.0,nan,nan,nan
23.06615,3.966915e-05,0.0,nan,nan,nan
23.15005,3.968138e-05,0.0,nan,nan,nan
23.23331,3.969276e-05,0.0,nan,nan,nan
23.31666,3.967143e-05,0.0,nan,nan,nan
23.40024,3.965611e-05,0.0,nan,nan,nan
23.48375,3.965393e-05,0.0,nan,nan,nan
23.56717,3.967233e-05,0.0,nan,nan,nan
23.65058,3.966385e-05,0.0,nan,nan,nan
23.734,3.967342e-05,0.0,nan,nan,nan
23.81792,3.966821e-05,0.0,nan,nan,nan
23.90147,3.968535e-05,0.0,nan,nan,nan
23.98498,3.965881e-05,0.0,nan,nan,nan
24.06837,3.965812e-05,0.0,nan,nan,nan
24.15239,3.967346e-05,0.0,nan,nan,nan
24.23584,3.969992e-05,0.0,nan,nan,nan
24.31928,3.968503e-05,0.0,nan,nan,nan
24.40289,3.966888e-05,0.0,nan,nan,nan
24.48639,3.965961e-05,0.0,nan,nan,nan
24.56993,3.967719e-05,0.0,nan,nan,nan
24.66261,3.968658e-05,0.0,nan,nan,nan
24.7461,3.967253e-05,0.0,nan,nan,nan
24.82961,3.967353e-05,0.0,nan,nan,nan
24.91347,3.969525e-05,0.0,nan,nan,nan
24.99697,3.967214e-05,0.0,nan,nan,nan
25.08061,3.969014e-05,0.0,nan,nan,nan
25.1641,3.967486e-05,0.0,nan,nan,nan
25.2476,3.966656e-05,0.0,nan,nan,nan
25.33103,3.968439e-05,0.0,nan,nan,nan
25.41486,3.970618e-05,0.0,nan,nan,nan
25.49819,3.972672e-05,0.0,nan,nan,nan
25.58161,3.970796e-05,0.0,nan,nan,nan
25.66501,3.97067e-05,0.0,nan,nan,nan
25.74837,3.97095e-05,0.0,nan,nan,nan
25.83183,3.971544e-05,0.0,nan,nan,nan
25.91539,3.97138e-05,0.0,nan,nan,nan
25.99876,3.97003e-05,0.0,nan,nan,nan
26.08221,3.969335e-05,0.0,nan,nan,nan
26.16555,3.969313e-05,0.0,nan,nan,nan
26.24916,3.970307e-05,0.0,nan,nan,nan
26.33251,3.968013e-05,0.0,nan,nan,nan
26.41621,3.969679e-05,0.0,nan,nan,nan
26.49973,3.969715e-05,0.0,nan,nan,nan
26.5841,3.969219e-05,0.0,nan,nan,nan
26.69662,3.969995e-05,0.0,nan,nan,nan
26.78071,3.970065e-05,0.0,nan,nan,nan
26.86412,3.971488e-05,0.0,nan,nan,nan
26.94758,3.968209e-05,0.0,nan,nan,nan
27.03111,3.969564e-05,0.0,nan,nan,nan
27.11474,3.970541e-05,0.0,nan,nan,nan
27.19839,3.96947e-05,0.0,nan,nan,nan
27.28177,3.970317e-05,0.0,nan,nan,nan
27.36537,3.967565e-05,0.0,nan,nan,nan
27.44888,3.972144e-05,0.0,nan,nan,nan
27.53224,3.969404e-05,0.0,nan,nan,nan
27.61604,3.971511e-05,0.0,nan,nan,nan
27.69974,3.969106e-05,0.0,nan,nan,nan
27.78347,3.969136e-05,0.0,nan,nan,nan
27.8668,3.96988e-05,0.0,nan,nan,nan
27.95014,3.970528e-05,0.0,nan,nan,nan
28.03359,3.970294e-05,0.0,nan,nan,nan
28.1171,3.971432e-05,0.0,nan,nan,nan
28.20059,3.972483e-05,0.0,nan,nan,nan
28.28415,3.972439e-05,0.0,nan,nan,nan
28.36783,3.973223e-05,0.0,nan,nan,nan
28.4513,3.973631e-05,0.0,nan,nan,nan
28.53482,3.970332e-05,0.0,nan,nan,nan
28.61819,3.970212e-05,0.0,nan,nan,nan
28.70173,3.969435e-05,0.0,nan,nan,nan
28.7854,3.972721e-05,0.0,nan,nan,nan
28.86889,3.971736e-05,0.0,nan,nan,nan
28.95233,3.969997e-05,0.0,nan,nan,nan
29.03583,3.970346e-05,0.0,nan,nan,nan
29.11948,3.970085e-05,0.0,nan,nan,nan
29.20289,3.972545e-05,0.0,nan,nan,nan
29.28638,3.972171e-05,0.0,nan,nan,nan
29.3699,3.971871e-05,0.0,nan,nan,nan
29.45347,3.97194e-05,0.0,nan,nan,nan
29.53699,3.970609e-05,0.0,nan,nan,nan
29.62058,3.970465e-05,0.0,nan,nan,nan
29.70399,3.970896e-05,0.0,nan,nan,nan
29.78751,3.970771e-05,0.0,nan,nan,nan
29.87093,3.968422e-05,0.0,nan,nan,nan
29.9545,3.970258e-05,0.0,nan,nan,nan
30.03866,3.971113e-05,0.0,nan,nan,nan
30.12217,3.971109e-05,0.0,nan,nan,nan
30.20558,3.969827e-05,0.0,nan,nan,nan
30.28941,3.97104e-05,0.0,nan,nan,nan
30.37307,3.971019e-05,0.0,nan,nan,nan
30.45651,3.96899e-05,0.0,nan,nan,nan
30.53999,3.971938e-05,0.0,nan,nan,nan
30.62446,3.96898e-05,0.0,nan,nan,nan
30.70787,3.967664e-05,0.0,nan,nan,nan
30.81114,3.969606e-05,0.0,nan,nan,nan
30.89458,3.969341e-05,0.0,nan,nan,nan
30.97811,3.970397e-05,0.0,nan,nan,nan
31.06162,3.971434e-05,0.0,nan,nan,nan
31.14502,3.970027e-05,0.0,nan,nan,nan
31.22873,3.968786e-05,0.0,nan,nan,nan
31.31232,3.968798e-05,0.0,nan,nan,nan
31.39603,3.969591e-05,0.0,nan,nan,nan
31.47943,3.967551e-05,0.0,nan,nan,nan
31.56297,3.967882e-05,0.0,nan,nan,nan
31.64636,3.969518e-05,0.0,nan,nan,nan
31.73013,3.968891e-05,0.0,nan,nan,nan
31.81432,3.969793e-05,0.0,nan,nan,nan
31.89772,3.970202e-05,0.0,nan,nan,nan
31.98125,3.969947e-05,0.0,nan,nan,nan
32.0649,3.968606e-05,0.0,nan,nan,nan
32.14845,3.96773e-05,0.0,nan,nan,nan
32.23191,3.971927e-05,0.0,nan,nan,nan
32.31526,3.972528e-05,0.0,nan,nan,nan
32.39858,3.973198e-05,0.0,nan,nan,nan
32.48207,3.970233e-05,0.0,nan,nan,nan
32.5661,3.970541e-05,0.0,nan,nan,nan
32.64983,3.972222e-05,0.0,nan,nan,nan
32.73329,3.971859e-05,0.0,nan,nan,nan
32.8462,3.970647e-05,0.0,nan,nan,nan
32.92957,3.973494e-05,0.0,nan,nan,nan
33.01317,3.972762e-05,0.0,nan,nan,nan
33.09682,3.973963e-05,0.0,nan,nan,nan
33.18043,3.973339e-05,0.0,nan,nan,nan
33.26394,3.972841e-05,0.0,nan,nan,nan
33.34742,3.971867e-05,0.0,nan,nan,nan
33.43112,3.971044e-05,0.0,nan,nan,nan
33.51472,3.973457e-05,0.0,nan,nan,nan
33.59819,3.969412e-05,0.0,nan,nan,nan
33.68286,3.969769e-05,0.0,nan,nan,nan
33.76623,3.972357e-05,0.0,nan,nan,nan
33.84981,3.973579e-05,0.0,nan,nan,nan
33.93319,3.972446e-05,0.0,nan,nan,nan
34.01658,3.974184e-05,0.0,nan,nan,nan
34.09998,3.971351e-05,0.0,nan,nan,nan
34.18355,3.971482e-05,0.0,nan,nan,nan
34.26691,3.971212e-05,0.0,nan,nan,nan
34.35045,3.97145e-05,0.0,nan,nan,nan
34.43382,3.974386e-05,0.0,nan,nan,nan
34.51725,3.971811e-05,0.0,nan,nan,nan
34.60099,3.97158e-05,0.0,nan,nan,nan
34.68443,3.972828e-05,0.0,nan,nan,nan
34.76795,3.973332e-05,0.0,nan,nan,nan
34.85156,3.968721e-05,0.0,nan,nan,nan
34.93485,3.970251e-05,0.0,nan,nan,nan
35.01832,3.972227e-05,0.0,nan,nan,nan
35.10196,3.970529e-05,0.0,nan,nan,nan
35.18536,3.971127e-05,0.0,nan,nan,nan
35.26887,3.971346e-05,0.0,nan,nan,nan
35.3523,3.970253e-05,0.0,nan,nan,nan
35.43562,3.971195e-05,0.0,nan,nan,nan
35.51911,3.971703e-05,0.0,nan,nan,nan
35.60256,3.975054e-05,0.0,nan,nan,nan
35.68622,3.974611e-05,0.0,nan,nan,nan
35.76974,3.972209e-05,0.0,nan,nan,nan
35.85334,3.974498e-05,0.0,nan,nan,nan
35.93682,3.972339e-05,0.0,nan,nan,nan
36.02031,3.971736e-05,0.0,nan,nan,nan
36.10383,3.974076e-05,0.0,nan,nan,nan
36.18722,3.971587e-05,0.0,nan,nan,nan
36.2707,3.970946e-05,0.0,nan,nan,nan
36.35419,3.971787e-05,0.0,nan,nan,nan
36.43765,3.972153e-05,0.0,nan,nan,nan
36.52115,3.971052e-05,0.0,nan,nan,nan
36.60478,3.973432e-05,0.0,nan,nan,nan
36.68822,3.975619e-05,0.0,nan,nan,nan
36.77165,3.972901e-05,0.0,nan,nan,nan
36.85519,3.974731e-05,0.0,nan,nan,nan
36.95336,3.976003e-05,0.0,nan,nan,nan
37.03686,3.975715e-05,0.0,nan,nan,nan
37.12031,3.976008e-05,0.0,nan,nan,nan
37.20403,3.976433e-05,0.0,nan,nan,nan
37.28762,3.97287e-05,0.0,nan,nan,nan
37.37118,3.9765e-05,0.0,nan,nan,nan
37.45461,3.974045e-05,0.0,nan,nan,nan
37.53834,3.976013e-05,0.0,nan,nan,nan
37.62183,3.973532e-05,0.0,nan,nan,nan
37.70547,3.975472e-05,0.0,nan,nan,nan
37.78912,3.974874e-05,0.0,nan,nan,nan
37.87256,3.975228e-05,0.0,nan,nan,nan
37.95603,3.976917e-05,0.0,nan,nan,nan
38.0395,3.976088e-05,0.0,nan,nan,nan
38.12314,3.976047e-05,0.0,nan,nan,nan
38.20659,3.975704e-05,0.0,nan,nan,nan
38.29014,3.977774e-05,0.0,nan,nan,nan
38.37368,3.978113e-05,0.0,nan,nan,nan
38.45705,3.974563e-05,0.0,nan,nan,nan
38.54041,3.974561e-05,0.0,nan,nan,nan
38.62382,3.972284e-05,0.0,nan,nan,nan
38.70725,3.970757e-05,0.0,nan,nan,nan
38.79061,3.972972e-05,0.0,nan,nan,nan
38.87405,3.974223e-05,0.0,nan,nan,nan
38.9576,3.973121e-05,0.0,nan,nan,nan
39.04094,3.977603e-05,0.0,nan,nan,nan
39.12452,3.976092e-05,0.0,nan,nan,nan
39.20791,3.974064e-05,0.0,nan,nan,nan
39.29195,3.975802e-05,0.0,nan,nan,nan
39.37569,3.974793e-05,0.0,nan,nan,nan
39.45955,3.973826e-05,0.0,nan,nan,nan
39.54293,3.976834e-05,0.0,nan,nan,nan
39.62665,3.978567e-05,0.0,nan,nan,nan
39.71009,3.973456e-05,0.0,nan,nan,nan
39.79371,3.97583e-05,0.0,nan,nan,nan
39.87745,3.978719e-05,0.0,nan,nan,nan
39.96104,3.978468e-05,0.0,nan,nan,nan
40.04462,3.978482e-05,0.0,nan,nan,nan
40.12809,3.97525e-05,0.0,nan,nan,nan
40.21164,3.974899e-05,0.0,nan,nan,nan
40.29521,3.975745e-05,0.0,nan,nan,nan
40.37896,3.976821e-05,0.0,nan,nan,nan
40.46247,3.973221e-05,0.0,nan,nan,nan
40.54616,3.973284e-05,0.0,nan,nan,nan
40.62945,3.974231e-05,0.0,nan,nan,nan
40.71306,3.973841e-05,0.0,nan,nan,nan
40.79758,3.975087e-05,0.0,nan,nan,nan
40.88097,3.976157e-05,0.0,nan,nan,nan
40.96446,3.974088e-05,0.0,nan,nan,nan
41.07281,3.973211e-05,0.0,nan,nan,nan
41.15668,3.974064e-05,0.0,nan,nan,nan
41.2401,3.973261e-05,0.0,nan,nan,nan
41.32352,3.972523e-05,0.0,nan,nan,nan
41.40687,3.971995e-05,0.0,nan,nan,nan
41.49037,3.972617e-05,0.0,nan,nan,nan
41.57391,3.972038e-05,0.0,nan,nan,nan
41.65745,3.970107e-05,0.0,nan,nan,nan
41.74091,3.970622e-05,0.0,nan,nan,nan
41.82452,3.971788e-05,0.0,nan,nan,nan
41.90829,3.970902e-05,0.0,nan,nan,nan
41.99244,3.972998e-05,0.0,nan,nan,nan
42.07577,3.974992e-05,0.0,nan,nan,nan
42.15939,3.975174e-05,0.0,nan,nan,nan
42.24304,3.973305e-05,0.0,nan,nan,nan
42.32663,3.9735e-05,0.0,nan,nan,nan
42.41001,3.974754e-05,0.0,nan,nan,nan
42.49381,3.975349e-05,0.0,nan,nan,nan
42.57721,3.968653e-05,0.0,nan,nan,nan
42.66067,3.97112e-05,0.0,nan,nan,nan
42.74418,3.972332e-05,0.0,nan,nan,nan
42.82768,3.973286e-05,0.0,nan,nan,nan
42.91115,3.973781e-05,0.0,nan,nan,nan
42.99468,3.97392e-05,0.0,nan,nan,nan
43.07828,3.974825e-05,0.0,nan,nan,nan
43.1619,3.974652e-05,0.0,nan,nan,nan
