#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.79 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1758644292.5491433
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
7.814757,3.961114e-05,0.0,nan,nan,nan
7.898402,3.96244e-05,0.0,nan,nan,nan
7.981826,3.961274e-05,0.0,nan,nan,nan
8.065299,3.962552e-05,0.0,nan,nan,nan
8.148961,3.96212e-05,0.0,nan,nan,nan
8.233199,3.96242e-05,0.0,nan,nan,nan
8.316574,3.961866e-05,0.0,nan,nan,nan
8.402309,3.962795e-05,0.0,nan,nan,nan
8.485919,3.962223e-05,0.0,nan,nan,nan
8.569448,3.963266e-05,0.0,nan,nan,nan
8.653247,3.964586e-05,0.0,nan,nan,nan
8.736791,3.963459e-05,0.0,nan,nan,nan
8.82053,3.9652e-05,0.0,nan,nan,nan
8.904025,3.962002e-05,0.0,nan,nan,nan
8.987567,3.962919e-05,0.0,nan,nan,nan
9.071144,3.961128e-05,0.0,nan,nan,nan
9.154592,3.961663e-05,0.0,nan,nan,nan
9.238054,3.96194e-05,0.0,nan,nan,nan
9.321454,3.962257e-05,0.0,nan,nan,nan
9.404854,3.962246e-05,0.0,nan,nan,nan
9.488419,3.96159e-05,0.0,nan,nan,nan
9.571762,3.961719e-05,0.0,nan,nan,nan
9.664456,3.963318e-05,0.0,nan,nan,nan
9.747813,3.963175e-05,0.0,nan,nan,nan
9.831299,3.962944e-05,0.0,nan,nan,nan
9.915008,3.96314e-05,0.0,nan,nan,nan
9.998387,3.963813e-05,0.0,nan,nan,nan
10.08192,3.96433e-05,0.0,nan,nan,nan
10.16537,3.964209e-05,0.0,nan,nan,nan
10.24905,3.964809e-05,0.0,nan,nan,nan
10.33291,3.962782e-05,0.0,nan,nan,nan
10.41644,3.962917e-05,0.0,nan,nan,nan
10.49994,3.963866e-05,0.0,nan,nan,nan
10.58335,3.964666e-05,0.0,nan,nan,nan
10.66703,3.962393e-05,0.0,nan,nan,nan
10.75063,3.964523e-05,0.0,nan,nan,nan
10.83431,3.963024e-05,0.0,nan,nan,nan
10.91764,3.96168e-05,0.0,nan,nan,nan
11.00098,3.962259e-05,0.0,nan,nan,nan
11.08431,3.963213e-05,0.0,nan,nan,nan
11.16779,3.962831e-05,0.0,nan,nan,nan
11.25192,3.964691e-05,0.0,nan,nan,nan
11.33567,3.964872e-05,0.0,nan,nan,nan
11.4194,3.963584e-05,0.0,nan,nan,nan
11.50283,3.96428e-05,0.0,nan,nan,nan
11.58627,3.964846e-05,0.0,nan,nan,nan
11.66968,3.96377e-05,0.0,nan,nan,nan
11.75549,3.96415e-05,0.0,nan,nan,nan
11.83918,3.965156e-05,0.0,nan,nan,nan
11.92269,3.964342e-05,0.0,nan,nan,nan
12.0062,3.964987e-05,0.0,nan,nan,nan
12.08979,3.963202e-05,0.0,nan,nan,nan
12.17319,3.962611e-05,0.0,nan,nan,nan
12.25661,3.963042e-05,0.0,nan,nan,nan
12.33998,3.961919e-05,0.0,nan,nan,nan
12.42362,3.962978e-05,0.0,nan,nan,nan
12.50716,3.959359e-05,0.0,nan,nan,nan
12.59049,3.961174e-05,0.0,nan,nan,nan
12.67428,3.962932e-05,0.0,nan,nan,nan
12.75775,3.963559e-05,0.0,nan,nan,nan
12.84114,3.961533e-05,0.0,nan,nan,nan
12.92474,3.962389e-05,0.0,nan,nan,nan
13.00814,3.963077e-05,0.0,nan,nan,nan
13.09202,3.962781e-05,0.0,nan,nan,nan
13.17548,3.961728e-05,0.0,nan,nan,nan
13.25888,3.961662e-05,0.0,nan,nan,nan
13.34245,3.961892e-05,0.0,nan,nan,nan
13.42599,3.961476e-05,0.0,nan,nan,nan
13.50972,3.961446e-05,0.0,nan,nan,nan
13.59327,3.96037e-05,0.0,nan,nan,nan
13.6766,3.961072e-05,0.0,nan,nan,nan
13.80363,3.959838e-05,0.0,nan,nan,nan
13.8872,3.960752e-05,0.0,nan,nan,nan
13.97065,3.960656e-05,0.0,nan,nan,nan
14.05401,3.961507e-05,0.0,nan,nan,nan
14.13754,3.961091e-05,0.0,nan,nan,nan
14.22102,3.959796e-05,0.0,nan,nan,nan
14.30454,3.960661e-05,0.0,nan,nan,nan
14.38794,3.960392e-05,0.0,nan,nan,nan
14.47125,3.961436e-05,0.0,nan,nan,nan
14.55479,3.959934e-05,0.0,nan,nan,nan
14.63824,3.96063e-05,0.0,nan,nan,nan
14.72174,3.961105e-05,0.0,nan,nan,nan
14.8052,3.960311e-05,0.0,nan,nan,nan
14.88862,3.960633e-05,0.0,nan,nan,nan
14.97203,3.961566e-05,0.0,nan,nan,nan
15.05561,3.96157e-05,0.0,nan,nan,nan
15.13906,3.961978e-05,0.0,nan,nan,nan
15.22249,3.961713e-05,0.0,nan,nan,nan
15.30584,3.962544e-05,0.0,nan,nan,nan
15.3892,3.960809e-05,0.0,nan,nan,nan
15.47264,3.961253e-05,0.0,nan,nan,nan
15.55605,3.961685e-05,0.0,nan,nan,nan
15.63972,3.961416e-05,0.0,nan,nan,nan
15.72323,3.960918e-05,0.0,nan,nan,nan
15.80665,3.960852e-05,0.0,nan,nan,nan
15.89091,3.960294e-05,0.0,nan,nan,nan
15.97422,3.96072e-05,0.0,nan,nan,nan
16.05757,3.960101e-05,0.0,nan,nan,nan
16.14126,3.961529e-05,0.0,nan,nan,nan
16.22463,3.96143e-05,0.0,nan,nan,nan
16.30802,3.960285e-05,0.0,nan,nan,nan
16.39153,3.959884e-05,0.0,nan,nan,nan
16.47498,3.961255e-05,0.0,nan,nan,nan
16.55841,3.96112e-05,0.0,nan,nan,nan
16.64201,3.961075e-05,0.0,nan,nan,nan
16.72543,3.962212e-05,0.0,nan,nan,nan
16.80882,3.961717e-05,0.0,nan,nan,nan
16.89229,3.959015e-05,0.0,nan,nan,nan
16.97568,3.959834e-05,0.0,nan,nan,nan
17.05909,3.961441e-05,0.0,nan,nan,nan
17.14249,3.960755e-05,0.0,nan,nan,nan
17.22617,3.960181e-05,0.0,nan,nan,nan
17.30972,3.961581e-05,0.0,nan,nan,nan
17.39325,3.960058e-05,0.0,nan,nan,nan
17.47663,3.961989e-05,0.0,nan,nan,nan
17.56012,3.961466e-05,0.0,nan,nan,nan
17.6436,3.960664e-05,0.0,nan,nan,nan
17.72699,3.960419e-05,0.0,nan,nan,nan
17.81053,3.961323e-05,0.0,nan,nan,nan
17.90678,3.96258e-05,0.0,nan,nan,nan
17.99066,3.961728e-05,0.0,nan,nan,nan
18.07419,3.960094e-05,0.0,nan,nan,nan
18.15804,3.960744e-05,0.0,nan,nan,nan
18.24148,3.958697e-05,0.0,nan,nan,nan
18.32495,3.960742e-05,0.0,nan,nan,nan
18.40849,3.961082e-05,0.0,nan,nan,nan
18.49184,3.961353e-05,0.0,nan,nan,nan
18.57533,3.962875e-05,0.0,nan,nan,nan
18.65924,3.960246e-05,0.0,nan,nan,nan
18.74302,3.959959e-05,0.0,nan,nan,nan
18.82657,3.960506e-05,0.0,nan,nan,nan
18.90998,3.960954e-05,0.0,nan,nan,nan
18.99351,3.960989e-05,0.0,nan,nan,nan
19.07687,3.960072e-05,0.0,nan,nan,nan
19.16054,3.959735e-05,0.0,nan,nan,nan
19.24397,3.96004e-05,0.0,nan,nan,nan
19.3274,3.960877e-05,0.0,nan,nan,nan
19.41102,3.959514e-05,0.0,nan,nan,nan
19.49433,3.959727e-05,0.0,nan,nan,nan
19.57775,3.959831e-05,0.0,nan,nan,nan
19.66133,3.959889e-05,0.0,nan,nan,nan
19.74476,3.959384e-05,0.0,nan,nan,nan
19.82812,3.960308e-05,0.0,nan,nan,nan
19.95591,3.960941e-05,0.0,nan,nan,nan
20.03943,3.960872e-05,0.0,nan,nan,nan
20.12298,3.960201e-05,0.0,nan,nan,nan
20.20646,3.959935e-05,0.0,nan,nan,nan
20.29005,3.961308e-05,0.0,nan,nan,nan
20.37342,3.961936e-05,0.0,nan,nan,nan
20.45699,3.962119e-05,0.0,nan,nan,nan
20.54035,3.961057e-05,0.0,nan,nan,nan
20.62373,3.961269e-05,0.0,nan,nan,nan
20.70734,3.962037e-05,0.0,nan,nan,nan
20.79084,3.961016e-05,0.0,nan,nan,nan
20.87446,3.959204e-05,0.0,nan,nan,nan
20.95799,3.960339e-05,0.0,nan,nan,nan
21.04143,3.960114e-05,0.0,nan,nan,nan
21.12485,3.961184e-05,0.0,nan,nan,nan
21.20848,3.960717e-05,0.0,nan,nan,nan
21.29237,3.961018e-05,0.0,nan,nan,nan
21.3769,3.960155e-05,0.0,nan,nan,nan
21.4603,3.961444e-05,0.0,nan,nan,nan
21.5437,3.961094e-05,0.0,nan,nan,nan
21.62716,3.962529e-05,0.0,nan,nan,nan
21.71065,3.960483e-05,0.0,nan,nan,nan
21.79428,3.961719e-05,0.0,nan,nan,nan
21.87764,3.961994e-05,0.0,nan,nan,nan
21.96109,3.961614e-05,0.0,nan,nan,nan
22.04447,3.961618e-05,0.0,nan,nan,nan
22.12822,3.962322e-05,0.0,nan,nan,nan
22.21172,3.960986e-05,0.0,nan,nan,nan
22.29519,3.963357e-05,0.0,nan,nan,nan
22.37891,3.963662e-05,0.0,nan,nan,nan
22.46252,3.962476e-05,0.0,nan,nan,nan
22.54597,3.962445e-05,0.0,nan,nan,nan
22.62935,3.96296e-05,0.0,nan,nan,nan
22.71276,3.962879e-05,0.0,nan,nan,nan
22.79616,3.961773e-05,0.0,nan,nan,nan
22.87956,3.962343e-05,0.0,nan,nan,nan
22.96352,3.962036e-05,0.0,nan,nan,nan
23.04695,3.96149e-05,0.0,nan,nan,nan
23.1304,3.96318e-05,0.0,nan,nan,nan
23.21473,3.962771e-05,0.0,nan,nan,nan
23.29821,3.963762e-05,0.0,nan,nan,nan
23.38161,3.962559e-05,0.0,nan,nan,nan
23.46509,3.962075e-05,0.0,nan,nan,nan
23.54903,3.961982e-05,0.0,nan,nan,nan
23.63251,3.963285e-05,0.0,nan,nan,nan
23.71626,3.963054e-05,0.0,nan,nan,nan
23.80078,3.963761e-05,0.0,nan,nan,nan
23.88424,3.962389e-05,0.0,nan,nan,nan
23.96812,3.962407e-05,0.0,nan,nan,nan
24.05887,3.961675e-05,0.0,nan,nan,nan
24.14226,3.960993e-05,0.0,nan,nan,nan
24.22601,3.960701e-05,0.0,nan,nan,nan
24.30973,3.961198e-05,0.0,nan,nan,nan
24.39344,3.960357e-05,0.0,nan,nan,nan
24.47736,3.961508e-05,0.0,nan,nan,nan
24.56084,3.962235e-05,0.0,nan,nan,nan
24.64421,3.961589e-05,0.0,nan,nan,nan
24.72796,3.96322e-05,0.0,nan,nan,nan
24.81135,3.962513e-05,0.0,nan,nan,nan
24.89479,3.962455e-05,0.0,nan,nan,nan
24.97845,3.961822e-05,0.0,nan,nan,nan
25.0618,3.962338e-05,0.0,nan,nan,nan
25.14545,3.962266e-05,0.0,nan,nan,nan
25.22883,3.963035e-05,0.0,nan,nan,nan
25.31239,3.962486e-05,0.0,nan,nan,nan
25.39578,3.963577e-05,0.0,nan,nan,nan
25.4795,3.961434e-05,0.0,nan,nan,nan
25.56309,3.960937e-05,0.0,nan,nan,nan
25.64645,3.96208e-05,0.0,nan,nan,nan
25.72987,3.962447e-05,0.0,nan,nan,nan
25.81333,3.962793e-05,0.0,nan,nan,nan
25.89689,3.962766e-05,0.0,nan,nan,nan
25.98038,3.961829e-05,0.0,nan,nan,nan
26.06449,3.9609e-05,0.0,nan,nan,nan
26.14796,3.960553e-05,0.0,nan,nan,nan
26.23199,3.960925e-05,0.0,nan,nan,nan
26.31545,3.961098e-05,0.0,nan,nan,nan
26.39929,3.960818e-05,0.0,nan,nan,nan
26.48309,3.960719e-05,0.0,nan,nan,nan
26.56661,3.960673e-05,0.0,nan,nan,nan
26.65095,3.961538e-05,0.0,nan,nan,nan
26.73433,3.961245e-05,0.0,nan,nan,nan
26.81775,3.959688e-05,0.0,nan,nan,nan
26.90135,3.961753e-05,0.0,nan,nan,nan
26.98478,3.962234e-05,0.0,nan,nan,nan
27.06948,3.961345e-05,0.0,nan,nan,nan
27.15287,3.96277e-05,0.0,nan,nan,nan
27.23626,3.962869e-05,0.0,nan,nan,nan
27.31976,3.962881e-05,0.0,nan,nan,nan
27.4033,3.963278e-05,0.0,nan,nan,nan
27.48664,3.959597e-05,0.0,nan,nan,nan
27.56998,3.961141e-05,0.0,nan,nan,nan
27.65353,3.96262e-05,0.0,nan,nan,nan
27.73711,3.962079e-05,0.0,nan,nan,nan
27.82072,3.962189e-05,0.0,nan,nan,nan
27.90402,3.961653e-05,0.0,nan,nan,nan
27.98744,3.962087e-05,0.0,nan,nan,nan
28.07121,3.962333e-05,0.0,nan,nan,nan
28.17087,3.961277e-05,0.0,nan,nan,nan
28.25423,3.961099e-05,0.0,nan,nan,nan
28.33818,3.960386e-05,0.0,nan,nan,nan
28.42169,3.960572e-05,0.0,nan,nan,nan
28.50498,3.961205e-05,0.0,nan,nan,nan
28.58874,3.960836e-05,0.0,nan,nan,nan
28.67247,3.960208e-05,0.0,nan,nan,nan
28.75613,3.960802e-05,0.0,nan,nan,nan
28.83959,3.959635e-05,0.0,nan,nan,nan
28.92322,3.961621e-05,0.0,nan,nan,nan
29.0067,3.960604e-05,0.0,nan,nan,nan
29.09031,3.95504e-05,0.0,nan,nan,nan
29.17371,3.95615e-05,0.0,nan,nan,nan
29.25761,3.955143e-05,0.0,nan,nan,nan
29.34105,3.960407e-05,0.0,nan,nan,nan
29.42451,3.961946e-05,0.0,nan,nan,nan
29.50791,3.959942e-05,0.0,nan,nan,nan
29.59138,3.96122e-05,0.0,nan,nan,nan
29.6747,3.961393e-05,0.0,nan,nan,nan
29.75847,3.960218e-05,0.0,nan,nan,nan
29.84188,3.96127e-05,0.0,nan,nan,nan
29.92535,3.961159e-05,0.0,nan,nan,nan
30.00917,3.962361e-05,0.0,nan,nan,nan
30.09298,3.960682e-05,0.0,nan,nan,nan
30.17646,3.963051e-05,0.0,nan,nan,nan
30.25991,3.961428e-05,0.0,nan,nan,nan
30.34337,3.961625e-05,0.0,nan,nan,nan
30.42688,3.961792e-05,0.0,nan,nan,nan
30.51021,3.962724e-05,0.0,nan,nan,nan
30.5937,3.961791e-05,0.0,nan,nan,nan
30.67699,3.963058e-05,0.0,nan,nan,nan
30.76059,3.963969e-05,0.0,nan,nan,nan
30.84412,3.963479e-05,0.0,nan,nan,nan
30.92752,3.963461e-05,0.0,nan,nan,nan
31.01109,3.96379e-05,0.0,nan,nan,nan
31.0946,3.964147e-05,0.0,nan,nan,nan
31.17807,3.963709e-05,0.0,nan,nan,nan
31.26152,3.961689e-05,0.0,nan,nan,nan
31.34531,3.96176e-05,0.0,nan,nan,nan
31.42869,3.96131e-05,0.0,nan,nan,nan
31.51246,3.962193e-05,0.0,nan,nan,nan
31.59607,3.962181e-05,0.0,nan,nan,nan
31.6804,3.962913e-05,0.0,nan,nan,nan
31.76386,3.962467e-05,0.0,nan,nan,nan
31.84738,3.963185e-05,0.0,nan,nan,nan
31.93088,3.963519e-05,0.0,nan,nan,nan
32.01442,3.961779e-05,0.0,nan,nan,nan
32.09822,3.962861e-05,0.0,nan,nan,nan
32.18237,3.962706e-05,0.0,nan,nan,nan
32.29038,3.963623e-05,0.0,nan,nan,nan
32.37387,3.963209e-05,0.0,nan,nan,nan
32.45751,3.961815e-05,0.0,nan,nan,nan
32.541,3.963471e-05,0.0,nan,nan,nan
32.62449,3.961472e-05,0.0,nan,nan,nan
32.70794,3.962897e-05,0.0,nan,nan,nan
32.79148,3.963219e-05,0.0,nan,nan,nan
32.87505,3.961848e-05,0.0,nan,nan,nan
32.95851,3.961322e-05,0.0,nan,nan,nan
33.04188,3.961986e-05,0.0,nan,nan,nan
33.12523,3.963056e-05,0.0,nan,nan,nan
33.20853,3.962342e-05,0.0,nan,nan,nan
33.292,3.960777e-05,0.0,nan,nan,nan
33.37547,3.961913e-05,0.0,nan,nan,nan
33.45894,3.961543e-05,0.0,nan,nan,nan
33.54226,3.962403e-05,0.0,nan,nan,nan
33.62578,3.962927e-05,0.0,nan,nan,nan
33.70924,3.962468e-05,0.0,nan,nan,nan
33.79274,3.96219e-05,0.0,nan,nan,nan
33.87629,3.961341e-05,0.0,nan,nan,nan
33.95984,3.963687e-05,0.0,nan,nan,nan
34.04323,3.963151e-05,0.0,nan,nan,nan
34.12657,3.961588e-05,0.0,nan,nan,nan
34.20987,3.963282e-05,0.0,nan,nan,nan
34.29341,3.962695e-05,0.0,nan,nan,nan
34.37693,3.963791e-05,0.0,nan,nan,nan
34.4607,3.962937e-05,0.0,nan,nan,nan
34.54412,3.962643e-05,0.0,nan,nan,nan
34.62773,3.96194e-05,0.0,nan,nan,nan
34.71116,3.96261e-05,0.0,nan,nan,nan
34.79498,3.961678e-05,0.0,nan,nan,nan
34.87847,3.962298e-05,0.0,nan,nan,nan
34.96243,3.961415e-05,0.0,nan,nan,nan
35.04593,3.963675e-05,0.0,nan,nan,nan
35.12963,3.96203e-05,0.0,nan,nan,nan
35.21297,3.963755e-05,0.0,nan,nan,nan
35.2966,3.961733e-05,0.0,nan,nan,nan
35.38004,3.961979e-05,0.0,nan,nan,nan
35.46367,3.961604e-05,0.0,nan,nan,nan
35.5472,3.961817e-05,0.0,nan,nan,nan
35.63064,3.961824e-05,0.0,nan,nan,nan
35.71397,3.962695e-05,0.0,nan,nan,nan
35.79749,3.955836e-05,0.0,nan,nan,nan
35.88113,3.956563e-05,0.0,nan,nan,nan
35.96453,3.956007e-05,0.0,nan,nan,nan
36.04804,3.957563e-05,0.0,nan,nan,nan
36.13155,3.962363e-05,0.0,nan,nan,nan
36.21609,3.963172e-05,0.0,nan,nan,nan
36.30042,3.962208e-05,0.0,nan,nan,nan
36.39169,3.962506e-05,0.0,nan,nan,nan
36.47512,3.96112e-05,0.0,nan,nan,nan
36.55859,3.962278e-05,0.0,nan,nan,nan
36.64198,3.962526e-05,0.0,nan,nan,nan
36.72584,3.963312e-05,0.0,nan,nan,nan
36.80956,3.963876e-05,0.0,nan,nan,nan
36.89305,3.962666e-05,0.0,nan,nan,nan
36.97656,3.963217e-05,0.0,nan,nan,nan
37.06007,3.962479e-05,0.0,nan,nan,nan
37.14348,3.961715e-05,0.0,nan,nan,nan
37.2284,3.962872e-05,0.0,nan,nan,nan
37.31219,3.964199e-05,0.0,nan,nan,nan
37.39568,3.963183e-05,0.0,nan,nan,nan
37.47913,3.96402e-05,0.0,nan,nan,nan
37.56307,3.964307e-05,0.0,nan,nan,nan
37.64711,3.963427e-05,0.0,nan,nan,nan
37.73056,3.963823e-05,0.0,nan,nan,nan
37.81405,3.963149e-05,0.0,nan,nan,nan
37.89747,3.963091e-05,0.0,nan,nan,nan
37.98081,3.961693e-05,0.0,nan,nan,nan
38.06427,3.9618e-05,0.0,nan,nan,nan
38.14787,3.96273e-05,0.0,nan,nan,nan
38.2312,3.962707e-05,0.0,nan,nan,nan
38.31469,3.962183e-05,0.0,nan,nan,nan
38.39804,3.963815e-05,0.0,nan,nan,nan
38.48156,3.962191e-05,0.0,nan,nan,nan
38.56495,3.962803e-05,0.0,nan,nan,nan
38.64842,3.962747e-05,0.0,nan,nan,nan
38.7319,3.961772e-05,0.0,nan,nan,nan
38.81533,3.963934e-05,0.0,nan,nan,nan
38.89878,3.962569e-05,0.0,nan,nan,nan
38.98298,3.963231e-05,0.0,nan,nan,nan
39.06656,3.962608e-05,0.0,nan,nan,nan
39.15054,3.962595e-05,0.0,nan,nan,nan
39.23431,3.961917e-05,0.0,nan,nan,nan
39.31765,3.961467e-05,0.0,nan,nan,nan
39.40114,3.961275e-05,0.0,nan,nan,nan
39.48464,3.961352e-05,0.0,nan,nan,nan
39.56826,3.961546e-05,0.0,nan,nan,nan
39.65161,3.961952e-05,0.0,nan,nan,nan
39.73502,3.961524e-05,0.0,nan,nan,nan
39.8185,3.961489e-05,0.0,nan,nan,nan
39.90187,3.963051e-05,0.0,nan,nan,nan
39.98538,3.96323e-05,0.0,nan,nan,nan
40.07005,3.96214e-05,0.0,nan,nan,nan
40.15377,3.963872e-05,0.0,nan,nan,nan
40.23737,3.963425e-05,0.0,nan,nan,nan
40.32141,3.963476e-05,0.0,nan,nan,nan
40.40509,3.962533e-05,0.0,nan,nan,nan
40.4916,3.961587e-05,0.0,nan,nan,nan
40.57497,3.962621e-05,0.0,nan,nan,nan
40.65846,3.962784e-05,0.0,nan,nan,nan
40.74188,3.963736e-05,0.0,nan,nan,nan
40.82531,3.962763e-05,0.0,nan,nan,nan
40.90897,3.961892e-05,0.0,nan,nan,nan
40.99242,3.963761e-05,0.0,nan,nan,nan
41.07626,3.962382e-05,0.0,nan,nan,nan
41.15984,3.963554e-05,0.0,nan,nan,nan
41.24327,3.962095e-05,0.0,nan,nan,nan
41.32678,3.963897e-05,0.0,nan,nan,nan
41.41016,3.962272e-05,0.0,nan,nan,nan
41.49347,3.962295e-05,0.0,nan,nan,nan
41.57689,3.961747e-05,0.0,nan,nan,nan
41.66083,3.963157e-05,0.0,nan,nan,nan
41.74425,3.965405e-05,0.0,nan,nan,nan
41.82782,3.964035e-05,0.0,nan,nan,nan
41.91125,3.961677e-05,0.0,nan,nan,nan
41.99503,3.961898e-05,0.0,nan,nan,nan
42.07854,3.963442e-05,0.0,nan,nan,nan
42.16204,3.961733e-05,0.0,nan,nan,nan
42.24545,3.962601e-05,0.0,nan,nan,nan
42.32943,3.962521e-05,0.0,nan,nan,nan
42.4127,3.961808e-05,0.0,nan,nan,nan
42.49611,3.963837e-05,0.0,nan,nan,nan
42.57979,3.963985e-05,0.0,nan,nan,nan
42.66318,3.962486e-05,0.0,nan,nan,nan
42.74684,3.961842e-05,0.0,nan,nan,nan
42.83029,3.960688e-05,0.0,nan,nan,nan
42.9145,3.962011e-05,0.0,nan,nan,nan
42.99791,3.962743e-05,0.0,nan,nan,nan
43.08152,3.961839e-05,0.0,nan,nan,nan
