#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.53 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.15 V
#Metadata:
#	Start time: 1758638839.2243443
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.456183,3.102378e-05,0.0,nan,nan,nan
2.539826,3.102159e-05,0.0,nan,nan,nan
2.623527,3.100399e-05,0.0,nan,nan,nan
2.707066,3.101259e-05,0.0,nan,nan,nan
2.790452,3.100717e-05,0.0,nan,nan,nan
2.874023,3.101114e-05,0.0,nan,nan,nan
2.957756,3.101069e-05,0.0,nan,nan,nan
3.041669,3.101404e-05,0.0,nan,nan,nan
3.125145,3.10128e-05,0.0,nan,nan,nan
3.208643,3.099472e-05,0.0,nan,nan,nan
3.292283,3.099605e-05,0.0,nan,nan,nan
3.375713,3.099143e-05,0.0,nan,nan,nan
3.459235,3.099988e-05,0.0,nan,nan,nan
3.542746,3.10067e-05,0.0,nan,nan,nan
3.626195,3.101975e-05,0.0,nan,nan,nan
3.709766,3.101574e-05,0.0,nan,nan,nan
3.793643,3.102409e-05,0.0,nan,nan,nan
3.877276,3.100551e-05,0.0,nan,nan,nan
3.960778,3.10178e-05,0.0,nan,nan,nan
4.044399,3.100261e-05,0.0,nan,nan,nan
4.127944,3.102226e-05,0.0,nan,nan,nan
4.211588,3.103125e-05,0.0,nan,nan,nan
4.295142,3.101783e-05,0.0,nan,nan,nan
4.378555,3.101403e-05,0.0,nan,nan,nan
4.462295,3.101884e-05,0.0,nan,nan,nan
4.545858,3.102381e-05,0.0,nan,nan,nan
4.629386,3.102572e-05,0.0,nan,nan,nan
4.712926,3.101079e-05,0.0,nan,nan,nan
4.796372,3.102231e-05,0.0,nan,nan,nan
4.879952,3.100733e-05,0.0,nan,nan,nan
4.963515,3.101695e-05,0.0,nan,nan,nan
5.047157,3.101229e-05,0.0,nan,nan,nan
5.131034,3.100534e-05,0.0,nan,nan,nan
5.214732,3.10176e-05,0.0,nan,nan,nan
5.298356,3.101218e-05,0.0,nan,nan,nan
5.38191,3.102357e-05,0.0,nan,nan,nan
5.465319,3.101856e-05,0.0,nan,nan,nan
5.549387,3.101443e-05,0.0,nan,nan,nan
5.632888,3.101817e-05,0.0,nan,nan,nan
5.716538,3.10131e-05,0.0,nan,nan,nan
5.800294,3.101632e-05,0.0,nan,nan,nan
5.884315,3.101142e-05,0.0,nan,nan,nan
5.974061,3.101127e-05,0.0,nan,nan,nan
6.057449,3.101916e-05,0.0,nan,nan,nan
6.141003,3.101772e-05,0.0,nan,nan,nan
6.224409,3.101312e-05,0.0,nan,nan,nan
6.308135,3.101869e-05,0.0,nan,nan,nan
6.391652,3.101661e-05,0.0,nan,nan,nan
6.47508,3.1022e-05,0.0,nan,nan,nan
6.558639,3.101823e-05,0.0,nan,nan,nan
6.642117,3.099964e-05,0.0,nan,nan,nan
6.725621,3.102338e-05,0.0,nan,nan,nan
6.809034,3.101583e-05,0.0,nan,nan,nan
6.892568,3.100604e-05,0.0,nan,nan,nan
6.976066,3.103258e-05,0.0,nan,nan,nan
7.059665,3.102031e-05,0.0,nan,nan,nan
7.143133,3.102182e-05,0.0,nan,nan,nan
7.226676,3.101155e-05,0.0,nan,nan,nan
7.310133,3.102199e-05,0.0,nan,nan,nan
7.393646,3.101577e-05,0.0,nan,nan,nan
7.477118,3.103302e-05,0.0,nan,nan,nan
7.56115,3.10254e-05,0.0,nan,nan,nan
7.644774,3.100996e-05,0.0,nan,nan,nan
7.728798,3.100971e-05,0.0,nan,nan,nan
7.812533,3.101592e-05,0.0,nan,nan,nan
7.896056,3.101142e-05,0.0,nan,nan,nan
7.979539,3.101559e-05,0.0,nan,nan,nan
8.063161,3.101287e-05,0.0,nan,nan,nan
8.146694,3.100192e-05,0.0,nan,nan,nan
8.2303,3.101317e-05,0.0,nan,nan,nan
8.313816,3.102202e-05,0.0,nan,nan,nan
8.397526,3.101593e-05,0.0,nan,nan,nan
8.481006,3.102557e-05,0.0,nan,nan,nan
8.564484,3.102071e-05,0.0,nan,nan,nan
8.648037,3.101754e-05,0.0,nan,nan,nan
8.731638,3.100595e-05,0.0,nan,nan,nan
8.81518,3.100971e-05,0.0,nan,nan,nan
8.898611,3.101739e-05,0.0,nan,nan,nan
8.982245,3.10202e-05,0.0,nan,nan,nan
9.065758,3.101997e-05,0.0,nan,nan,nan
9.149523,3.10224e-05,0.0,nan,nan,nan
9.233007,3.101854e-05,0.0,nan,nan,nan
9.316526,3.10259e-05,0.0,nan,nan,nan
9.400144,3.102539e-05,0.0,nan,nan,nan
9.483658,3.102532e-05,0.0,nan,nan,nan
9.567166,3.102894e-05,0.0,nan,nan,nan
9.650724,3.100406e-05,0.0,nan,nan,nan
9.73452,3.099577e-05,0.0,nan,nan,nan
9.818018,3.100724e-05,0.0,nan,nan,nan
9.901679,3.101862e-05,0.0,nan,nan,nan
9.985115,3.1017e-05,0.0,nan,nan,nan
10.0881,3.101323e-05,0.0,nan,nan,nan
10.17164,3.100227e-05,0.0,nan,nan,nan
10.25536,3.099789e-05,0.0,nan,nan,nan
10.3391,3.101098e-05,0.0,nan,nan,nan
10.42265,3.100059e-05,0.0,nan,nan,nan
10.50641,3.099939e-05,0.0,nan,nan,nan
10.59017,3.100589e-05,0.0,nan,nan,nan
10.67361,3.101067e-05,0.0,nan,nan,nan
10.75717,3.100458e-05,0.0,nan,nan,nan
10.84069,3.101817e-05,0.0,nan,nan,nan
10.92426,3.101297e-05,0.0,nan,nan,nan
11.008,3.103377e-05,0.0,nan,nan,nan
11.09155,3.101899e-05,0.0,nan,nan,nan
11.17497,3.102354e-05,0.0,nan,nan,nan
11.25853,3.102067e-05,0.0,nan,nan,nan
11.34212,3.100672e-05,0.0,nan,nan,nan
11.42574,3.101888e-05,0.0,nan,nan,nan
11.50916,3.100504e-05,0.0,nan,nan,nan
11.59291,3.101333e-05,0.0,nan,nan,nan
11.67665,3.101161e-05,0.0,nan,nan,nan
11.76065,3.099545e-05,0.0,nan,nan,nan
11.84404,3.100773e-05,0.0,nan,nan,nan
11.92755,3.100481e-05,0.0,nan,nan,nan
12.0111,3.101713e-05,0.0,nan,nan,nan
12.13692,3.101811e-05,0.0,nan,nan,nan
12.22045,3.102255e-05,0.0,nan,nan,nan
12.30428,3.100744e-05,0.0,nan,nan,nan
12.39127,3.100453e-05,0.0,nan,nan,nan
12.47475,3.102969e-05,0.0,nan,nan,nan
12.55826,3.102205e-05,0.0,nan,nan,nan
12.64167,3.102583e-05,0.0,nan,nan,nan
12.72515,3.100724e-05,0.0,nan,nan,nan
12.80854,3.099882e-05,0.0,nan,nan,nan
12.89204,3.100899e-05,0.0,nan,nan,nan
12.97566,3.10026e-05,0.0,nan,nan,nan
13.05933,3.099787e-05,0.0,nan,nan,nan
13.14277,3.099586e-05,0.0,nan,nan,nan
13.2265,3.099433e-05,0.0,nan,nan,nan
13.31013,3.10168e-05,0.0,nan,nan,nan
13.39365,3.101277e-05,0.0,nan,nan,nan
13.47717,3.100873e-05,0.0,nan,nan,nan
13.5606,3.100984e-05,0.0,nan,nan,nan
13.6444,3.101706e-05,0.0,nan,nan,nan
13.72804,3.101259e-05,0.0,nan,nan,nan
13.81163,3.102043e-05,0.0,nan,nan,nan
13.8951,3.101171e-05,0.0,nan,nan,nan
13.97876,3.101557e-05,0.0,nan,nan,nan
14.06216,3.101052e-05,0.0,nan,nan,nan
14.1457,3.101592e-05,0.0,nan,nan,nan
14.22908,3.100595e-05,0.0,nan,nan,nan
14.31274,3.102509e-05,0.0,nan,nan,nan
14.39642,3.101805e-05,0.0,nan,nan,nan
14.47998,3.101328e-05,0.0,nan,nan,nan
14.56362,3.100728e-05,0.0,nan,nan,nan
14.64716,3.101955e-05,0.0,nan,nan,nan
14.73073,3.101415e-05,0.0,nan,nan,nan
14.81414,3.101806e-05,0.0,nan,nan,nan
14.89821,3.100199e-05,0.0,nan,nan,nan
14.9817,3.100219e-05,0.0,nan,nan,nan
15.06508,3.100922e-05,0.0,nan,nan,nan
15.14851,3.100554e-05,0.0,nan,nan,nan
15.23324,3.100969e-05,0.0,nan,nan,nan
15.31675,3.100925e-05,0.0,nan,nan,nan
15.40021,3.099466e-05,0.0,nan,nan,nan
15.48362,3.09942e-05,0.0,nan,nan,nan
15.56708,3.098747e-05,0.0,nan,nan,nan
15.65052,3.09987e-05,0.0,nan,nan,nan
15.73397,3.100342e-05,0.0,nan,nan,nan
15.81743,3.099422e-05,0.0,nan,nan,nan
15.90086,3.100486e-05,0.0,nan,nan,nan
15.98471,3.102362e-05,0.0,nan,nan,nan
16.06827,3.100089e-05,0.0,nan,nan,nan
16.15249,3.09971e-05,0.0,nan,nan,nan
16.24752,3.100671e-05,0.0,nan,nan,nan
16.3315,3.100997e-05,0.0,nan,nan,nan
16.4151,3.099696e-05,0.0,nan,nan,nan
16.49872,3.09945e-05,0.0,nan,nan,nan
16.58245,3.099126e-05,0.0,nan,nan,nan
16.66625,3.100467e-05,0.0,nan,nan,nan
16.75001,3.10062e-05,0.0,nan,nan,nan
16.83359,3.100844e-05,0.0,nan,nan,nan
16.91701,3.099778e-05,0.0,nan,nan,nan
17.00053,3.100161e-05,0.0,nan,nan,nan
17.08403,3.100862e-05,0.0,nan,nan,nan
17.16795,3.09964e-05,0.0,nan,nan,nan
17.25142,3.098355e-05,0.0,nan,nan,nan
17.33491,3.098915e-05,0.0,nan,nan,nan
17.41843,3.100129e-05,0.0,nan,nan,nan
17.50202,3.100008e-05,0.0,nan,nan,nan
17.58543,3.100158e-05,0.0,nan,nan,nan
17.66934,3.101864e-05,0.0,nan,nan,nan
17.75337,3.100509e-05,0.0,nan,nan,nan
17.83707,3.100224e-05,0.0,nan,nan,nan
17.92068,3.101205e-05,0.0,nan,nan,nan
18.0047,3.100279e-05,0.0,nan,nan,nan
18.09009,3.100443e-05,0.0,nan,nan,nan
18.17397,3.100299e-05,0.0,nan,nan,nan
18.25749,3.099876e-05,0.0,nan,nan,nan
18.34099,3.100106e-05,0.0,nan,nan,nan
18.42456,3.099881e-05,0.0,nan,nan,nan
18.50807,3.100075e-05,0.0,nan,nan,nan
18.59169,3.10085e-05,0.0,nan,nan,nan
18.67514,3.100602e-05,0.0,nan,nan,nan
18.7588,3.099894e-05,0.0,nan,nan,nan
18.84232,3.100285e-05,0.0,nan,nan,nan
18.92571,3.099056e-05,0.0,nan,nan,nan
19.00922,3.099531e-05,0.0,nan,nan,nan
19.09295,3.100579e-05,0.0,nan,nan,nan
19.17648,3.098769e-05,0.0,nan,nan,nan
19.26001,3.097813e-05,0.0,nan,nan,nan
19.34346,3.099091e-05,0.0,nan,nan,nan
19.4271,3.101678e-05,0.0,nan,nan,nan
19.51142,3.100399e-05,0.0,nan,nan,nan
19.59488,3.098946e-05,0.0,nan,nan,nan
19.67834,3.099615e-05,0.0,nan,nan,nan
19.76178,3.099293e-05,0.0,nan,nan,nan
19.84521,3.098614e-05,0.0,nan,nan,nan
19.92894,3.098758e-05,0.0,nan,nan,nan
20.01236,3.098222e-05,0.0,nan,nan,nan
20.09577,3.099379e-05,0.0,nan,nan,nan
20.1792,3.099205e-05,0.0,nan,nan,nan
20.26263,3.098608e-05,0.0,nan,nan,nan
20.34885,3.09715e-05,0.0,nan,nan,nan
20.43236,3.097276e-05,0.0,nan,nan,nan
20.51758,3.097648e-05,0.0,nan,nan,nan
20.6013,3.098827e-05,0.0,nan,nan,nan
20.68481,3.098891e-05,0.0,nan,nan,nan
20.76852,3.099452e-05,0.0,nan,nan,nan
20.85218,3.098405e-05,0.0,nan,nan,nan
20.93612,3.09969e-05,0.0,nan,nan,nan
21.01961,3.098711e-05,0.0,nan,nan,nan
21.1031,3.099207e-05,0.0,nan,nan,nan
21.18662,3.09921e-05,0.0,nan,nan,nan
21.26999,3.099764e-05,0.0,nan,nan,nan
21.35372,3.099236e-05,0.0,nan,nan,nan
21.43715,3.098828e-05,0.0,nan,nan,nan
21.52068,3.099162e-05,0.0,nan,nan,nan
21.60465,3.099548e-05,0.0,nan,nan,nan
21.68817,3.100389e-05,0.0,nan,nan,nan
21.77213,3.099076e-05,0.0,nan,nan,nan
21.85555,3.100555e-05,0.0,nan,nan,nan
21.93933,3.100404e-05,0.0,nan,nan,nan
22.02326,3.099126e-05,0.0,nan,nan,nan
22.10669,3.100945e-05,0.0,nan,nan,nan
22.19032,3.102834e-05,0.0,nan,nan,nan
22.27381,3.101032e-05,0.0,nan,nan,nan
22.35738,3.099534e-05,0.0,nan,nan,nan
22.4407,3.100549e-05,0.0,nan,nan,nan
22.52454,3.101631e-05,0.0,nan,nan,nan
22.60789,3.101439e-05,0.0,nan,nan,nan
22.6917,3.100997e-05,0.0,nan,nan,nan
22.77522,3.100546e-05,0.0,nan,nan,nan
22.85885,3.099571e-05,0.0,nan,nan,nan
22.94236,3.099432e-05,0.0,nan,nan,nan
23.02581,3.099496e-05,0.0,nan,nan,nan
23.10936,3.098353e-05,0.0,nan,nan,nan
23.19296,3.099384e-05,0.0,nan,nan,nan
23.27644,3.097513e-05,0.0,nan,nan,nan
23.36045,3.098838e-05,0.0,nan,nan,nan
23.44445,3.099635e-05,0.0,nan,nan,nan
23.52806,3.097947e-05,0.0,nan,nan,nan
23.61177,3.098941e-05,0.0,nan,nan,nan
23.69523,3.099702e-05,0.0,nan,nan,nan
23.77865,3.098482e-05,0.0,nan,nan,nan
23.86235,3.100014e-05,0.0,nan,nan,nan
23.94581,3.100265e-05,0.0,nan,nan,nan
24.02948,3.099592e-05,0.0,nan,nan,nan
24.11313,3.099582e-05,0.0,nan,nan,nan
24.19661,3.099512e-05,0.0,nan,nan,nan
24.28058,3.099554e-05,0.0,nan,nan,nan
24.36441,3.100125e-05,0.0,nan,nan,nan
24.4637,3.100015e-05,0.0,nan,nan,nan
24.54713,3.100454e-05,0.0,nan,nan,nan
24.63107,3.100003e-05,0.0,nan,nan,nan
24.71492,3.100153e-05,0.0,nan,nan,nan
24.79846,3.100204e-05,0.0,nan,nan,nan
24.88222,3.100366e-05,0.0,nan,nan,nan
24.9658,3.099489e-05,0.0,nan,nan,nan
25.04936,3.100199e-05,0.0,nan,nan,nan
25.13282,3.099846e-05,0.0,nan,nan,nan
25.21628,3.100184e-05,0.0,nan,nan,nan
25.29995,3.100151e-05,0.0,nan,nan,nan
25.38379,3.100288e-05,0.0,nan,nan,nan
25.46752,3.100391e-05,0.0,nan,nan,nan
25.55118,3.101465e-05,0.0,nan,nan,nan
25.63464,3.101396e-05,0.0,nan,nan,nan
25.71821,3.102152e-05,0.0,nan,nan,nan
25.80221,3.101622e-05,0.0,nan,nan,nan
25.88589,3.102706e-05,0.0,nan,nan,nan
25.96942,3.104137e-05,0.0,nan,nan,nan
26.05319,3.102032e-05,0.0,nan,nan,nan
26.13669,3.101082e-05,0.0,nan,nan,nan
26.22056,3.101855e-05,0.0,nan,nan,nan
26.30428,3.102703e-05,0.0,nan,nan,nan
26.38791,3.100611e-05,0.0,nan,nan,nan
26.4718,3.099397e-05,0.0,nan,nan,nan
26.55543,3.10176e-05,0.0,nan,nan,nan
26.63917,3.100815e-05,0.0,nan,nan,nan
26.72257,3.101812e-05,0.0,nan,nan,nan
26.80592,3.102768e-05,0.0,nan,nan,nan
26.8898,3.100977e-05,0.0,nan,nan,nan
26.97346,3.101919e-05,0.0,nan,nan,nan
27.05691,3.102348e-05,0.0,nan,nan,nan
27.1402,3.102704e-05,0.0,nan,nan,nan
27.22407,3.101406e-05,0.0,nan,nan,nan
27.30828,3.100515e-05,0.0,nan,nan,nan
27.39185,3.101292e-05,0.0,nan,nan,nan
27.47544,3.100274e-05,0.0,nan,nan,nan
27.55919,3.099093e-05,0.0,nan,nan,nan
27.64268,3.101223e-05,0.0,nan,nan,nan
27.72619,3.100271e-05,0.0,nan,nan,nan
27.80958,3.100997e-05,0.0,nan,nan,nan
27.89304,3.10087e-05,0.0,nan,nan,nan
27.97638,3.101203e-05,0.0,nan,nan,nan
28.05993,3.100147e-05,0.0,nan,nan,nan
28.14357,3.100886e-05,0.0,nan,nan,nan
28.22695,3.100613e-05,0.0,nan,nan,nan
28.31056,3.100055e-05,0.0,nan,nan,nan
28.39416,3.100342e-05,0.0,nan,nan,nan
28.47769,3.100481e-05,0.0,nan,nan,nan
28.56531,3.100856e-05,0.0,nan,nan,nan
28.64905,3.099071e-05,0.0,nan,nan,nan
28.73278,3.100108e-05,0.0,nan,nan,nan
28.81632,3.102591e-05,0.0,nan,nan,nan
28.89993,3.101537e-05,0.0,nan,nan,nan
28.98361,3.100829e-05,0.0,nan,nan,nan
29.06727,3.101373e-05,0.0,nan,nan,nan
29.1509,3.102394e-05,0.0,nan,nan,nan
29.23453,3.102298e-05,0.0,nan,nan,nan
29.31802,3.102007e-05,0.0,nan,nan,nan
29.40165,3.101023e-05,0.0,nan,nan,nan
29.48522,3.101235e-05,0.0,nan,nan,nan
29.56866,3.100008e-05,0.0,nan,nan,nan
29.65223,3.099277e-05,0.0,nan,nan,nan
29.73577,3.099912e-05,0.0,nan,nan,nan
29.81959,3.099462e-05,0.0,nan,nan,nan
29.90344,3.099103e-05,0.0,nan,nan,nan
29.98743,3.098981e-05,0.0,nan,nan,nan
30.07131,3.100491e-05,0.0,nan,nan,nan
30.15514,3.098964e-05,0.0,nan,nan,nan
30.23877,3.098678e-05,0.0,nan,nan,nan
30.32244,3.100756e-05,0.0,nan,nan,nan
30.40594,3.099616e-05,0.0,nan,nan,nan
30.48943,3.097692e-05,0.0,nan,nan,nan
30.57329,3.099275e-05,0.0,nan,nan,nan
30.65705,3.0985e-05,0.0,nan,nan,nan
30.74064,3.099264e-05,0.0,nan,nan,nan
30.82418,3.099628e-05,0.0,nan,nan,nan
30.90772,3.098666e-05,0.0,nan,nan,nan
30.99139,3.098432e-05,0.0,nan,nan,nan
31.07494,3.098992e-05,0.0,nan,nan,nan
31.15852,3.09885e-05,0.0,nan,nan,nan
31.24217,3.098996e-05,0.0,nan,nan,nan
31.32583,3.099449e-05,0.0,nan,nan,nan
31.40964,3.098736e-05,0.0,nan,nan,nan
31.49317,3.097699e-05,0.0,nan,nan,nan
31.57657,3.097893e-05,0.0,nan,nan,nan
31.66005,3.098414e-05,0.0,nan,nan,nan
31.74369,3.09828e-05,0.0,nan,nan,nan
31.82718,3.098213e-05,0.0,nan,nan,nan
31.91078,3.09885e-05,0.0,nan,nan,nan
31.9944,3.099259e-05,0.0,nan,nan,nan
32.07796,3.099055e-05,0.0,nan,nan,nan
32.16158,3.099276e-05,0.0,nan,nan,nan
32.2453,3.099568e-05,0.0,nan,nan,nan
32.32879,3.099516e-05,0.0,nan,nan,nan
32.41242,3.098233e-05,0.0,nan,nan,nan
32.49652,3.09934e-05,0.0,nan,nan,nan
32.58005,3.100222e-05,0.0,nan,nan,nan
32.6653,3.099371e-05,0.0,nan,nan,nan
32.74865,3.098648e-05,0.0,nan,nan,nan
32.83227,3.098865e-05,0.0,nan,nan,nan
32.91573,3.100169e-05,0.0,nan,nan,nan
32.99919,3.098912e-05,0.0,nan,nan,nan
33.08274,3.101323e-05,0.0,nan,nan,nan
33.16663,3.098539e-05,0.0,nan,nan,nan
33.25041,3.098782e-05,0.0,nan,nan,nan
33.33396,3.09953e-05,0.0,nan,nan,nan
33.41775,3.099156e-05,0.0,nan,nan,nan
33.50126,3.099439e-05,0.0,nan,nan,nan
33.58479,3.099174e-05,0.0,nan,nan,nan
33.66842,3.098965e-05,0.0,nan,nan,nan
33.75213,3.098356e-05,0.0,nan,nan,nan
33.83568,3.097659e-05,0.0,nan,nan,nan
33.92101,3.099958e-05,0.0,nan,nan,nan
34.00505,3.101021e-05,0.0,nan,nan,nan
34.08865,3.09991e-05,0.0,nan,nan,nan
34.17219,3.098742e-05,0.0,nan,nan,nan
34.25653,3.097261e-05,0.0,nan,nan,nan
34.34065,3.098021e-05,0.0,nan,nan,nan
34.4242,3.097292e-05,0.0,nan,nan,nan
34.50776,3.098485e-05,0.0,nan,nan,nan
34.59138,3.099865e-05,0.0,nan,nan,nan
34.69956,3.098794e-05,0.0,nan,nan,nan
34.78298,3.100113e-05,0.0,nan,nan,nan
34.8665,3.097957e-05,0.0,nan,nan,nan
34.95041,3.099644e-05,0.0,nan,nan,nan
35.034,3.098465e-05,0.0,nan,nan,nan
35.1176,3.097437e-05,0.0,nan,nan,nan
35.20101,3.099254e-05,0.0,nan,nan,nan
35.28461,3.09915e-05,0.0,nan,nan,nan
35.36816,3.099554e-05,0.0,nan,nan,nan
35.45221,3.100191e-05,0.0,nan,nan,nan
35.53601,3.098964e-05,0.0,nan,nan,nan
35.61975,3.099477e-05,0.0,nan,nan,nan
35.70351,3.09791e-05,0.0,nan,nan,nan
35.78693,3.098799e-05,0.0,nan,nan,nan
35.87088,3.098563e-05,0.0,nan,nan,nan
35.9571,3.099081e-05,0.0,nan,nan,nan
36.04063,3.098111e-05,0.0,nan,nan,nan
36.12415,3.098417e-05,0.0,nan,nan,nan
36.20819,3.098712e-05,0.0,nan,nan,nan
36.29169,3.09835e-05,0.0,nan,nan,nan
36.37516,3.098422e-05,0.0,nan,nan,nan
36.45863,3.098026e-05,0.0,nan,nan,nan
36.54219,3.097131e-05,0.0,nan,nan,nan
36.62564,3.096677e-05,0.0,nan,nan,nan
36.70916,3.097237e-05,0.0,nan,nan,nan
36.79269,3.096603e-05,0.0,nan,nan,nan
36.87636,3.095893e-05,0.0,nan,nan,nan
36.95988,3.096177e-05,0.0,nan,nan,nan
37.04353,3.09696e-05,0.0,nan,nan,nan
37.12705,3.099734e-05,0.0,nan,nan,nan
37.21052,3.097981e-05,0.0,nan,nan,nan
37.29416,3.097707e-05,0.0,nan,nan,nan
37.37799,3.097225e-05,0.0,nan,nan,nan
37.46162,3.098267e-05,0.0,nan,nan,nan
37.54512,3.098438e-05,0.0,nan,nan,nan
37.6286,3.096909e-05,0.0,nan,nan,nan
37.71213,3.099998e-05,0.0,nan,nan,nan
37.79553,3.097704e-05,0.0,nan,nan,nan
37.87902,3.098489e-05,0.0,nan,nan,nan
37.9625,3.099323e-05,0.0,nan,nan,nan
38.04623,3.097598e-05,0.0,nan,nan,nan
38.13023,3.09688e-05,0.0,nan,nan,nan
38.21375,3.099432e-05,0.0,nan,nan,nan
38.29725,3.097763e-05,0.0,nan,nan,nan
38.38175,3.096673e-05,0.0,nan,nan,nan
38.46529,3.098483e-05,0.0,nan,nan,nan
38.54918,3.097961e-05,0.0,nan,nan,nan
38.63278,3.097749e-05,0.0,nan,nan,nan
38.71619,3.09787e-05,0.0,nan,nan,nan
38.8164,3.09708e-05,0.0,nan,nan,nan
38.89991,3.096545e-05,0.0,nan,nan,nan
38.98338,3.098666e-05,0.0,nan,nan,nan
39.06705,3.096748e-05,0.0,nan,nan,nan
39.15053,3.097651e-05,0.0,nan,nan,nan
39.23399,3.097093e-05,0.0,nan,nan,nan
39.31766,3.09749e-05,0.0,nan,nan,nan
39.40217,3.098112e-05,0.0,nan,nan,nan
39.48587,3.09707e-05,0.0,nan,nan,nan
39.56953,3.097773e-05,0.0,nan,nan,nan
39.6532,3.099157e-05,0.0,nan,nan,nan
39.73699,3.097608e-05,0.0,nan,nan,nan
39.82199,3.097336e-05,0.0,nan,nan,nan
39.90552,3.097865e-05,0.0,nan,nan,nan
39.98914,3.09799e-05,0.0,nan,nan,nan
40.07263,3.097704e-05,0.0,nan,nan,nan
40.15639,3.097847e-05,0.0,nan,nan,nan
40.24011,3.097294e-05,0.0,nan,nan,nan
40.32352,3.098688e-05,0.0,nan,nan,nan
40.40697,3.096899e-05,0.0,nan,nan,nan
40.4905,3.097223e-05,0.0,nan,nan,nan
40.57418,3.097678e-05,0.0,nan,nan,nan
40.65775,3.096793e-05,0.0,nan,nan,nan
40.74122,3.096736e-05,0.0,nan,nan,nan
40.83632,3.097806e-05,0.0,nan,nan,nan
40.92013,3.097876e-05,0.0,nan,nan,nan
41.00376,3.096919e-05,0.0,nan,nan,nan
41.08752,3.096821e-05,0.0,nan,nan,nan
41.17132,3.097911e-05,0.0,nan,nan,nan
41.25502,3.096873e-05,0.0,nan,nan,nan
41.33851,3.096832e-05,0.0,nan,nan,nan
41.42208,3.097641e-05,0.0,nan,nan,nan
41.50553,3.097454e-05,0.0,nan,nan,nan
41.58898,3.098021e-05,0.0,nan,nan,nan
41.67265,3.098126e-05,0.0,nan,nan,nan
41.75631,3.098517e-05,0.0,nan,nan,nan
41.84012,3.097468e-05,0.0,nan,nan,nan
41.9236,3.098111e-05,0.0,nan,nan,nan
42.00726,3.097151e-05,0.0,nan,nan,nan
42.09089,3.097397e-05,0.0,nan,nan,nan
42.17435,3.096873e-05,0.0,nan,nan,nan
42.25778,3.097238e-05,0.0,nan,nan,nan
42.34122,3.097698e-05,0.0,nan,nan,nan
42.4251,3.09628e-05,0.0,nan,nan,nan
42.50861,3.096724e-05,0.0,nan,nan,nan
42.59201,3.09719e-05,0.0,nan,nan,nan
42.67555,3.096608e-05,0.0,nan,nan,nan
42.75903,3.098498e-05,0.0,nan,nan,nan
42.84249,3.097046e-05,0.0,nan,nan,nan
42.92601,3.096166e-05,0.0,nan,nan,nan
43.00948,3.095878e-05,0.0,nan,nan,nan
43.09296,3.094467e-05,0.0,nan,nan,nan
