#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -2 V
#Metadata:
#	Start time: 1757025006.6806135
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.758458,4.384517e-05,0.0,nan,nan,nan
2.842211,4.376745e-05,0.0,nan,nan,nan
2.925725,4.372944e-05,0.0,nan,nan,nan
3.009113,4.377032e-05,0.0,nan,nan,nan
3.092648,4.379015e-05,0.0,nan,nan,nan
3.176347,4.378587e-05,0.0,nan,nan,nan
3.259632,4.37956e-05,0.0,nan,nan,nan
3.343094,4.381242e-05,0.0,nan,nan,nan
3.426807,4.378061e-05,0.0,nan,nan,nan
3.510214,4.378875e-05,0.0,nan,nan,nan
3.593824,4.376662e-05,0.0,nan,nan,nan
3.677222,4.374964e-05,0.0,nan,nan,nan
3.763349,4.371383e-05,0.0,nan,nan,nan
3.846878,4.374997e-05,0.0,nan,nan,nan
3.930665,4.375766e-05,0.0,nan,nan,nan
4.014188,4.374102e-05,0.0,nan,nan,nan
4.09781,4.373112e-05,0.0,nan,nan,nan
4.181431,4.373464e-05,0.0,nan,nan,nan
4.265293,4.376639e-05,0.0,nan,nan,nan
4.348913,4.381813e-05,0.0,nan,nan,nan
4.432374,4.380806e-05,0.0,nan,nan,nan
4.516002,4.37436e-05,0.0,nan,nan,nan
4.599426,4.376481e-05,0.0,nan,nan,nan
4.683386,4.374942e-05,0.0,nan,nan,nan
4.767032,4.376058e-05,0.0,nan,nan,nan
4.850987,4.375256e-05,0.0,nan,nan,nan
4.934517,4.382873e-05,0.0,nan,nan,nan
5.017864,4.380585e-05,0.0,nan,nan,nan
5.101209,4.375636e-05,0.0,nan,nan,nan
5.184665,4.378969e-05,0.0,nan,nan,nan
5.268005,4.376624e-05,0.0,nan,nan,nan
5.351672,4.381614e-05,0.0,nan,nan,nan
5.435218,4.382351e-05,0.0,nan,nan,nan
5.518613,4.378503e-05,0.0,nan,nan,nan
5.602448,4.37971e-05,0.0,nan,nan,nan
5.685915,4.381999e-05,0.0,nan,nan,nan
5.769439,4.382568e-05,0.0,nan,nan,nan
5.852969,4.378095e-05,0.0,nan,nan,nan
5.936577,4.380882e-05,0.0,nan,nan,nan
6.019991,4.379508e-05,0.0,nan,nan,nan
6.103527,4.381569e-05,0.0,nan,nan,nan
6.187051,4.380825e-05,0.0,nan,nan,nan
6.270387,4.38157e-05,0.0,nan,nan,nan
6.35396,4.383952e-05,0.0,nan,nan,nan
6.437418,4.384307e-05,0.0,nan,nan,nan
6.521178,4.379927e-05,0.0,nan,nan,nan
6.604795,4.379796e-05,0.0,nan,nan,nan
6.688219,4.376989e-05,0.0,nan,nan,nan
6.771758,4.381774e-05,0.0,nan,nan,nan
6.855334,4.378192e-05,0.0,nan,nan,nan
6.938895,4.380048e-05,0.0,nan,nan,nan
7.022307,4.383535e-05,0.0,nan,nan,nan
7.105861,4.382742e-05,0.0,nan,nan,nan
7.189346,4.379511e-05,0.0,nan,nan,nan
7.273113,4.37918e-05,0.0,nan,nan,nan
7.356677,4.381541e-05,0.0,nan,nan,nan
7.440174,4.383299e-05,0.0,nan,nan,nan
7.523602,4.38283e-05,0.0,nan,nan,nan
7.607122,4.383503e-05,0.0,nan,nan,nan
7.69064,4.381896e-05,0.0,nan,nan,nan
7.774182,4.383849e-05,0.0,nan,nan,nan
7.857708,4.384243e-05,0.0,nan,nan,nan
7.941329,4.3864e-05,0.0,nan,nan,nan
8.024916,4.38667e-05,0.0,nan,nan,nan
8.108374,4.389673e-05,0.0,nan,nan,nan
8.192051,4.383245e-05,0.0,nan,nan,nan
8.275529,4.384036e-05,0.0,nan,nan,nan
8.359157,4.385084e-05,0.0,nan,nan,nan
8.44285,4.384604e-05,0.0,nan,nan,nan
8.526531,4.383672e-05,0.0,nan,nan,nan
8.609875,4.384547e-05,0.0,nan,nan,nan
8.69348,4.38678e-05,0.0,nan,nan,nan
8.777047,4.38916e-05,0.0,nan,nan,nan
8.860537,4.388013e-05,0.0,nan,nan,nan
8.944177,4.388603e-05,0.0,nan,nan,nan
9.02784,4.385618e-05,0.0,nan,nan,nan
9.111446,4.387248e-05,0.0,nan,nan,nan
9.195025,4.388749e-05,0.0,nan,nan,nan
9.278445,4.390001e-05,0.0,nan,nan,nan
9.361986,4.391376e-05,0.0,nan,nan,nan
9.445653,4.387061e-05,0.0,nan,nan,nan
9.529263,4.387452e-05,0.0,nan,nan,nan
9.61279,4.387118e-05,0.0,nan,nan,nan
9.696277,4.3874e-05,0.0,nan,nan,nan
9.779769,4.385782e-05,0.0,nan,nan,nan
9.863278,4.387348e-05,0.0,nan,nan,nan
9.946937,4.385133e-05,0.0,nan,nan,nan
10.03034,4.384957e-05,0.0,nan,nan,nan
10.11406,4.385764e-05,0.0,nan,nan,nan
10.19752,4.384981e-05,0.0,nan,nan,nan
10.28113,4.386212e-05,0.0,nan,nan,nan
10.36481,4.384608e-05,0.0,nan,nan,nan
10.44865,4.38366e-05,0.0,nan,nan,nan
10.53227,4.382989e-05,0.0,nan,nan,nan
10.6157,4.387863e-05,0.0,nan,nan,nan
10.69918,4.389429e-05,0.0,nan,nan,nan
10.7827,4.391302e-05,0.0,nan,nan,nan
10.86635,4.391993e-05,0.0,nan,nan,nan
10.9498,4.389157e-05,0.0,nan,nan,nan
11.03339,4.388931e-05,0.0,nan,nan,nan
11.11689,4.384172e-05,0.0,nan,nan,nan
11.20055,4.383619e-05,0.0,nan,nan,nan
11.28426,4.38489e-05,0.0,nan,nan,nan
11.36773,4.384897e-05,0.0,nan,nan,nan
11.45117,4.386125e-05,0.0,nan,nan,nan
11.53451,4.386637e-05,0.0,nan,nan,nan
11.618,4.390606e-05,0.0,nan,nan,nan
11.70142,4.38913e-05,0.0,nan,nan,nan
11.78527,4.39133e-05,0.0,nan,nan,nan
11.86868,4.389321e-05,0.0,nan,nan,nan
11.95226,4.392449e-05,0.0,nan,nan,nan
12.03584,4.3879e-05,0.0,nan,nan,nan
12.11938,4.390801e-05,0.0,nan,nan,nan
12.20297,4.386524e-05,0.0,nan,nan,nan
12.28643,4.38948e-05,0.0,nan,nan,nan
12.37,4.390792e-05,0.0,nan,nan,nan
12.45338,4.392515e-05,0.0,nan,nan,nan
12.53686,4.388695e-05,0.0,nan,nan,nan
12.62027,4.390029e-05,0.0,nan,nan,nan
12.70382,4.385651e-05,0.0,nan,nan,nan
12.78727,4.38904e-05,0.0,nan,nan,nan
12.87079,4.386107e-05,0.0,nan,nan,nan
12.95545,4.384994e-05,0.0,nan,nan,nan
13.03883,4.391012e-05,0.0,nan,nan,nan
13.12243,4.391071e-05,0.0,nan,nan,nan
13.20691,4.389888e-05,0.0,nan,nan,nan
13.29051,4.389315e-05,0.0,nan,nan,nan
13.37404,4.388181e-05,0.0,nan,nan,nan
13.45772,4.389015e-05,0.0,nan,nan,nan
13.5413,4.387275e-05,0.0,nan,nan,nan
13.62495,4.391479e-05,0.0,nan,nan,nan
13.70847,4.389971e-05,0.0,nan,nan,nan
13.79216,4.392351e-05,0.0,nan,nan,nan
13.87556,4.388238e-05,0.0,nan,nan,nan
13.95917,4.386807e-05,0.0,nan,nan,nan
14.04259,4.384745e-05,0.0,nan,nan,nan
14.12603,4.386948e-05,0.0,nan,nan,nan
14.20956,4.382919e-05,0.0,nan,nan,nan
14.29312,4.385407e-05,0.0,nan,nan,nan
14.37692,4.382769e-05,0.0,nan,nan,nan
14.4604,4.385539e-05,0.0,nan,nan,nan
14.54391,4.382692e-05,0.0,nan,nan,nan
14.62764,4.382261e-05,0.0,nan,nan,nan
14.71118,4.383775e-05,0.0,nan,nan,nan
14.79475,4.385884e-05,0.0,nan,nan,nan
14.87826,4.3886e-05,0.0,nan,nan,nan
14.96188,4.388443e-05,0.0,nan,nan,nan
15.0454,4.38446e-05,0.0,nan,nan,nan
15.12912,4.385424e-05,0.0,nan,nan,nan
15.21274,4.384526e-05,0.0,nan,nan,nan
15.29619,4.385514e-05,0.0,nan,nan,nan
15.37973,4.383334e-05,0.0,nan,nan,nan
15.46316,4.384649e-05,0.0,nan,nan,nan
15.54664,4.38578e-05,0.0,nan,nan,nan
15.63026,4.385263e-05,0.0,nan,nan,nan
15.71377,4.383456e-05,0.0,nan,nan,nan
15.79748,4.386647e-05,0.0,nan,nan,nan
15.88088,4.390535e-05,0.0,nan,nan,nan
15.96448,4.388857e-05,0.0,nan,nan,nan
16.04814,4.383626e-05,0.0,nan,nan,nan
16.13211,4.38369e-05,0.0,nan,nan,nan
16.21581,4.380037e-05,0.0,nan,nan,nan
16.29937,4.385263e-05,0.0,nan,nan,nan
16.38323,4.385821e-05,0.0,nan,nan,nan
16.46714,4.391077e-05,0.0,nan,nan,nan
16.55062,4.391785e-05,0.0,nan,nan,nan
16.63427,4.390734e-05,0.0,nan,nan,nan
16.71777,4.393201e-05,0.0,nan,nan,nan
16.80129,4.390739e-05,0.0,nan,nan,nan
16.88483,4.390522e-05,0.0,nan,nan,nan
16.96823,4.392792e-05,0.0,nan,nan,nan
17.05165,4.394776e-05,0.0,nan,nan,nan
17.13506,4.38987e-05,0.0,nan,nan,nan
17.21866,4.39196e-05,0.0,nan,nan,nan
17.30248,4.392626e-05,0.0,nan,nan,nan
17.38595,4.393737e-05,0.0,nan,nan,nan
17.46932,4.395041e-05,0.0,nan,nan,nan
17.55278,4.395082e-05,0.0,nan,nan,nan
17.63629,4.393751e-05,0.0,nan,nan,nan
17.72019,4.390795e-05,0.0,nan,nan,nan
17.80374,4.39235e-05,0.0,nan,nan,nan
17.88723,4.388785e-05,0.0,nan,nan,nan
17.97072,4.391705e-05,0.0,nan,nan,nan
18.05419,4.393174e-05,0.0,nan,nan,nan
18.13758,4.392741e-05,0.0,nan,nan,nan
18.22102,4.39227e-05,0.0,nan,nan,nan
18.30444,4.393575e-05,0.0,nan,nan,nan
18.38784,4.389272e-05,0.0,nan,nan,nan
18.47122,4.38911e-05,0.0,nan,nan,nan
18.55485,4.385458e-05,0.0,nan,nan,nan
18.63826,4.387411e-05,0.0,nan,nan,nan
18.72172,4.385356e-05,0.0,nan,nan,nan
18.80539,4.388432e-05,0.0,nan,nan,nan
18.88903,4.388374e-05,0.0,nan,nan,nan
18.97238,4.389967e-05,0.0,nan,nan,nan
19.05583,4.389158e-05,0.0,nan,nan,nan
19.14017,4.389348e-05,0.0,nan,nan,nan
19.22377,4.3893e-05,0.0,nan,nan,nan
19.30713,4.390389e-05,0.0,nan,nan,nan
19.39089,4.389473e-05,0.0,nan,nan,nan
19.47438,4.39165e-05,0.0,nan,nan,nan
19.55772,4.391701e-05,0.0,nan,nan,nan
19.64128,4.391652e-05,0.0,nan,nan,nan
19.72487,4.389427e-05,0.0,nan,nan,nan
19.80838,4.390759e-05,0.0,nan,nan,nan
19.8919,4.391329e-05,0.0,nan,nan,nan
19.97551,4.389907e-05,0.0,nan,nan,nan
20.05911,4.387858e-05,0.0,nan,nan,nan
20.14335,4.386273e-05,0.0,nan,nan,nan
20.22698,4.388134e-05,0.0,nan,nan,nan
20.31063,4.385992e-05,0.0,nan,nan,nan
20.39415,4.38457e-05,0.0,nan,nan,nan
20.47764,4.383215e-05,0.0,nan,nan,nan
20.5611,4.389458e-05,0.0,nan,nan,nan
20.64472,4.392667e-05,0.0,nan,nan,nan
20.72887,4.394427e-05,0.0,nan,nan,nan
20.81234,4.392831e-05,0.0,nan,nan,nan
20.89599,4.397517e-05,0.0,nan,nan,nan
20.97937,4.396341e-05,0.0,nan,nan,nan
21.06307,4.393383e-05,0.0,nan,nan,nan
21.14676,4.391426e-05,0.0,nan,nan,nan
21.23022,4.391291e-05,0.0,nan,nan,nan
21.31364,4.389841e-05,0.0,nan,nan,nan
21.39724,4.393298e-05,0.0,nan,nan,nan
21.48069,4.389154e-05,0.0,nan,nan,nan
21.56413,4.3906e-05,0.0,nan,nan,nan
21.64757,4.388791e-05,0.0,nan,nan,nan
21.73102,4.389447e-05,0.0,nan,nan,nan
21.81453,4.387598e-05,0.0,nan,nan,nan
21.89828,4.386871e-05,0.0,nan,nan,nan
21.98198,4.386981e-05,0.0,nan,nan,nan
22.0655,4.387954e-05,0.0,nan,nan,nan
22.14899,4.387198e-05,0.0,nan,nan,nan
22.23272,4.385058e-05,0.0,nan,nan,nan
22.31639,4.389956e-05,0.0,nan,nan,nan
22.39997,4.391744e-05,0.0,nan,nan,nan
22.48358,4.386788e-05,0.0,nan,nan,nan
22.56701,4.39174e-05,0.0,nan,nan,nan
22.65063,4.392691e-05,0.0,nan,nan,nan
22.73405,4.392409e-05,0.0,nan,nan,nan
22.81845,4.390489e-05,0.0,nan,nan,nan
22.90193,4.389216e-05,0.0,nan,nan,nan
22.98535,4.390016e-05,0.0,nan,nan,nan
23.06899,4.386109e-05,0.0,nan,nan,nan
23.15243,4.389075e-05,0.0,nan,nan,nan
23.23595,4.391384e-05,0.0,nan,nan,nan
23.31935,4.390725e-05,0.0,nan,nan,nan
23.40288,4.391071e-05,0.0,nan,nan,nan
23.48632,4.391124e-05,0.0,nan,nan,nan
23.56976,4.39058e-05,0.0,nan,nan,nan
23.65331,4.386188e-05,0.0,nan,nan,nan
23.73686,4.388029e-05,0.0,nan,nan,nan
23.82027,4.391469e-05,0.0,nan,nan,nan
23.90359,4.389631e-05,0.0,nan,nan,nan
23.98699,4.38576e-05,0.0,nan,nan,nan
24.0704,4.3877e-05,0.0,nan,nan,nan
24.15385,4.387354e-05,0.0,nan,nan,nan
24.23768,4.390454e-05,0.0,nan,nan,nan
24.32127,4.390282e-05,0.0,nan,nan,nan
24.4048,4.389525e-05,0.0,nan,nan,nan
24.48821,4.389165e-05,0.0,nan,nan,nan
24.57176,4.387261e-05,0.0,nan,nan,nan
24.65533,4.391368e-05,0.0,nan,nan,nan
24.73886,4.387797e-05,0.0,nan,nan,nan
24.82243,4.39008e-05,0.0,nan,nan,nan
24.90604,4.392732e-05,0.0,nan,nan,nan
24.98949,4.391745e-05,0.0,nan,nan,nan
25.07297,4.395544e-05,0.0,nan,nan,nan
25.15643,4.396207e-05,0.0,nan,nan,nan
25.23998,4.391715e-05,0.0,nan,nan,nan
25.32355,4.390623e-05,0.0,nan,nan,nan
25.40695,4.38498e-05,0.0,nan,nan,nan
25.49047,4.3891e-05,0.0,nan,nan,nan
25.57405,4.391111e-05,0.0,nan,nan,nan
25.6575,4.390312e-05,0.0,nan,nan,nan
25.74105,4.391112e-05,0.0,nan,nan,nan
25.82456,4.390511e-05,0.0,nan,nan,nan
25.90825,4.39112e-05,0.0,nan,nan,nan
25.99174,4.394084e-05,0.0,nan,nan,nan
26.07543,4.389422e-05,0.0,nan,nan,nan
26.15896,4.391369e-05,0.0,nan,nan,nan
26.24265,4.393461e-05,0.0,nan,nan,nan
26.32631,4.392632e-05,0.0,nan,nan,nan
26.40974,4.393029e-05,0.0,nan,nan,nan
26.4934,4.392921e-05,0.0,nan,nan,nan
26.57702,4.392175e-05,0.0,nan,nan,nan
26.66055,4.393519e-05,0.0,nan,nan,nan
26.7443,4.393018e-05,0.0,nan,nan,nan
26.82785,4.398992e-05,0.0,nan,nan,nan
26.91135,4.397109e-05,0.0,nan,nan,nan
26.99485,4.396826e-05,0.0,nan,nan,nan
27.07837,4.39236e-05,0.0,nan,nan,nan
27.16204,4.396067e-05,0.0,nan,nan,nan
27.24568,4.397435e-05,0.0,nan,nan,nan
27.32909,4.392113e-05,0.0,nan,nan,nan
27.4126,4.393512e-05,0.0,nan,nan,nan
27.49604,4.392755e-05,0.0,nan,nan,nan
27.57962,4.394741e-05,0.0,nan,nan,nan
27.66303,4.395199e-05,0.0,nan,nan,nan
27.74655,4.394071e-05,0.0,nan,nan,nan
27.83009,4.396192e-05,0.0,nan,nan,nan
27.91367,4.395288e-05,0.0,nan,nan,nan
27.99723,4.392223e-05,0.0,nan,nan,nan
28.08067,4.393065e-05,0.0,nan,nan,nan
28.1641,4.391143e-05,0.0,nan,nan,nan
28.24774,4.388593e-05,0.0,nan,nan,nan
28.33165,4.389001e-05,0.0,nan,nan,nan
28.4152,4.390673e-05,0.0,nan,nan,nan
28.49868,4.397262e-05,0.0,nan,nan,nan
28.58255,4.395098e-05,0.0,nan,nan,nan
28.66614,4.393615e-05,0.0,nan,nan,nan
28.74981,4.394733e-05,0.0,nan,nan,nan
28.83357,4.392657e-05,0.0,nan,nan,nan
28.91908,4.393214e-05,0.0,nan,nan,nan
29.00252,4.394252e-05,0.0,nan,nan,nan
29.08586,4.397004e-05,0.0,nan,nan,nan
29.16928,4.397177e-05,0.0,nan,nan,nan
29.25281,4.393224e-05,0.0,nan,nan,nan
29.33634,4.39551e-05,0.0,nan,nan,nan
29.41992,4.394494e-05,0.0,nan,nan,nan
29.50325,4.392e-05,0.0,nan,nan,nan
29.5868,4.391519e-05,0.0,nan,nan,nan
29.67017,4.396467e-05,0.0,nan,nan,nan
29.75368,4.39494e-05,0.0,nan,nan,nan
29.83724,4.394055e-05,0.0,nan,nan,nan
29.92353,4.398081e-05,0.0,nan,nan,nan
30.00694,4.397818e-05,0.0,nan,nan,nan
30.09056,4.396982e-05,0.0,nan,nan,nan
30.17405,4.398129e-05,0.0,nan,nan,nan
30.25755,4.394862e-05,0.0,nan,nan,nan
30.34102,4.395461e-05,0.0,nan,nan,nan
30.42449,4.394638e-05,0.0,nan,nan,nan
30.50805,4.394689e-05,0.0,nan,nan,nan
30.59153,4.393942e-05,0.0,nan,nan,nan
30.6751,4.391329e-05,0.0,nan,nan,nan
30.75865,4.387779e-05,0.0,nan,nan,nan
30.84216,4.39212e-05,0.0,nan,nan,nan
30.92644,4.392921e-05,0.0,nan,nan,nan
31.01001,4.390402e-05,0.0,nan,nan,nan
31.09371,4.397265e-05,0.0,nan,nan,nan
31.17727,4.396717e-05,0.0,nan,nan,nan
31.26078,4.396268e-05,0.0,nan,nan,nan
31.34435,4.393753e-05,0.0,nan,nan,nan
31.42782,4.398026e-05,0.0,nan,nan,nan
31.51132,4.396672e-05,0.0,nan,nan,nan
31.59493,4.397778e-05,0.0,nan,nan,nan
31.67858,4.398562e-05,0.0,nan,nan,nan
31.7621,4.392886e-05,0.0,nan,nan,nan
31.84578,4.396902e-05,0.0,nan,nan,nan
31.92929,4.394803e-05,0.0,nan,nan,nan
32.01311,4.394313e-05,0.0,nan,nan,nan
32.09694,4.395334e-05,0.0,nan,nan,nan
32.18042,4.391025e-05,0.0,nan,nan,nan
32.26379,4.395706e-05,0.0,nan,nan,nan
32.34748,4.392584e-05,0.0,nan,nan,nan
32.43095,4.392223e-05,0.0,nan,nan,nan
32.51451,4.394733e-05,0.0,nan,nan,nan
32.59804,4.397543e-05,0.0,nan,nan,nan
32.68195,4.395194e-05,0.0,nan,nan,nan
32.76567,4.397681e-05,0.0,nan,nan,nan
32.84944,4.39842e-05,0.0,nan,nan,nan
32.93317,4.398784e-05,0.0,nan,nan,nan
33.01715,4.397909e-05,0.0,nan,nan,nan
33.10064,4.397921e-05,0.0,nan,nan,nan
33.18414,4.392754e-05,0.0,nan,nan,nan
33.26775,4.395444e-05,0.0,nan,nan,nan
33.35116,4.390795e-05,0.0,nan,nan,nan
33.4345,4.392673e-05,0.0,nan,nan,nan
33.51792,4.397406e-05,0.0,nan,nan,nan
33.60137,4.395342e-05,0.0,nan,nan,nan
33.685,4.392306e-05,0.0,nan,nan,nan
33.76854,4.392952e-05,0.0,nan,nan,nan
33.85196,4.394536e-05,0.0,nan,nan,nan
33.93551,4.397015e-05,0.0,nan,nan,nan
34.01902,4.398243e-05,0.0,nan,nan,nan
34.10266,4.4042e-05,0.0,nan,nan,nan
34.18632,4.399325e-05,0.0,nan,nan,nan
34.26977,4.39659e-05,0.0,nan,nan,nan
34.35316,4.399105e-05,0.0,nan,nan,nan
34.43666,4.397873e-05,0.0,nan,nan,nan
34.52004,4.398339e-05,0.0,nan,nan,nan
34.60349,4.397309e-05,0.0,nan,nan,nan
34.68701,4.392243e-05,0.0,nan,nan,nan
34.77032,4.395e-05,0.0,nan,nan,nan
34.85389,4.395363e-05,0.0,nan,nan,nan
34.93737,4.396786e-05,0.0,nan,nan,nan
35.02082,4.400209e-05,0.0,nan,nan,nan
35.1041,4.394347e-05,0.0,nan,nan,nan
35.18776,4.394729e-05,0.0,nan,nan,nan
35.27157,4.399419e-05,0.0,nan,nan,nan
35.35522,4.396887e-05,0.0,nan,nan,nan
35.43868,4.399901e-05,0.0,nan,nan,nan
35.52208,4.399051e-05,0.0,nan,nan,nan
35.60545,4.393234e-05,0.0,nan,nan,nan
35.68904,4.393691e-05,0.0,nan,nan,nan
35.77239,4.397016e-05,0.0,nan,nan,nan
35.85593,4.396974e-05,0.0,nan,nan,nan
35.93936,4.393921e-05,0.0,nan,nan,nan
36.02299,4.3949e-05,0.0,nan,nan,nan
36.10632,4.394382e-05,0.0,nan,nan,nan
36.18975,4.393174e-05,0.0,nan,nan,nan
36.27345,4.400035e-05,0.0,nan,nan,nan
36.35703,4.399297e-05,0.0,nan,nan,nan
36.44058,4.396595e-05,0.0,nan,nan,nan
36.524,4.398716e-05,0.0,nan,nan,nan
36.60738,4.399509e-05,0.0,nan,nan,nan
36.69084,4.402624e-05,0.0,nan,nan,nan
36.77434,4.40086e-05,0.0,nan,nan,nan
36.85788,4.398541e-05,0.0,nan,nan,nan
36.94127,4.399888e-05,0.0,nan,nan,nan
37.02475,4.399986e-05,0.0,nan,nan,nan
37.10815,4.399349e-05,0.0,nan,nan,nan
37.19161,4.400284e-05,0.0,nan,nan,nan
37.2753,4.396129e-05,0.0,nan,nan,nan
37.35876,4.399642e-05,0.0,nan,nan,nan
37.44226,4.398732e-05,0.0,nan,nan,nan
37.52573,4.400724e-05,0.0,nan,nan,nan
37.60928,4.397364e-05,0.0,nan,nan,nan
37.69283,4.399331e-05,0.0,nan,nan,nan
37.77629,4.398653e-05,0.0,nan,nan,nan
37.85976,4.392509e-05,0.0,nan,nan,nan
37.94322,4.395206e-05,0.0,nan,nan,nan
38.02663,4.394367e-05,0.0,nan,nan,nan
38.11004,4.397913e-05,0.0,nan,nan,nan
38.19367,4.398347e-05,0.0,nan,nan,nan
38.27715,4.397735e-05,0.0,nan,nan,nan
38.36064,4.396912e-05,0.0,nan,nan,nan
38.44402,4.395484e-05,0.0,nan,nan,nan
38.52761,4.393995e-05,0.0,nan,nan,nan
38.61129,4.391908e-05,0.0,nan,nan,nan
38.69608,4.390526e-05,0.0,nan,nan,nan
38.77965,4.390355e-05,0.0,nan,nan,nan
38.86336,4.390081e-05,0.0,nan,nan,nan
38.94686,4.391736e-05,0.0,nan,nan,nan
39.03043,4.395881e-05,0.0,nan,nan,nan
39.11412,4.395602e-05,0.0,nan,nan,nan
39.19771,4.396275e-05,0.0,nan,nan,nan
39.28125,4.395027e-05,0.0,nan,nan,nan
39.36491,4.394117e-05,0.0,nan,nan,nan
39.44862,4.394833e-05,0.0,nan,nan,nan
39.53409,4.392471e-05,0.0,nan,nan,nan
39.6175,4.398744e-05,0.0,nan,nan,nan
39.70109,4.395248e-05,0.0,nan,nan,nan
39.78448,4.396837e-05,0.0,nan,nan,nan
39.86787,4.394884e-05,0.0,nan,nan,nan
39.9514,4.400394e-05,0.0,nan,nan,nan
40.03503,4.400659e-05,0.0,nan,nan,nan
40.11872,4.397994e-05,0.0,nan,nan,nan
40.20224,4.394342e-05,0.0,nan,nan,nan
40.2858,4.39571e-05,0.0,nan,nan,nan
40.36934,4.394975e-05,0.0,nan,nan,nan
40.45272,4.394912e-05,0.0,nan,nan,nan
40.53741,4.395493e-05,0.0,nan,nan,nan
40.62099,4.396289e-05,0.0,nan,nan,nan
40.70451,4.397243e-05,0.0,nan,nan,nan
40.78796,4.395102e-05,0.0,nan,nan,nan
40.8715,4.392914e-05,0.0,nan,nan,nan
40.95488,4.394674e-05,0.0,nan,nan,nan
41.03819,4.395263e-05,0.0,nan,nan,nan
41.12162,4.400678e-05,0.0,nan,nan,nan
41.20508,4.398518e-05,0.0,nan,nan,nan
41.28854,4.400336e-05,0.0,nan,nan,nan
41.37193,4.401089e-05,0.0,nan,nan,nan
41.45554,4.400779e-05,0.0,nan,nan,nan
41.53908,4.399876e-05,0.0,nan,nan,nan
41.6225,4.398348e-05,0.0,nan,nan,nan
41.706,4.400796e-05,0.0,nan,nan,nan
41.78937,4.40019e-05,0.0,nan,nan,nan
41.87302,4.400311e-05,0.0,nan,nan,nan
41.95647,4.398639e-05,0.0,nan,nan,nan
42.04003,4.39803e-05,0.0,nan,nan,nan
42.1253,4.399219e-05,0.0,nan,nan,nan
42.20895,4.400143e-05,0.0,nan,nan,nan
42.29238,4.403761e-05,0.0,nan,nan,nan
42.37595,4.402586e-05,0.0,nan,nan,nan
42.45937,4.398832e-05,0.0,nan,nan,nan
42.54279,4.400516e-05,0.0,nan,nan,nan
42.62613,4.398315e-05,0.0,nan,nan,nan
42.70961,4.395839e-05,0.0,nan,nan,nan
42.79328,4.397224e-05,0.0,nan,nan,nan
42.8782,4.395701e-05,0.0,nan,nan,nan
42.96179,4.396581e-05,0.0,nan,nan,nan
