#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757093295.041799
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.278755,3.554131e-05,0.0,nan,nan,nan
8.362356,3.556698e-05,0.0,nan,nan,nan
8.445734,3.552466e-05,0.0,nan,nan,nan
8.529572,3.55105e-05,0.0,nan,nan,nan
8.613145,3.550358e-05,0.0,nan,nan,nan
8.696714,3.547004e-05,0.0,nan,nan,nan
8.780183,3.550401e-05,0.0,nan,nan,nan
8.864027,3.557364e-05,0.0,nan,nan,nan
8.947331,3.560097e-05,0.0,nan,nan,nan
9.031132,3.562047e-05,0.0,nan,nan,nan
9.11464,3.564813e-05,0.0,nan,nan,nan
9.198488,3.557591e-05,0.0,nan,nan,nan
9.282318,3.554024e-05,0.0,nan,nan,nan
9.365953,3.555011e-05,0.0,nan,nan,nan
9.449604,3.54923e-05,0.0,nan,nan,nan
9.533307,3.549488e-05,0.0,nan,nan,nan
9.616757,3.548073e-05,0.0,nan,nan,nan
9.702624,3.554755e-05,0.0,nan,nan,nan
9.786304,3.55416e-05,0.0,nan,nan,nan
9.869737,3.55657e-05,0.0,nan,nan,nan
9.953382,3.555108e-05,0.0,nan,nan,nan
10.0371,3.554671e-05,0.0,nan,nan,nan
10.12057,3.558056e-05,0.0,nan,nan,nan
10.20394,3.561196e-05,0.0,nan,nan,nan
10.28752,3.557119e-05,0.0,nan,nan,nan
10.37123,3.555597e-05,0.0,nan,nan,nan
10.45483,3.557244e-05,0.0,nan,nan,nan
10.53834,3.554518e-05,0.0,nan,nan,nan
10.62182,3.553882e-05,0.0,nan,nan,nan
10.70516,3.554426e-05,0.0,nan,nan,nan
10.78883,3.562301e-05,0.0,nan,nan,nan
10.87234,3.564483e-05,0.0,nan,nan,nan
10.95597,3.558469e-05,0.0,nan,nan,nan
11.03948,3.559155e-05,0.0,nan,nan,nan
11.12298,3.557076e-05,0.0,nan,nan,nan
11.20668,3.558218e-05,0.0,nan,nan,nan
11.29023,3.557538e-05,0.0,nan,nan,nan
11.37409,3.558298e-05,0.0,nan,nan,nan
11.45747,3.557334e-05,0.0,nan,nan,nan
11.54086,3.556471e-05,0.0,nan,nan,nan
11.62477,3.561646e-05,0.0,nan,nan,nan
11.70832,3.559871e-05,0.0,nan,nan,nan
11.79182,3.561125e-05,0.0,nan,nan,nan
11.87524,3.556838e-05,0.0,nan,nan,nan
11.95873,3.554789e-05,0.0,nan,nan,nan
12.04249,3.552283e-05,0.0,nan,nan,nan
12.12595,3.553608e-05,0.0,nan,nan,nan
12.20971,3.548084e-05,0.0,nan,nan,nan
12.29347,3.54465e-05,0.0,nan,nan,nan
12.37685,3.550487e-05,0.0,nan,nan,nan
12.4605,3.551234e-05,0.0,nan,nan,nan
12.54399,3.547383e-05,0.0,nan,nan,nan
12.62752,3.549811e-05,0.0,nan,nan,nan
12.71122,3.548987e-05,0.0,nan,nan,nan
12.79482,3.543941e-05,0.0,nan,nan,nan
12.87829,3.549135e-05,0.0,nan,nan,nan
12.96207,3.553735e-05,0.0,nan,nan,nan
13.04572,3.54784e-05,0.0,nan,nan,nan
13.12945,3.545652e-05,0.0,nan,nan,nan
13.21324,3.54795e-05,0.0,nan,nan,nan
13.29706,3.547464e-05,0.0,nan,nan,nan
13.38082,3.54804e-05,0.0,nan,nan,nan
13.46456,3.546174e-05,0.0,nan,nan,nan
13.54806,3.547466e-05,0.0,nan,nan,nan
13.63157,3.548647e-05,0.0,nan,nan,nan
13.71485,3.548231e-05,0.0,nan,nan,nan
13.79832,3.545433e-05,0.0,nan,nan,nan
13.88182,3.54681e-05,0.0,nan,nan,nan
13.96631,3.544515e-05,0.0,nan,nan,nan
14.04973,3.547803e-05,0.0,nan,nan,nan
14.1331,3.543166e-05,0.0,nan,nan,nan
14.21657,3.545066e-05,0.0,nan,nan,nan
14.30027,3.542849e-05,0.0,nan,nan,nan
14.38371,3.546019e-05,0.0,nan,nan,nan
14.46706,3.550047e-05,0.0,nan,nan,nan
14.55071,3.549805e-05,0.0,nan,nan,nan
14.63434,3.548341e-05,0.0,nan,nan,nan
14.71783,3.549984e-05,0.0,nan,nan,nan
14.80128,3.548808e-05,0.0,nan,nan,nan
14.88496,3.54765e-05,0.0,nan,nan,nan
14.96859,3.550421e-05,0.0,nan,nan,nan
15.0522,3.552761e-05,0.0,nan,nan,nan
15.13568,3.55114e-05,0.0,nan,nan,nan
15.21932,3.547206e-05,0.0,nan,nan,nan
15.3028,3.553841e-05,0.0,nan,nan,nan
15.38656,3.547965e-05,0.0,nan,nan,nan
15.4703,3.548422e-05,0.0,nan,nan,nan
15.55394,3.542464e-05,0.0,nan,nan,nan
15.63758,3.544207e-05,0.0,nan,nan,nan
15.72116,3.542313e-05,0.0,nan,nan,nan
15.80483,3.541813e-05,0.0,nan,nan,nan
15.88826,3.550181e-05,0.0,nan,nan,nan
15.97172,3.546204e-05,0.0,nan,nan,nan
16.05522,3.548637e-05,0.0,nan,nan,nan
16.13889,3.544908e-05,0.0,nan,nan,nan
16.22235,3.544509e-05,0.0,nan,nan,nan
16.30589,3.547438e-05,0.0,nan,nan,nan
16.38954,3.548832e-05,0.0,nan,nan,nan
16.47326,3.546902e-05,0.0,nan,nan,nan
16.55694,3.545148e-05,0.0,nan,nan,nan
16.64031,3.544254e-05,0.0,nan,nan,nan
16.72405,3.544594e-05,0.0,nan,nan,nan
16.80745,3.5464e-05,0.0,nan,nan,nan
16.89107,3.543657e-05,0.0,nan,nan,nan
16.97467,3.540883e-05,0.0,nan,nan,nan
17.0581,3.539606e-05,0.0,nan,nan,nan
17.14156,3.541289e-05,0.0,nan,nan,nan
17.22505,3.54334e-05,0.0,nan,nan,nan
17.3086,3.54158e-05,0.0,nan,nan,nan
17.39203,3.542209e-05,0.0,nan,nan,nan
17.47554,3.546952e-05,0.0,nan,nan,nan
17.55899,3.549669e-05,0.0,nan,nan,nan
17.64237,3.549711e-05,0.0,nan,nan,nan
17.72618,3.556666e-05,0.0,nan,nan,nan
17.80991,3.5543e-05,0.0,nan,nan,nan
17.89345,3.55602e-05,0.0,nan,nan,nan
17.97695,3.556667e-05,0.0,nan,nan,nan
18.06071,3.559641e-05,0.0,nan,nan,nan
18.14436,3.552565e-05,0.0,nan,nan,nan
18.22783,3.548029e-05,0.0,nan,nan,nan
18.31121,3.553872e-05,0.0,nan,nan,nan
18.39459,3.544527e-05,0.0,nan,nan,nan
18.47848,3.555003e-05,0.0,nan,nan,nan
18.56181,3.552276e-05,0.0,nan,nan,nan
18.64533,3.553469e-05,0.0,nan,nan,nan
18.72893,3.555088e-05,0.0,nan,nan,nan
18.81245,3.553925e-05,0.0,nan,nan,nan
18.89599,3.558703e-05,0.0,nan,nan,nan
18.9794,3.553525e-05,0.0,nan,nan,nan
19.06291,3.556469e-05,0.0,nan,nan,nan
19.14638,3.554419e-05,0.0,nan,nan,nan
19.23017,3.555847e-05,0.0,nan,nan,nan
19.31379,3.55546e-05,0.0,nan,nan,nan
19.39717,3.560623e-05,0.0,nan,nan,nan
19.48055,3.555214e-05,0.0,nan,nan,nan
19.56411,3.553008e-05,0.0,nan,nan,nan
19.64748,3.557461e-05,0.0,nan,nan,nan
19.73097,3.55808e-05,0.0,nan,nan,nan
19.81465,3.558438e-05,0.0,nan,nan,nan
19.89807,3.5601e-05,0.0,nan,nan,nan
19.98178,3.564013e-05,0.0,nan,nan,nan
20.06507,3.560906e-05,0.0,nan,nan,nan
20.14854,3.555519e-05,0.0,nan,nan,nan
20.2322,3.554286e-05,0.0,nan,nan,nan
20.31558,3.554159e-05,0.0,nan,nan,nan
20.39907,3.546692e-05,0.0,nan,nan,nan
20.48255,3.550284e-05,0.0,nan,nan,nan
20.56606,3.555352e-05,0.0,nan,nan,nan
20.64961,3.553043e-05,0.0,nan,nan,nan
20.73309,3.552345e-05,0.0,nan,nan,nan
20.81662,3.554462e-05,0.0,nan,nan,nan
20.90008,3.554551e-05,0.0,nan,nan,nan
20.98371,3.555744e-05,0.0,nan,nan,nan
21.06784,3.560704e-05,0.0,nan,nan,nan
21.15119,3.561747e-05,0.0,nan,nan,nan
21.23477,3.55962e-05,0.0,nan,nan,nan
21.31841,3.562843e-05,0.0,nan,nan,nan
21.40203,3.563541e-05,0.0,nan,nan,nan
21.486,3.56765e-05,0.0,nan,nan,nan
21.56955,3.568743e-05,0.0,nan,nan,nan
21.65305,3.562305e-05,0.0,nan,nan,nan
21.73647,3.558626e-05,0.0,nan,nan,nan
21.8202,3.557437e-05,0.0,nan,nan,nan
21.90392,3.556268e-05,0.0,nan,nan,nan
21.98734,3.555698e-05,0.0,nan,nan,nan
22.0709,3.555142e-05,0.0,nan,nan,nan
22.15456,3.555335e-05,0.0,nan,nan,nan
22.23797,3.553948e-05,0.0,nan,nan,nan
22.32217,3.556725e-05,0.0,nan,nan,nan
22.40557,3.550472e-05,0.0,nan,nan,nan
22.48913,3.551159e-05,0.0,nan,nan,nan
22.57277,3.551454e-05,0.0,nan,nan,nan
22.65617,3.547418e-05,0.0,nan,nan,nan
22.73965,3.544028e-05,0.0,nan,nan,nan
22.8233,3.554644e-05,0.0,nan,nan,nan
22.90705,3.559114e-05,0.0,nan,nan,nan
22.99044,3.562424e-05,0.0,nan,nan,nan
23.07409,3.56e-05,0.0,nan,nan,nan
23.15753,3.562911e-05,0.0,nan,nan,nan
23.24088,3.56598e-05,0.0,nan,nan,nan
23.32426,3.564373e-05,0.0,nan,nan,nan
23.40797,3.561994e-05,0.0,nan,nan,nan
23.49152,3.561563e-05,0.0,nan,nan,nan
23.57513,3.560204e-05,0.0,nan,nan,nan
23.6588,3.56626e-05,0.0,nan,nan,nan
23.74231,3.568431e-05,0.0,nan,nan,nan
23.82567,3.563982e-05,0.0,nan,nan,nan
23.90938,3.561584e-05,0.0,nan,nan,nan
23.99303,3.559696e-05,0.0,nan,nan,nan
24.07666,3.560145e-05,0.0,nan,nan,nan
24.16015,3.561369e-05,0.0,nan,nan,nan
24.24361,3.556274e-05,0.0,nan,nan,nan
24.32696,3.556862e-05,0.0,nan,nan,nan
24.41053,3.553078e-05,0.0,nan,nan,nan
24.49427,3.55511e-05,0.0,nan,nan,nan
24.57784,3.551958e-05,0.0,nan,nan,nan
24.66132,3.557962e-05,0.0,nan,nan,nan
24.74479,3.55676e-05,0.0,nan,nan,nan
24.82851,3.55306e-05,0.0,nan,nan,nan
24.91201,3.549676e-05,0.0,nan,nan,nan
24.99529,3.552018e-05,0.0,nan,nan,nan
25.07904,3.545698e-05,0.0,nan,nan,nan
25.16283,3.547696e-05,0.0,nan,nan,nan
25.24668,3.555686e-05,0.0,nan,nan,nan
25.3327,3.552885e-05,0.0,nan,nan,nan
25.41613,3.5544e-05,0.0,nan,nan,nan
25.5001,3.554166e-05,0.0,nan,nan,nan
25.58381,3.55425e-05,0.0,nan,nan,nan
25.66755,3.551231e-05,0.0,nan,nan,nan
25.751,3.552857e-05,0.0,nan,nan,nan
25.83447,3.548489e-05,0.0,nan,nan,nan
25.91788,3.552492e-05,0.0,nan,nan,nan
26.00147,3.557425e-05,0.0,nan,nan,nan
26.08517,3.558476e-05,0.0,nan,nan,nan
26.1687,3.559771e-05,0.0,nan,nan,nan
26.2522,3.556776e-05,0.0,nan,nan,nan
26.3357,3.558858e-05,0.0,nan,nan,nan
26.4194,3.558952e-05,0.0,nan,nan,nan
26.50299,3.560411e-05,0.0,nan,nan,nan
26.58672,3.561148e-05,0.0,nan,nan,nan
26.67056,3.562618e-05,0.0,nan,nan,nan
26.75417,3.562529e-05,0.0,nan,nan,nan
26.83781,3.558544e-05,0.0,nan,nan,nan
26.92126,3.559322e-05,0.0,nan,nan,nan
27.00465,3.559952e-05,0.0,nan,nan,nan
27.08816,3.563227e-05,0.0,nan,nan,nan
27.17154,3.562076e-05,0.0,nan,nan,nan
27.2549,3.560417e-05,0.0,nan,nan,nan
27.33826,3.561114e-05,0.0,nan,nan,nan
27.42178,3.559771e-05,0.0,nan,nan,nan
27.50533,3.560862e-05,0.0,nan,nan,nan
27.5894,3.562676e-05,0.0,nan,nan,nan
27.67285,3.557184e-05,0.0,nan,nan,nan
27.75621,3.557572e-05,0.0,nan,nan,nan
27.83977,3.560267e-05,0.0,nan,nan,nan
27.92355,3.558937e-05,0.0,nan,nan,nan
28.00716,3.555267e-05,0.0,nan,nan,nan
28.0909,3.561182e-05,0.0,nan,nan,nan
28.17478,3.564177e-05,0.0,nan,nan,nan
28.25837,3.560768e-05,0.0,nan,nan,nan
28.34202,3.559167e-05,0.0,nan,nan,nan
28.42565,3.559825e-05,0.0,nan,nan,nan
28.50927,3.558746e-05,0.0,nan,nan,nan
28.59279,3.561263e-05,0.0,nan,nan,nan
28.67638,3.563546e-05,0.0,nan,nan,nan
28.75987,3.560349e-05,0.0,nan,nan,nan
28.84338,3.558206e-05,0.0,nan,nan,nan
28.92701,3.555983e-05,0.0,nan,nan,nan
29.01058,3.557141e-05,0.0,nan,nan,nan
29.0942,3.558942e-05,0.0,nan,nan,nan
29.17769,3.557174e-05,0.0,nan,nan,nan
29.26125,3.556026e-05,0.0,nan,nan,nan
29.3449,3.557705e-05,0.0,nan,nan,nan
29.42849,3.560669e-05,0.0,nan,nan,nan
29.51212,3.562968e-05,0.0,nan,nan,nan
29.59676,3.558759e-05,0.0,nan,nan,nan
29.68054,3.559696e-05,0.0,nan,nan,nan
29.764,3.55731e-05,0.0,nan,nan,nan
29.84755,3.560618e-05,0.0,nan,nan,nan
29.93128,3.563758e-05,0.0,nan,nan,nan
30.01529,3.559115e-05,0.0,nan,nan,nan
30.0988,3.558867e-05,0.0,nan,nan,nan
30.18237,3.560502e-05,0.0,nan,nan,nan
30.26634,3.559527e-05,0.0,nan,nan,nan
30.34978,3.559503e-05,0.0,nan,nan,nan
30.43328,3.559172e-05,0.0,nan,nan,nan
30.51706,3.558862e-05,0.0,nan,nan,nan
30.60148,3.557441e-05,0.0,nan,nan,nan
30.68536,3.557231e-05,0.0,nan,nan,nan
30.76921,3.557558e-05,0.0,nan,nan,nan
30.8528,3.556647e-05,0.0,nan,nan,nan
30.9369,3.557605e-05,0.0,nan,nan,nan
31.0211,3.561551e-05,0.0,nan,nan,nan
31.10444,3.557956e-05,0.0,nan,nan,nan
31.18789,3.561909e-05,0.0,nan,nan,nan
31.27137,3.554518e-05,0.0,nan,nan,nan
31.35482,3.557656e-05,0.0,nan,nan,nan
31.43819,3.557669e-05,0.0,nan,nan,nan
31.52172,3.559945e-05,0.0,nan,nan,nan
31.60538,3.562837e-05,0.0,nan,nan,nan
31.68912,3.565662e-05,0.0,nan,nan,nan
31.77263,3.559565e-05,0.0,nan,nan,nan
31.85662,3.555082e-05,0.0,nan,nan,nan
31.93991,3.557283e-05,0.0,nan,nan,nan
32.0233,3.554482e-05,0.0,nan,nan,nan
32.10705,3.55141e-05,0.0,nan,nan,nan
32.1906,3.556729e-05,0.0,nan,nan,nan
32.27395,3.55401e-05,0.0,nan,nan,nan
32.35774,3.556342e-05,0.0,nan,nan,nan
32.44135,3.554343e-05,0.0,nan,nan,nan
32.52523,3.558353e-05,0.0,nan,nan,nan
32.60875,3.559869e-05,0.0,nan,nan,nan
32.69235,3.55916e-05,0.0,nan,nan,nan
32.77582,3.553466e-05,0.0,nan,nan,nan
32.85931,3.561367e-05,0.0,nan,nan,nan
32.9431,3.558223e-05,0.0,nan,nan,nan
33.02686,3.559314e-05,0.0,nan,nan,nan
33.11037,3.561228e-05,0.0,nan,nan,nan
33.19398,3.562185e-05,0.0,nan,nan,nan
33.27731,3.564592e-05,0.0,nan,nan,nan
33.36087,3.566742e-05,0.0,nan,nan,nan
33.4443,3.563114e-05,0.0,nan,nan,nan
33.52776,3.561971e-05,0.0,nan,nan,nan
33.61147,3.555823e-05,0.0,nan,nan,nan
33.69493,3.552731e-05,0.0,nan,nan,nan
33.77874,3.557208e-05,0.0,nan,nan,nan
33.86212,3.553807e-05,0.0,nan,nan,nan
33.94575,3.552157e-05,0.0,nan,nan,nan
34.0294,3.559597e-05,0.0,nan,nan,nan
34.11312,3.555079e-05,0.0,nan,nan,nan
34.19688,3.55975e-05,0.0,nan,nan,nan
34.28051,3.553818e-05,0.0,nan,nan,nan
34.36422,3.5547e-05,0.0,nan,nan,nan
34.44773,3.551551e-05,0.0,nan,nan,nan
34.53123,3.557228e-05,0.0,nan,nan,nan
34.61511,3.553722e-05,0.0,nan,nan,nan
34.69987,3.551021e-05,0.0,nan,nan,nan
34.78326,3.558644e-05,0.0,nan,nan,nan
34.8671,3.55806e-05,0.0,nan,nan,nan
34.9505,3.550206e-05,0.0,nan,nan,nan
35.03391,3.555772e-05,0.0,nan,nan,nan
35.11726,3.555859e-05,0.0,nan,nan,nan
35.20059,3.55732e-05,0.0,nan,nan,nan
35.28423,3.554603e-05,0.0,nan,nan,nan
35.36803,3.55935e-05,0.0,nan,nan,nan
35.45151,3.555788e-05,0.0,nan,nan,nan
35.53529,3.554647e-05,0.0,nan,nan,nan
35.61891,3.550091e-05,0.0,nan,nan,nan
35.70237,3.548363e-05,0.0,nan,nan,nan
35.78603,3.549417e-05,0.0,nan,nan,nan
35.86966,3.545669e-05,0.0,nan,nan,nan
35.9533,3.548485e-05,0.0,nan,nan,nan
36.03701,3.547454e-05,0.0,nan,nan,nan
36.12198,3.548784e-05,0.0,nan,nan,nan
36.20553,3.545882e-05,0.0,nan,nan,nan
36.289,3.547154e-05,0.0,nan,nan,nan
36.37244,3.554309e-05,0.0,nan,nan,nan
36.456,3.54668e-05,0.0,nan,nan,nan
36.53974,3.548134e-05,0.0,nan,nan,nan
36.62311,3.550469e-05,0.0,nan,nan,nan
36.70662,3.556705e-05,0.0,nan,nan,nan
36.79015,3.556975e-05,0.0,nan,nan,nan
36.87368,3.554937e-05,0.0,nan,nan,nan
36.95725,3.549181e-05,0.0,nan,nan,nan
37.04069,3.551837e-05,0.0,nan,nan,nan
37.12433,3.553646e-05,0.0,nan,nan,nan
37.20782,3.554047e-05,0.0,nan,nan,nan
37.2912,3.551849e-05,0.0,nan,nan,nan
37.37494,3.547199e-05,0.0,nan,nan,nan
37.45848,3.549448e-05,0.0,nan,nan,nan
37.54197,3.548201e-05,0.0,nan,nan,nan
37.62569,3.548191e-05,0.0,nan,nan,nan
37.70916,3.551364e-05,0.0,nan,nan,nan
37.79261,3.552829e-05,0.0,nan,nan,nan
37.87648,3.546945e-05,0.0,nan,nan,nan
37.96004,3.55576e-05,0.0,nan,nan,nan
38.04342,3.550402e-05,0.0,nan,nan,nan
38.12687,3.55129e-05,0.0,nan,nan,nan
38.21063,3.549e-05,0.0,nan,nan,nan
38.29428,3.550089e-05,0.0,nan,nan,nan
38.37791,3.552367e-05,0.0,nan,nan,nan
38.46146,3.551069e-05,0.0,nan,nan,nan
38.54497,3.554931e-05,0.0,nan,nan,nan
38.62845,3.555565e-05,0.0,nan,nan,nan
38.71193,3.558029e-05,0.0,nan,nan,nan
38.79557,3.553317e-05,0.0,nan,nan,nan
38.87943,3.557721e-05,0.0,nan,nan,nan
38.9642,3.556694e-05,0.0,nan,nan,nan
39.04795,3.556712e-05,0.0,nan,nan,nan
39.13174,3.559263e-05,0.0,nan,nan,nan
39.21536,3.557051e-05,0.0,nan,nan,nan
39.29881,3.562817e-05,0.0,nan,nan,nan
39.38239,3.561259e-05,0.0,nan,nan,nan
39.46611,3.559219e-05,0.0,nan,nan,nan
39.55139,3.560121e-05,0.0,nan,nan,nan
39.63479,3.552593e-05,0.0,nan,nan,nan
39.71827,3.551176e-05,0.0,nan,nan,nan
39.80202,3.552089e-05,0.0,nan,nan,nan
39.88561,3.553263e-05,0.0,nan,nan,nan
39.96912,3.550239e-05,0.0,nan,nan,nan
40.05259,3.554867e-05,0.0,nan,nan,nan
40.13604,3.554192e-05,0.0,nan,nan,nan
40.2195,3.552575e-05,0.0,nan,nan,nan
40.3029,3.548604e-05,0.0,nan,nan,nan
40.38728,3.551613e-05,0.0,nan,nan,nan
40.47071,3.55129e-05,0.0,nan,nan,nan
40.55425,3.554878e-05,0.0,nan,nan,nan
40.63785,3.554348e-05,0.0,nan,nan,nan
40.7214,3.555862e-05,0.0,nan,nan,nan
40.80483,3.557009e-05,0.0,nan,nan,nan
40.88823,3.555403e-05,0.0,nan,nan,nan
40.97178,3.551185e-05,0.0,nan,nan,nan
41.05541,3.554647e-05,0.0,nan,nan,nan
41.13903,3.552246e-05,0.0,nan,nan,nan
41.22263,3.553041e-05,0.0,nan,nan,nan
41.30632,3.558529e-05,0.0,nan,nan,nan
41.38964,3.555295e-05,0.0,nan,nan,nan
41.47347,3.55228e-05,0.0,nan,nan,nan
41.55701,3.562074e-05,0.0,nan,nan,nan
41.64046,3.561009e-05,0.0,nan,nan,nan
41.72424,3.56136e-05,0.0,nan,nan,nan
41.80795,3.559845e-05,0.0,nan,nan,nan
41.89158,3.558161e-05,0.0,nan,nan,nan
41.97528,3.559925e-05,0.0,nan,nan,nan
42.05876,3.561145e-05,0.0,nan,nan,nan
42.14269,3.557573e-05,0.0,nan,nan,nan
42.22624,3.557422e-05,0.0,nan,nan,nan
42.30984,3.557427e-05,0.0,nan,nan,nan
42.39344,3.557475e-05,0.0,nan,nan,nan
42.47723,3.554583e-05,0.0,nan,nan,nan
42.56088,3.556036e-05,0.0,nan,nan,nan
42.64436,3.556148e-05,0.0,nan,nan,nan
42.7279,3.557422e-05,0.0,nan,nan,nan
42.81124,3.557629e-05,0.0,nan,nan,nan
42.89505,3.553865e-05,0.0,nan,nan,nan
