#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 4.67 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.8 V
#Metadata:
#	Start time: 1760027778.9466732
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.488862,3.932263e-05,0.0,nan,nan,nan
4.572426,3.934054e-05,0.0,nan,nan,nan
4.655873,3.934104e-05,0.0,nan,nan,nan
4.739379,3.932863e-05,0.0,nan,nan,nan
4.822875,3.934694e-05,0.0,nan,nan,nan
4.906367,3.933524e-05,0.0,nan,nan,nan
4.989716,3.931627e-05,0.0,nan,nan,nan
5.073221,3.930603e-05,0.0,nan,nan,nan
5.156635,3.930512e-05,0.0,nan,nan,nan
5.240163,3.930563e-05,0.0,nan,nan,nan
5.323646,3.931067e-05,0.0,nan,nan,nan
5.407189,3.930088e-05,0.0,nan,nan,nan
5.490561,3.931525e-05,0.0,nan,nan,nan
5.574202,3.932912e-05,0.0,nan,nan,nan
5.657908,3.932364e-05,0.0,nan,nan,nan
5.741467,3.930475e-05,0.0,nan,nan,nan
5.824804,3.932433e-05,0.0,nan,nan,nan
5.90823,3.93326e-05,0.0,nan,nan,nan
5.991631,3.932651e-05,0.0,nan,nan,nan
6.075245,3.93264e-05,0.0,nan,nan,nan
6.158936,3.932011e-05,0.0,nan,nan,nan
6.242473,3.931723e-05,0.0,nan,nan,nan
6.326165,3.93271e-05,0.0,nan,nan,nan
6.409528,3.936822e-05,0.0,nan,nan,nan
6.492971,3.93541e-05,0.0,nan,nan,nan
6.576958,3.936831e-05,0.0,nan,nan,nan
6.660487,3.934911e-05,0.0,nan,nan,nan
6.743986,3.934189e-05,0.0,nan,nan,nan
6.827531,3.935839e-05,0.0,nan,nan,nan
6.910907,3.935777e-05,0.0,nan,nan,nan
6.994271,3.936036e-05,0.0,nan,nan,nan
7.07768,3.935969e-05,0.0,nan,nan,nan
7.16232,3.936327e-05,0.0,nan,nan,nan
7.245833,3.935033e-05,0.0,nan,nan,nan
7.329306,3.931521e-05,0.0,nan,nan,nan
7.428622,3.932339e-05,0.0,nan,nan,nan
7.512165,3.932008e-05,0.0,nan,nan,nan
7.596059,3.933791e-05,0.0,nan,nan,nan
7.679578,3.933557e-05,0.0,nan,nan,nan
7.763021,3.933286e-05,0.0,nan,nan,nan
7.846536,3.932977e-05,0.0,nan,nan,nan
7.930142,3.931937e-05,0.0,nan,nan,nan
8.013537,3.932734e-05,0.0,nan,nan,nan
8.096977,3.932051e-05,0.0,nan,nan,nan
8.180567,3.933913e-05,0.0,nan,nan,nan
8.264205,3.933851e-05,0.0,nan,nan,nan
8.347743,3.933578e-05,0.0,nan,nan,nan
8.43152,3.932224e-05,0.0,nan,nan,nan
8.515046,3.932998e-05,0.0,nan,nan,nan
8.59847,3.934115e-05,0.0,nan,nan,nan
8.682219,3.93579e-05,0.0,nan,nan,nan
8.765787,3.93629e-05,0.0,nan,nan,nan
8.849481,3.936015e-05,0.0,nan,nan,nan
8.933106,3.936321e-05,0.0,nan,nan,nan
9.01669,3.937897e-05,0.0,nan,nan,nan
9.100106,3.938354e-05,0.0,nan,nan,nan
9.183765,3.939051e-05,0.0,nan,nan,nan
9.267218,3.935354e-05,0.0,nan,nan,nan
9.350709,3.936379e-05,0.0,nan,nan,nan
9.447926,3.936326e-05,0.0,nan,nan,nan
9.531426,3.938808e-05,0.0,nan,nan,nan
9.615074,3.936329e-05,0.0,nan,nan,nan
9.698573,3.937071e-05,0.0,nan,nan,nan
9.78228,3.935081e-05,0.0,nan,nan,nan
9.866082,3.934619e-05,0.0,nan,nan,nan
9.949492,3.936676e-05,0.0,nan,nan,nan
10.0336,3.935365e-05,0.0,nan,nan,nan
10.11699,3.933447e-05,0.0,nan,nan,nan
10.20071,3.932614e-05,0.0,nan,nan,nan
10.28402,3.93325e-05,0.0,nan,nan,nan
10.36755,3.934787e-05,0.0,nan,nan,nan
10.45093,3.933612e-05,0.0,nan,nan,nan
10.53438,3.936032e-05,0.0,nan,nan,nan
10.61785,3.937055e-05,0.0,nan,nan,nan
10.70148,3.937335e-05,0.0,nan,nan,nan
10.78492,3.937175e-05,0.0,nan,nan,nan
10.86849,3.939739e-05,0.0,nan,nan,nan
10.95181,3.938625e-05,0.0,nan,nan,nan
11.03545,3.937662e-05,0.0,nan,nan,nan
11.11898,3.936535e-05,0.0,nan,nan,nan
11.20272,3.936474e-05,0.0,nan,nan,nan
11.28621,3.935788e-05,0.0,nan,nan,nan
11.36994,3.934369e-05,0.0,nan,nan,nan
11.45493,3.934729e-05,0.0,nan,nan,nan
11.53849,3.935471e-05,0.0,nan,nan,nan
11.62195,3.932498e-05,0.0,nan,nan,nan
11.70562,3.934568e-05,0.0,nan,nan,nan
11.78907,3.93619e-05,0.0,nan,nan,nan
11.87249,3.934615e-05,0.0,nan,nan,nan
11.9562,3.934418e-05,0.0,nan,nan,nan
12.04,3.935149e-05,0.0,nan,nan,nan
12.12361,3.935614e-05,0.0,nan,nan,nan
12.20719,3.935284e-05,0.0,nan,nan,nan
12.2907,3.936465e-05,0.0,nan,nan,nan
12.37412,3.935798e-05,0.0,nan,nan,nan
12.45764,3.938027e-05,0.0,nan,nan,nan
12.54113,3.93896e-05,0.0,nan,nan,nan
12.62451,3.936146e-05,0.0,nan,nan,nan
12.70784,3.936487e-05,0.0,nan,nan,nan
12.79124,3.937137e-05,0.0,nan,nan,nan
12.87474,3.937673e-05,0.0,nan,nan,nan
12.95823,3.93742e-05,0.0,nan,nan,nan
13.04176,3.935738e-05,0.0,nan,nan,nan
13.12534,3.93475e-05,0.0,nan,nan,nan
13.20893,3.936745e-05,0.0,nan,nan,nan
13.29232,3.938516e-05,0.0,nan,nan,nan
13.37594,3.936479e-05,0.0,nan,nan,nan
13.45946,3.935154e-05,0.0,nan,nan,nan
13.57299,3.935402e-05,0.0,nan,nan,nan
13.6563,3.937177e-05,0.0,nan,nan,nan
13.73972,3.936911e-05,0.0,nan,nan,nan
13.82321,3.935427e-05,0.0,nan,nan,nan
13.90662,3.936647e-05,0.0,nan,nan,nan
13.99018,3.937222e-05,0.0,nan,nan,nan
14.07392,3.937563e-05,0.0,nan,nan,nan
14.15727,3.937302e-05,0.0,nan,nan,nan
14.24089,3.93949e-05,0.0,nan,nan,nan
14.32428,3.939001e-05,0.0,nan,nan,nan
14.40782,3.934828e-05,0.0,nan,nan,nan
14.49126,3.933704e-05,0.0,nan,nan,nan
14.57456,3.932809e-05,0.0,nan,nan,nan
14.65809,3.93456e-05,0.0,nan,nan,nan
14.74156,3.931452e-05,0.0,nan,nan,nan
14.8251,3.934081e-05,0.0,nan,nan,nan
14.90857,3.932346e-05,0.0,nan,nan,nan
14.99195,3.932367e-05,0.0,nan,nan,nan
15.07536,3.931343e-05,0.0,nan,nan,nan
15.15913,3.93187e-05,0.0,nan,nan,nan
15.24262,3.9335e-05,0.0,nan,nan,nan
15.32592,3.932233e-05,0.0,nan,nan,nan
15.40932,3.932229e-05,0.0,nan,nan,nan
15.49293,3.933704e-05,0.0,nan,nan,nan
15.5762,3.934547e-05,0.0,nan,nan,nan
15.65968,3.935112e-05,0.0,nan,nan,nan
15.74319,3.936129e-05,0.0,nan,nan,nan
15.82671,3.935658e-05,0.0,nan,nan,nan
15.91032,3.93456e-05,0.0,nan,nan,nan
15.99386,3.933178e-05,0.0,nan,nan,nan
16.07722,3.930793e-05,0.0,nan,nan,nan
16.16123,3.9296e-05,0.0,nan,nan,nan
16.24485,3.932939e-05,0.0,nan,nan,nan
16.32855,3.931026e-05,0.0,nan,nan,nan
16.41223,3.934591e-05,0.0,nan,nan,nan
16.49567,3.934744e-05,0.0,nan,nan,nan
16.57919,3.934071e-05,0.0,nan,nan,nan
16.6628,3.935177e-05,0.0,nan,nan,nan
16.74636,3.933891e-05,0.0,nan,nan,nan
16.82974,3.932975e-05,0.0,nan,nan,nan
16.91322,3.93441e-05,0.0,nan,nan,nan
16.99707,3.934232e-05,0.0,nan,nan,nan
17.08072,3.93226e-05,0.0,nan,nan,nan
17.16423,3.932139e-05,0.0,nan,nan,nan
17.2478,3.930425e-05,0.0,nan,nan,nan
17.33154,3.932816e-05,0.0,nan,nan,nan
17.41497,3.930822e-05,0.0,nan,nan,nan
17.49869,3.929829e-05,0.0,nan,nan,nan
17.58383,3.931401e-05,0.0,nan,nan,nan
17.66841,3.930145e-05,0.0,nan,nan,nan
17.75182,3.93e-05,0.0,nan,nan,nan
17.83516,3.93146e-05,0.0,nan,nan,nan
17.9187,3.931636e-05,0.0,nan,nan,nan
18.00211,3.931891e-05,0.0,nan,nan,nan
18.08565,3.930167e-05,0.0,nan,nan,nan
18.169,3.928575e-05,0.0,nan,nan,nan
18.25252,3.931933e-05,0.0,nan,nan,nan
18.33651,3.930641e-05,0.0,nan,nan,nan
18.42001,3.930737e-05,0.0,nan,nan,nan
18.50366,3.932557e-05,0.0,nan,nan,nan
18.58811,3.931416e-05,0.0,nan,nan,nan
18.6715,3.931138e-05,0.0,nan,nan,nan
18.75495,3.929557e-05,0.0,nan,nan,nan
18.83956,3.928845e-05,0.0,nan,nan,nan
18.92302,3.930232e-05,0.0,nan,nan,nan
19.00683,3.928599e-05,0.0,nan,nan,nan
19.09032,3.929759e-05,0.0,nan,nan,nan
19.17404,3.932207e-05,0.0,nan,nan,nan
19.25755,3.933761e-05,0.0,nan,nan,nan
19.34095,3.933269e-05,0.0,nan,nan,nan
19.42452,3.931897e-05,0.0,nan,nan,nan
19.50802,3.933686e-05,0.0,nan,nan,nan
19.59155,3.936015e-05,0.0,nan,nan,nan
19.67521,3.935585e-05,0.0,nan,nan,nan
19.75861,3.935017e-05,0.0,nan,nan,nan
19.84218,3.93527e-05,0.0,nan,nan,nan
19.92559,3.936463e-05,0.0,nan,nan,nan
20.00922,3.93701e-05,0.0,nan,nan,nan
20.09278,3.938368e-05,0.0,nan,nan,nan
20.17654,3.938486e-05,0.0,nan,nan,nan
20.26008,3.938833e-05,0.0,nan,nan,nan
20.34382,3.939606e-05,0.0,nan,nan,nan
20.42747,3.939934e-05,0.0,nan,nan,nan
20.5109,3.939771e-05,0.0,nan,nan,nan
20.59447,3.938663e-05,0.0,nan,nan,nan
20.67778,3.936926e-05,0.0,nan,nan,nan
20.76158,3.937192e-05,0.0,nan,nan,nan
20.84514,3.937087e-05,0.0,nan,nan,nan
20.92883,3.934299e-05,0.0,nan,nan,nan
21.01233,3.936671e-05,0.0,nan,nan,nan
21.09571,3.936339e-05,0.0,nan,nan,nan
21.17953,3.934456e-05,0.0,nan,nan,nan
21.26333,3.936044e-05,0.0,nan,nan,nan
21.34686,3.932452e-05,0.0,nan,nan,nan
21.43053,3.934952e-05,0.0,nan,nan,nan
21.51465,3.934968e-05,0.0,nan,nan,nan
21.59816,3.935314e-05,0.0,nan,nan,nan
21.68163,3.937672e-05,0.0,nan,nan,nan
21.77616,3.93528e-05,0.0,nan,nan,nan
21.85966,3.934921e-05,0.0,nan,nan,nan
21.94316,3.93442e-05,0.0,nan,nan,nan
22.02658,3.935114e-05,0.0,nan,nan,nan
22.11015,3.93412e-05,0.0,nan,nan,nan
22.19376,3.933999e-05,0.0,nan,nan,nan
22.27783,3.933089e-05,0.0,nan,nan,nan
22.36166,3.936409e-05,0.0,nan,nan,nan
22.44507,3.936763e-05,0.0,nan,nan,nan
22.52872,3.936253e-05,0.0,nan,nan,nan
22.61253,3.937652e-05,0.0,nan,nan,nan
22.69701,3.938065e-05,0.0,nan,nan,nan
22.78051,3.935914e-05,0.0,nan,nan,nan
22.86415,3.935061e-05,0.0,nan,nan,nan
22.94778,3.937323e-05,0.0,nan,nan,nan
23.03168,3.93534e-05,0.0,nan,nan,nan
23.11516,3.935612e-05,0.0,nan,nan,nan
23.19863,3.93368e-05,0.0,nan,nan,nan
23.28216,3.935034e-05,0.0,nan,nan,nan
23.36557,3.934326e-05,0.0,nan,nan,nan
23.44901,3.932999e-05,0.0,nan,nan,nan
23.5325,3.935645e-05,0.0,nan,nan,nan
23.61592,3.934413e-05,0.0,nan,nan,nan
23.69931,3.935516e-05,0.0,nan,nan,nan
23.82357,3.934602e-05,0.0,nan,nan,nan
23.9071,3.936119e-05,0.0,nan,nan,nan
23.99066,3.935448e-05,0.0,nan,nan,nan
24.07429,3.936004e-05,0.0,nan,nan,nan
24.1578,3.937173e-05,0.0,nan,nan,nan
24.24134,3.937943e-05,0.0,nan,nan,nan
24.32478,3.937192e-05,0.0,nan,nan,nan
24.40827,3.940016e-05,0.0,nan,nan,nan
24.49171,3.938724e-05,0.0,nan,nan,nan
24.57507,3.93866e-05,0.0,nan,nan,nan
24.65849,3.939259e-05,0.0,nan,nan,nan
24.74198,3.938015e-05,0.0,nan,nan,nan
24.82544,3.938201e-05,0.0,nan,nan,nan
24.909,3.938871e-05,0.0,nan,nan,nan
24.99251,3.938454e-05,0.0,nan,nan,nan
25.07601,3.938055e-05,0.0,nan,nan,nan
25.15961,3.9395e-05,0.0,nan,nan,nan
25.24324,3.940954e-05,0.0,nan,nan,nan
25.3268,3.939749e-05,0.0,nan,nan,nan
25.41047,3.941402e-05,0.0,nan,nan,nan
25.4941,3.940095e-05,0.0,nan,nan,nan
25.57765,3.938783e-05,0.0,nan,nan,nan
25.66106,3.93911e-05,0.0,nan,nan,nan
25.74456,3.9398e-05,0.0,nan,nan,nan
25.82813,3.940502e-05,0.0,nan,nan,nan
25.91184,3.940604e-05,0.0,nan,nan,nan
25.99531,3.939709e-05,0.0,nan,nan,nan
26.0788,3.941633e-05,0.0,nan,nan,nan
26.16259,3.942204e-05,0.0,nan,nan,nan
26.24625,3.941227e-05,0.0,nan,nan,nan
26.32975,3.94154e-05,0.0,nan,nan,nan
26.41325,3.940122e-05,0.0,nan,nan,nan
26.49687,3.939019e-05,0.0,nan,nan,nan
26.58062,3.938911e-05,0.0,nan,nan,nan
26.66424,3.939035e-05,0.0,nan,nan,nan
26.74789,3.93755e-05,0.0,nan,nan,nan
26.8315,3.936909e-05,0.0,nan,nan,nan
26.91489,3.939807e-05,0.0,nan,nan,nan
26.99833,3.937927e-05,0.0,nan,nan,nan
27.08202,3.939271e-05,0.0,nan,nan,nan
27.16537,3.938779e-05,0.0,nan,nan,nan
27.24915,3.939282e-05,0.0,nan,nan,nan
27.33261,3.938975e-05,0.0,nan,nan,nan
27.4161,3.939282e-05,0.0,nan,nan,nan
27.49957,3.938467e-05,0.0,nan,nan,nan
27.5831,3.940163e-05,0.0,nan,nan,nan
27.66666,3.939507e-05,0.0,nan,nan,nan
27.75008,3.938472e-05,0.0,nan,nan,nan
27.83368,3.939295e-05,0.0,nan,nan,nan
27.92304,3.939345e-05,0.0,nan,nan,nan
28.00661,3.940444e-05,0.0,nan,nan,nan
28.09019,3.941255e-05,0.0,nan,nan,nan
28.17357,3.940142e-05,0.0,nan,nan,nan
28.25702,3.94086e-05,0.0,nan,nan,nan
28.3405,3.941506e-05,0.0,nan,nan,nan
28.42468,3.940927e-05,0.0,nan,nan,nan
28.50805,3.941802e-05,0.0,nan,nan,nan
28.59155,3.942483e-05,0.0,nan,nan,nan
28.6749,3.940402e-05,0.0,nan,nan,nan
28.75829,3.942003e-05,0.0,nan,nan,nan
28.84197,3.941116e-05,0.0,nan,nan,nan
28.92563,3.944433e-05,0.0,nan,nan,nan
29.00903,3.941796e-05,0.0,nan,nan,nan
29.09261,3.941945e-05,0.0,nan,nan,nan
29.17625,3.942172e-05,0.0,nan,nan,nan
29.25963,3.942304e-05,0.0,nan,nan,nan
29.34312,3.942484e-05,0.0,nan,nan,nan
29.42655,3.944232e-05,0.0,nan,nan,nan
29.51024,3.943185e-05,0.0,nan,nan,nan
29.5938,3.942984e-05,0.0,nan,nan,nan
29.67723,3.944319e-05,0.0,nan,nan,nan
29.76086,3.945292e-05,0.0,nan,nan,nan
29.84524,3.945163e-05,0.0,nan,nan,nan
29.92917,3.944672e-05,0.0,nan,nan,nan
30.01267,3.94306e-05,0.0,nan,nan,nan
30.09631,3.941342e-05,0.0,nan,nan,nan
30.18013,3.941791e-05,0.0,nan,nan,nan
30.26364,3.942446e-05,0.0,nan,nan,nan
30.34738,3.943303e-05,0.0,nan,nan,nan
30.43106,3.939682e-05,0.0,nan,nan,nan
30.51474,3.941188e-05,0.0,nan,nan,nan
30.59827,3.939817e-05,0.0,nan,nan,nan
30.68179,3.938672e-05,0.0,nan,nan,nan
30.76542,3.940533e-05,0.0,nan,nan,nan
30.84892,3.941074e-05,0.0,nan,nan,nan
30.93496,3.940893e-05,0.0,nan,nan,nan
31.01866,3.939451e-05,0.0,nan,nan,nan
31.10226,3.941097e-05,0.0,nan,nan,nan
31.1857,3.941363e-05,0.0,nan,nan,nan
31.2706,3.940619e-05,0.0,nan,nan,nan
31.35471,3.941777e-05,0.0,nan,nan,nan
31.4383,3.944783e-05,0.0,nan,nan,nan
31.52181,3.944371e-05,0.0,nan,nan,nan
31.60524,3.944349e-05,0.0,nan,nan,nan
31.68877,3.945151e-05,0.0,nan,nan,nan
31.77241,3.945749e-05,0.0,nan,nan,nan
31.85586,3.944913e-05,0.0,nan,nan,nan
31.93936,3.946873e-05,0.0,nan,nan,nan
32.02471,3.94351e-05,0.0,nan,nan,nan
32.10814,3.944259e-05,0.0,nan,nan,nan
32.19175,3.942351e-05,0.0,nan,nan,nan
32.27526,3.942674e-05,0.0,nan,nan,nan
32.35889,3.943127e-05,0.0,nan,nan,nan
32.44243,3.943298e-05,0.0,nan,nan,nan
32.52579,3.942831e-05,0.0,nan,nan,nan
32.60909,3.944316e-05,0.0,nan,nan,nan
32.69307,3.942653e-05,0.0,nan,nan,nan
32.77664,3.944093e-05,0.0,nan,nan,nan
32.86016,3.945194e-05,0.0,nan,nan,nan
32.94379,3.945401e-05,0.0,nan,nan,nan
33.02735,3.944242e-05,0.0,nan,nan,nan
33.11084,3.943598e-05,0.0,nan,nan,nan
33.1945,3.94451e-05,0.0,nan,nan,nan
33.27809,3.941569e-05,0.0,nan,nan,nan
33.36166,3.939143e-05,0.0,nan,nan,nan
33.44537,3.941309e-05,0.0,nan,nan,nan
33.52897,3.940001e-05,0.0,nan,nan,nan
33.61266,3.940559e-05,0.0,nan,nan,nan
33.69621,3.942144e-05,0.0,nan,nan,nan
33.77971,3.942435e-05,0.0,nan,nan,nan
33.86335,3.940543e-05,0.0,nan,nan,nan
33.94684,3.93978e-05,0.0,nan,nan,nan
34.03052,3.942163e-05,0.0,nan,nan,nan
34.11389,3.942197e-05,0.0,nan,nan,nan
34.19771,3.942988e-05,0.0,nan,nan,nan
34.28144,3.943414e-05,0.0,nan,nan,nan
34.36511,3.941038e-05,0.0,nan,nan,nan
34.44875,3.940635e-05,0.0,nan,nan,nan
34.53238,3.937561e-05,0.0,nan,nan,nan
34.61596,3.942111e-05,0.0,nan,nan,nan
34.69946,3.943811e-05,0.0,nan,nan,nan
34.78299,3.939866e-05,0.0,nan,nan,nan
34.86658,3.940557e-05,0.0,nan,nan,nan
34.95001,3.939179e-05,0.0,nan,nan,nan
35.03369,3.939177e-05,0.0,nan,nan,nan
35.11732,3.941165e-05,0.0,nan,nan,nan
35.20124,3.941015e-05,0.0,nan,nan,nan
35.28475,3.939196e-05,0.0,nan,nan,nan
35.36846,3.937945e-05,0.0,nan,nan,nan
35.45199,3.93958e-05,0.0,nan,nan,nan
35.53765,3.94055e-05,0.0,nan,nan,nan
35.62123,3.938259e-05,0.0,nan,nan,nan
35.70489,3.93857e-05,0.0,nan,nan,nan
35.78829,3.938966e-05,0.0,nan,nan,nan
35.87191,3.941856e-05,0.0,nan,nan,nan
35.95534,3.940876e-05,0.0,nan,nan,nan
36.03877,3.941394e-05,0.0,nan,nan,nan
36.1224,3.941795e-05,0.0,nan,nan,nan
36.20588,3.941827e-05,0.0,nan,nan,nan
36.28958,3.940581e-05,0.0,nan,nan,nan
36.37304,3.941901e-05,0.0,nan,nan,nan
36.45666,3.943473e-05,0.0,nan,nan,nan
36.54014,3.942051e-05,0.0,nan,nan,nan
36.62367,3.939178e-05,0.0,nan,nan,nan
36.70733,3.939096e-05,0.0,nan,nan,nan
36.79084,3.940614e-05,0.0,nan,nan,nan
36.87441,3.939958e-05,0.0,nan,nan,nan
36.95791,3.943743e-05,0.0,nan,nan,nan
37.0415,3.941866e-05,0.0,nan,nan,nan
37.12501,3.946233e-05,0.0,nan,nan,nan
37.20851,3.943886e-05,0.0,nan,nan,nan
37.29199,3.94272e-05,0.0,nan,nan,nan
37.37545,3.943064e-05,0.0,nan,nan,nan
37.45898,3.941942e-05,0.0,nan,nan,nan
37.5425,3.940188e-05,0.0,nan,nan,nan
37.62609,3.941169e-05,0.0,nan,nan,nan
37.70965,3.940675e-05,0.0,nan,nan,nan
37.79308,3.942064e-05,0.0,nan,nan,nan
37.87677,3.941694e-05,0.0,nan,nan,nan
37.96038,3.941784e-05,0.0,nan,nan,nan
38.04393,3.941516e-05,0.0,nan,nan,nan
38.12745,3.94107e-05,0.0,nan,nan,nan
38.21096,3.940116e-05,0.0,nan,nan,nan
38.29451,3.941993e-05,0.0,nan,nan,nan
38.37811,3.940626e-05,0.0,nan,nan,nan
38.46169,3.939996e-05,0.0,nan,nan,nan
38.54522,3.940488e-05,0.0,nan,nan,nan
38.62877,3.940918e-05,0.0,nan,nan,nan
38.71236,3.938751e-05,0.0,nan,nan,nan
38.79596,3.940192e-05,0.0,nan,nan,nan
38.87966,3.938643e-05,0.0,nan,nan,nan
38.9633,3.93874e-05,0.0,nan,nan,nan
39.04681,3.941064e-05,0.0,nan,nan,nan
39.13049,3.940853e-05,0.0,nan,nan,nan
39.21489,3.941451e-05,0.0,nan,nan,nan
39.29849,3.94104e-05,0.0,nan,nan,nan
39.38209,3.942641e-05,0.0,nan,nan,nan
39.46555,3.940772e-05,0.0,nan,nan,nan
39.54902,3.940567e-05,0.0,nan,nan,nan
39.6326,3.94243e-05,0.0,nan,nan,nan
39.71619,3.94516e-05,0.0,nan,nan,nan
39.79968,3.945587e-05,0.0,nan,nan,nan
39.88318,3.94404e-05,0.0,nan,nan,nan
39.96659,3.944636e-05,0.0,nan,nan,nan
40.04994,3.946748e-05,0.0,nan,nan,nan
40.13344,3.945254e-05,0.0,nan,nan,nan
40.22952,3.94658e-05,0.0,nan,nan,nan
40.31318,3.944464e-05,0.0,nan,nan,nan
40.39659,3.946046e-05,0.0,nan,nan,nan
40.48013,3.942582e-05,0.0,nan,nan,nan
40.56393,3.943955e-05,0.0,nan,nan,nan
40.64761,3.94275e-05,0.0,nan,nan,nan
40.73163,3.944714e-05,0.0,nan,nan,nan
40.81517,3.942726e-05,0.0,nan,nan,nan
40.8986,3.945307e-05,0.0,nan,nan,nan
40.98214,3.944618e-05,0.0,nan,nan,nan
41.06851,3.945888e-05,0.0,nan,nan,nan
41.15225,3.947209e-05,0.0,nan,nan,nan
41.23573,3.947331e-05,0.0,nan,nan,nan
41.3192,3.945801e-05,0.0,nan,nan,nan
41.40273,3.945106e-05,0.0,nan,nan,nan
41.48621,3.947568e-05,0.0,nan,nan,nan
41.56973,3.946748e-05,0.0,nan,nan,nan
41.6534,3.946779e-05,0.0,nan,nan,nan
41.7371,3.946064e-05,0.0,nan,nan,nan
41.82098,3.943694e-05,0.0,nan,nan,nan
41.90466,3.944505e-05,0.0,nan,nan,nan
41.98805,3.947558e-05,0.0,nan,nan,nan
42.07157,3.946648e-05,0.0,nan,nan,nan
42.15512,3.943951e-05,0.0,nan,nan,nan
42.27438,3.944102e-05,0.0,nan,nan,nan
42.35788,3.945864e-05,0.0,nan,nan,nan
42.44143,3.947618e-05,0.0,nan,nan,nan
42.52482,3.946187e-05,0.0,nan,nan,nan
42.60829,3.946712e-05,0.0,nan,nan,nan
42.69163,3.947688e-05,0.0,nan,nan,nan
42.77516,3.948432e-05,0.0,nan,nan,nan
42.85877,3.952988e-05,0.0,nan,nan,nan
42.94237,3.949818e-05,0.0,nan,nan,nan
43.02599,3.949724e-05,0.0,nan,nan,nan
43.10978,3.949033e-05,0.0,nan,nan,nan
43.19318,3.949362e-05,0.0,nan,nan,nan
