#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5 V
#Metadata:
#	Start time: 1757097102.3796213
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.469295,4.317341e-05,0.0,nan,nan,nan
4.552621,4.321766e-05,0.0,nan,nan,nan
4.636017,4.313698e-05,0.0,nan,nan,nan
4.719525,4.312727e-05,0.0,nan,nan,nan
4.803065,4.306684e-05,0.0,nan,nan,nan
4.8865,4.303296e-05,0.0,nan,nan,nan
4.969938,4.312377e-05,0.0,nan,nan,nan
5.053391,4.309439e-05,0.0,nan,nan,nan
5.136828,4.311044e-05,0.0,nan,nan,nan
5.220149,4.308015e-05,0.0,nan,nan,nan
5.303587,4.311051e-05,0.0,nan,nan,nan
5.387043,4.309731e-05,0.0,nan,nan,nan
5.470462,4.312253e-05,0.0,nan,nan,nan
5.554003,4.312189e-05,0.0,nan,nan,nan
5.637406,4.317312e-05,0.0,nan,nan,nan
5.720935,4.32147e-05,0.0,nan,nan,nan
5.833635,4.322222e-05,0.0,nan,nan,nan
5.917075,4.323144e-05,0.0,nan,nan,nan
6.000748,4.321006e-05,0.0,nan,nan,nan
6.084486,4.313658e-05,0.0,nan,nan,nan
6.167832,4.312419e-05,0.0,nan,nan,nan
6.251555,4.313165e-05,0.0,nan,nan,nan
6.334942,4.318398e-05,0.0,nan,nan,nan
6.418684,4.320253e-05,0.0,nan,nan,nan
6.50222,4.321742e-05,0.0,nan,nan,nan
6.5859,4.32118e-05,0.0,nan,nan,nan
6.669275,4.329568e-05,0.0,nan,nan,nan
6.752724,4.32714e-05,0.0,nan,nan,nan
6.836096,4.317084e-05,0.0,nan,nan,nan
6.919651,4.321735e-05,0.0,nan,nan,nan
7.003026,4.318821e-05,0.0,nan,nan,nan
7.086448,4.313374e-05,0.0,nan,nan,nan
7.169871,4.310938e-05,0.0,nan,nan,nan
7.253328,4.316404e-05,0.0,nan,nan,nan
7.33684,4.318923e-05,0.0,nan,nan,nan
7.420505,4.311911e-05,0.0,nan,nan,nan
7.503932,4.320074e-05,0.0,nan,nan,nan
7.587349,4.316699e-05,0.0,nan,nan,nan
7.670822,4.311479e-05,0.0,nan,nan,nan
7.754516,4.304937e-05,0.0,nan,nan,nan
7.837888,4.307835e-05,0.0,nan,nan,nan
7.921242,4.313324e-05,0.0,nan,nan,nan
8.004855,4.312795e-05,0.0,nan,nan,nan
8.088315,4.308263e-05,0.0,nan,nan,nan
8.171807,4.311369e-05,0.0,nan,nan,nan
8.255187,4.305906e-05,0.0,nan,nan,nan
8.338455,4.308945e-05,0.0,nan,nan,nan
8.421972,4.303198e-05,0.0,nan,nan,nan
8.505554,4.30023e-05,0.0,nan,nan,nan
8.589096,4.303215e-05,0.0,nan,nan,nan
8.672771,4.305914e-05,0.0,nan,nan,nan
8.756099,4.302911e-05,0.0,nan,nan,nan
8.83959,4.305255e-05,0.0,nan,nan,nan
8.922997,4.311142e-05,0.0,nan,nan,nan
9.006411,4.307787e-05,0.0,nan,nan,nan
9.089934,4.30448e-05,0.0,nan,nan,nan
9.174916,4.307498e-05,0.0,nan,nan,nan
9.258374,4.301857e-05,0.0,nan,nan,nan
9.341809,4.300011e-05,0.0,nan,nan,nan
9.425154,4.309041e-05,0.0,nan,nan,nan
9.508501,4.308064e-05,0.0,nan,nan,nan
9.591956,4.312408e-05,0.0,nan,nan,nan
9.675268,4.322866e-05,0.0,nan,nan,nan
9.758852,4.326036e-05,0.0,nan,nan,nan
9.842317,4.325643e-05,0.0,nan,nan,nan
9.931406,4.325002e-05,0.0,nan,nan,nan
10.01488,4.328361e-05,0.0,nan,nan,nan
10.09825,4.334983e-05,0.0,nan,nan,nan
10.18161,4.337458e-05,0.0,nan,nan,nan
10.26498,4.331808e-05,0.0,nan,nan,nan
10.34822,4.331666e-05,0.0,nan,nan,nan
10.43162,4.332774e-05,0.0,nan,nan,nan
10.51501,4.333197e-05,0.0,nan,nan,nan
10.59849,4.333563e-05,0.0,nan,nan,nan
10.68191,4.335318e-05,0.0,nan,nan,nan
10.76528,4.338193e-05,0.0,nan,nan,nan
10.85114,4.340393e-05,0.0,nan,nan,nan
10.93449,4.342282e-05,0.0,nan,nan,nan
11.01849,4.331209e-05,0.0,nan,nan,nan
11.10194,4.337383e-05,0.0,nan,nan,nan
11.18525,4.334438e-05,0.0,nan,nan,nan
11.26865,4.328024e-05,0.0,nan,nan,nan
11.35215,4.323849e-05,0.0,nan,nan,nan
11.4357,4.330644e-05,0.0,nan,nan,nan
11.51903,4.334528e-05,0.0,nan,nan,nan
11.60278,4.326786e-05,0.0,nan,nan,nan
11.68616,4.328747e-05,0.0,nan,nan,nan
11.76959,4.329934e-05,0.0,nan,nan,nan
11.85299,4.324658e-05,0.0,nan,nan,nan
11.93636,4.327191e-05,0.0,nan,nan,nan
12.01971,4.329672e-05,0.0,nan,nan,nan
12.10312,4.327851e-05,0.0,nan,nan,nan
12.18655,4.32524e-05,0.0,nan,nan,nan
12.26993,4.320931e-05,0.0,nan,nan,nan
12.3533,4.319053e-05,0.0,nan,nan,nan
12.43666,4.32305e-05,0.0,nan,nan,nan
12.52046,4.324665e-05,0.0,nan,nan,nan
12.60397,4.324756e-05,0.0,nan,nan,nan
12.68735,4.327908e-05,0.0,nan,nan,nan
12.77069,4.326381e-05,0.0,nan,nan,nan
12.85407,4.325707e-05,0.0,nan,nan,nan
12.93791,4.327973e-05,0.0,nan,nan,nan
13.02139,4.326306e-05,0.0,nan,nan,nan
13.1051,4.323531e-05,0.0,nan,nan,nan
13.1889,4.323681e-05,0.0,nan,nan,nan
13.27259,4.328717e-05,0.0,nan,nan,nan
13.35595,4.33023e-05,0.0,nan,nan,nan
13.43948,4.331146e-05,0.0,nan,nan,nan
13.52283,4.330471e-05,0.0,nan,nan,nan
13.60633,4.329677e-05,0.0,nan,nan,nan
13.68984,4.329071e-05,0.0,nan,nan,nan
13.77328,4.325373e-05,0.0,nan,nan,nan
13.85662,4.322717e-05,0.0,nan,nan,nan
13.94005,4.327016e-05,0.0,nan,nan,nan
14.04909,4.330552e-05,0.0,nan,nan,nan
14.13268,4.331971e-05,0.0,nan,nan,nan
14.21645,4.325673e-05,0.0,nan,nan,nan
14.30347,4.329799e-05,0.0,nan,nan,nan
14.38696,4.332753e-05,0.0,nan,nan,nan
14.47065,4.329606e-05,0.0,nan,nan,nan
14.55425,4.329841e-05,0.0,nan,nan,nan
14.63774,4.325568e-05,0.0,nan,nan,nan
14.72119,4.326829e-05,0.0,nan,nan,nan
14.80462,4.328248e-05,0.0,nan,nan,nan
14.88812,4.327124e-05,0.0,nan,nan,nan
14.97166,4.319855e-05,0.0,nan,nan,nan
15.05532,4.32421e-05,0.0,nan,nan,nan
15.13901,4.326651e-05,0.0,nan,nan,nan
15.2226,4.331456e-05,0.0,nan,nan,nan
15.30641,4.331835e-05,0.0,nan,nan,nan
15.38986,4.322784e-05,0.0,nan,nan,nan
15.4734,4.326322e-05,0.0,nan,nan,nan
15.55689,4.328529e-05,0.0,nan,nan,nan
15.64032,4.331423e-05,0.0,nan,nan,nan
15.72375,4.330929e-05,0.0,nan,nan,nan
15.80774,4.320631e-05,0.0,nan,nan,nan
15.89112,4.324767e-05,0.0,nan,nan,nan
15.97456,4.31949e-05,0.0,nan,nan,nan
16.08423,4.316756e-05,0.0,nan,nan,nan
16.16806,4.322303e-05,0.0,nan,nan,nan
16.25156,4.322103e-05,0.0,nan,nan,nan
16.33499,4.326183e-05,0.0,nan,nan,nan
16.41853,4.332272e-05,0.0,nan,nan,nan
16.50197,4.334755e-05,0.0,nan,nan,nan
16.58582,4.330295e-05,0.0,nan,nan,nan
16.66931,4.333895e-05,0.0,nan,nan,nan
16.75282,4.329684e-05,0.0,nan,nan,nan
16.8364,4.334881e-05,0.0,nan,nan,nan
16.91977,4.333596e-05,0.0,nan,nan,nan
17.00309,4.340445e-05,0.0,nan,nan,nan
17.08664,4.331009e-05,0.0,nan,nan,nan
17.16999,4.347839e-05,0.0,nan,nan,nan
17.25333,4.34523e-05,0.0,nan,nan,nan
17.33712,4.338216e-05,0.0,nan,nan,nan
17.42056,4.336666e-05,0.0,nan,nan,nan
17.50399,4.333468e-05,0.0,nan,nan,nan
17.58761,4.336216e-05,0.0,nan,nan,nan
17.67099,4.33515e-05,0.0,nan,nan,nan
17.75433,4.330968e-05,0.0,nan,nan,nan
17.83797,4.335333e-05,0.0,nan,nan,nan
17.92134,4.335479e-05,0.0,nan,nan,nan
18.00476,4.345809e-05,0.0,nan,nan,nan
18.08817,4.343318e-05,0.0,nan,nan,nan
18.17156,4.341274e-05,0.0,nan,nan,nan
18.25494,4.331111e-05,0.0,nan,nan,nan
18.33835,4.33334e-05,0.0,nan,nan,nan
18.42185,4.333085e-05,0.0,nan,nan,nan
18.50537,4.338026e-05,0.0,nan,nan,nan
18.58905,4.343713e-05,0.0,nan,nan,nan
18.67257,4.337199e-05,0.0,nan,nan,nan
18.75588,4.336964e-05,0.0,nan,nan,nan
18.83954,4.33655e-05,0.0,nan,nan,nan
18.92311,4.324825e-05,0.0,nan,nan,nan
19.00646,4.331e-05,0.0,nan,nan,nan
19.08975,4.338545e-05,0.0,nan,nan,nan
19.17321,4.334485e-05,0.0,nan,nan,nan
19.25654,4.328703e-05,0.0,nan,nan,nan
19.3423,4.332028e-05,0.0,nan,nan,nan
19.42571,4.326504e-05,0.0,nan,nan,nan
19.50925,4.327766e-05,0.0,nan,nan,nan
19.59281,4.331921e-05,0.0,nan,nan,nan
19.67619,4.327133e-05,0.0,nan,nan,nan
19.7597,4.335189e-05,0.0,nan,nan,nan
19.84312,4.331881e-05,0.0,nan,nan,nan
19.92646,4.335683e-05,0.0,nan,nan,nan
20.00996,4.339211e-05,0.0,nan,nan,nan
20.09342,4.338091e-05,0.0,nan,nan,nan
20.19443,4.339106e-05,0.0,nan,nan,nan
20.27798,4.338993e-05,0.0,nan,nan,nan
20.36146,4.335349e-05,0.0,nan,nan,nan
20.44502,4.335919e-05,0.0,nan,nan,nan
20.52835,4.334614e-05,0.0,nan,nan,nan
20.61179,4.329266e-05,0.0,nan,nan,nan
20.69524,4.331875e-05,0.0,nan,nan,nan
20.77873,4.331417e-05,0.0,nan,nan,nan
20.86238,4.336085e-05,0.0,nan,nan,nan
20.94612,4.33358e-05,0.0,nan,nan,nan
21.02968,4.334516e-05,0.0,nan,nan,nan
21.1132,4.339113e-05,0.0,nan,nan,nan
21.19661,4.331058e-05,0.0,nan,nan,nan
21.28021,4.341527e-05,0.0,nan,nan,nan
21.36356,4.343001e-05,0.0,nan,nan,nan
21.44711,4.345195e-05,0.0,nan,nan,nan
21.53061,4.344238e-05,0.0,nan,nan,nan
21.6151,4.346493e-05,0.0,nan,nan,nan
21.6987,4.349829e-05,0.0,nan,nan,nan
21.78245,4.350437e-05,0.0,nan,nan,nan
21.86664,4.344718e-05,0.0,nan,nan,nan
21.9502,4.350413e-05,0.0,nan,nan,nan
22.03377,4.344323e-05,0.0,nan,nan,nan
22.11723,4.356296e-05,0.0,nan,nan,nan
22.20092,4.354683e-05,0.0,nan,nan,nan
22.28478,4.350394e-05,0.0,nan,nan,nan
22.36813,4.346564e-05,0.0,nan,nan,nan
22.45155,4.352589e-05,0.0,nan,nan,nan
22.53499,4.351967e-05,0.0,nan,nan,nan
22.61841,4.347686e-05,0.0,nan,nan,nan
22.70172,4.348312e-05,0.0,nan,nan,nan
22.7851,4.354916e-05,0.0,nan,nan,nan
22.86847,4.353253e-05,0.0,nan,nan,nan
22.95184,4.347749e-05,0.0,nan,nan,nan
23.03579,4.342306e-05,0.0,nan,nan,nan
23.11928,4.34504e-05,0.0,nan,nan,nan
23.20283,4.348476e-05,0.0,nan,nan,nan
23.28627,4.350608e-05,0.0,nan,nan,nan
23.36967,4.349061e-05,0.0,nan,nan,nan
23.45381,4.344411e-05,0.0,nan,nan,nan
23.53719,4.343918e-05,0.0,nan,nan,nan
23.62053,4.345694e-05,0.0,nan,nan,nan
23.70408,4.342207e-05,0.0,nan,nan,nan
23.78755,4.34093e-05,0.0,nan,nan,nan
23.87128,4.345941e-05,0.0,nan,nan,nan
23.95472,4.342483e-05,0.0,nan,nan,nan
24.03812,4.339601e-05,0.0,nan,nan,nan
24.12148,4.346636e-05,0.0,nan,nan,nan
24.20491,4.345893e-05,0.0,nan,nan,nan
24.30584,4.345359e-05,0.0,nan,nan,nan
24.38922,4.343164e-05,0.0,nan,nan,nan
24.47264,4.334963e-05,0.0,nan,nan,nan
24.55628,4.336209e-05,0.0,nan,nan,nan
24.6397,4.333524e-05,0.0,nan,nan,nan
24.72303,4.333645e-05,0.0,nan,nan,nan
24.8065,4.334244e-05,0.0,nan,nan,nan
24.89011,4.331893e-05,0.0,nan,nan,nan
24.9737,4.341167e-05,0.0,nan,nan,nan
25.05695,4.34118e-05,0.0,nan,nan,nan
25.14047,4.336606e-05,0.0,nan,nan,nan
25.22403,4.342002e-05,0.0,nan,nan,nan
25.3076,4.34084e-05,0.0,nan,nan,nan
25.39102,4.342664e-05,0.0,nan,nan,nan
25.47478,4.337873e-05,0.0,nan,nan,nan
25.55841,4.343612e-05,0.0,nan,nan,nan
25.64194,4.343554e-05,0.0,nan,nan,nan
25.72542,4.33897e-05,0.0,nan,nan,nan
25.80929,4.341503e-05,0.0,nan,nan,nan
25.89284,4.337096e-05,0.0,nan,nan,nan
25.9763,4.338471e-05,0.0,nan,nan,nan
26.05997,4.339308e-05,0.0,nan,nan,nan
26.1434,4.342712e-05,0.0,nan,nan,nan
26.22698,4.346781e-05,0.0,nan,nan,nan
26.34188,4.348053e-05,0.0,nan,nan,nan
26.42576,4.344925e-05,0.0,nan,nan,nan
26.50921,4.343281e-05,0.0,nan,nan,nan
26.59264,4.338503e-05,0.0,nan,nan,nan
26.676,4.346144e-05,0.0,nan,nan,nan
26.75951,4.34945e-05,0.0,nan,nan,nan
26.84295,4.346942e-05,0.0,nan,nan,nan
26.92642,4.355573e-05,0.0,nan,nan,nan
27.00978,4.348564e-05,0.0,nan,nan,nan
27.09343,4.348563e-05,0.0,nan,nan,nan
27.17688,4.348665e-05,0.0,nan,nan,nan
27.26028,4.34654e-05,0.0,nan,nan,nan
27.34366,4.348475e-05,0.0,nan,nan,nan
27.42733,4.34912e-05,0.0,nan,nan,nan
27.51177,4.354623e-05,0.0,nan,nan,nan
27.59516,4.354625e-05,0.0,nan,nan,nan
27.67887,4.357872e-05,0.0,nan,nan,nan
27.76231,4.354597e-05,0.0,nan,nan,nan
27.84583,4.352817e-05,0.0,nan,nan,nan
27.92932,4.359642e-05,0.0,nan,nan,nan
28.01301,4.354494e-05,0.0,nan,nan,nan
28.09913,4.351579e-05,0.0,nan,nan,nan
28.1828,4.352046e-05,0.0,nan,nan,nan
28.26622,4.355606e-05,0.0,nan,nan,nan
28.34981,4.354431e-05,0.0,nan,nan,nan
28.53126,4.362809e-05,0.0,nan,nan,nan
28.61489,4.35642e-05,0.0,nan,nan,nan
28.69857,4.353444e-05,0.0,nan,nan,nan
28.78212,4.350222e-05,0.0,nan,nan,nan
28.86599,4.34977e-05,0.0,nan,nan,nan
28.94947,4.355764e-05,0.0,nan,nan,nan
29.03293,4.353015e-05,0.0,nan,nan,nan
29.11668,4.349757e-05,0.0,nan,nan,nan
29.20097,4.34575e-05,0.0,nan,nan,nan
29.2845,4.342373e-05,0.0,nan,nan,nan
29.36795,4.349499e-05,0.0,nan,nan,nan
29.4514,4.349183e-05,0.0,nan,nan,nan
29.53495,4.348957e-05,0.0,nan,nan,nan
29.61828,4.350878e-05,0.0,nan,nan,nan
29.7018,4.348162e-05,0.0,nan,nan,nan
29.78535,4.350588e-05,0.0,nan,nan,nan
29.86885,4.353228e-05,0.0,nan,nan,nan
29.95219,4.360961e-05,0.0,nan,nan,nan
30.03566,4.351869e-05,0.0,nan,nan,nan
30.11927,4.354951e-05,0.0,nan,nan,nan
30.20283,4.356834e-05,0.0,nan,nan,nan
30.2862,4.359911e-05,0.0,nan,nan,nan
30.36965,4.356743e-05,0.0,nan,nan,nan
30.45308,4.355446e-05,0.0,nan,nan,nan
30.53644,4.357892e-05,0.0,nan,nan,nan
30.61983,4.357434e-05,0.0,nan,nan,nan
30.70323,4.364669e-05,0.0,nan,nan,nan
30.78663,4.360141e-05,0.0,nan,nan,nan
30.87019,4.358152e-05,0.0,nan,nan,nan
30.95375,4.357373e-05,0.0,nan,nan,nan
31.03711,4.358983e-05,0.0,nan,nan,nan
31.12052,4.360827e-05,0.0,nan,nan,nan
31.20378,4.362573e-05,0.0,nan,nan,nan
31.28713,4.358419e-05,0.0,nan,nan,nan
31.37118,4.355359e-05,0.0,nan,nan,nan
31.45462,4.355953e-05,0.0,nan,nan,nan
31.53811,4.357861e-05,0.0,nan,nan,nan
31.62151,4.359135e-05,0.0,nan,nan,nan
31.70493,4.359407e-05,0.0,nan,nan,nan
31.78838,4.353343e-05,0.0,nan,nan,nan
31.8719,4.352371e-05,0.0,nan,nan,nan
31.9553,4.354651e-05,0.0,nan,nan,nan
32.03889,4.360684e-05,0.0,nan,nan,nan
32.12228,4.355727e-05,0.0,nan,nan,nan
32.2058,4.354214e-05,0.0,nan,nan,nan
32.28915,4.35293e-05,0.0,nan,nan,nan
32.37254,4.356371e-05,0.0,nan,nan,nan
32.456,4.354159e-05,0.0,nan,nan,nan
32.53952,4.357892e-05,0.0,nan,nan,nan
32.6231,4.36127e-05,0.0,nan,nan,nan
32.70646,4.358255e-05,0.0,nan,nan,nan
32.79076,4.358956e-05,0.0,nan,nan,nan
32.87428,4.355273e-05,0.0,nan,nan,nan
32.95776,4.351744e-05,0.0,nan,nan,nan
33.04114,4.351876e-05,0.0,nan,nan,nan
33.12457,4.358351e-05,0.0,nan,nan,nan
33.20798,4.3559e-05,0.0,nan,nan,nan
33.29138,4.356944e-05,0.0,nan,nan,nan
33.37503,4.35961e-05,0.0,nan,nan,nan
33.4585,4.360315e-05,0.0,nan,nan,nan
33.54208,4.35581e-05,0.0,nan,nan,nan
33.62547,4.358117e-05,0.0,nan,nan,nan
33.70894,4.355522e-05,0.0,nan,nan,nan
33.79276,4.354548e-05,0.0,nan,nan,nan
33.87618,4.357489e-05,0.0,nan,nan,nan
33.95978,4.361397e-05,0.0,nan,nan,nan
34.04312,4.358155e-05,0.0,nan,nan,nan
34.12674,4.360998e-05,0.0,nan,nan,nan
34.2103,4.354889e-05,0.0,nan,nan,nan
34.29385,4.353082e-05,0.0,nan,nan,nan
34.37729,4.356375e-05,0.0,nan,nan,nan
34.46077,4.353706e-05,0.0,nan,nan,nan
34.54418,4.345175e-05,0.0,nan,nan,nan
34.62755,4.356481e-05,0.0,nan,nan,nan
34.72304,4.357949e-05,0.0,nan,nan,nan
34.80645,4.357715e-05,0.0,nan,nan,nan
34.89,4.356061e-05,0.0,nan,nan,nan
34.97342,4.356314e-05,0.0,nan,nan,nan
35.05679,4.361001e-05,0.0,nan,nan,nan
35.14041,4.355417e-05,0.0,nan,nan,nan
35.2246,4.356304e-05,0.0,nan,nan,nan
35.30836,4.358355e-05,0.0,nan,nan,nan
35.39228,4.361253e-05,0.0,nan,nan,nan
35.47573,4.362025e-05,0.0,nan,nan,nan
35.55949,4.353942e-05,0.0,nan,nan,nan
35.6429,4.359874e-05,0.0,nan,nan,nan
35.72638,4.361642e-05,0.0,nan,nan,nan
35.80974,4.356688e-05,0.0,nan,nan,nan
35.89309,4.360548e-05,0.0,nan,nan,nan
35.97652,4.368087e-05,0.0,nan,nan,nan
36.05998,4.361399e-05,0.0,nan,nan,nan
36.14338,4.36249e-05,0.0,nan,nan,nan
36.22705,4.357646e-05,0.0,nan,nan,nan
36.31048,4.355779e-05,0.0,nan,nan,nan
36.39404,4.353373e-05,0.0,nan,nan,nan
36.47767,4.358789e-05,0.0,nan,nan,nan
36.56127,4.353821e-05,0.0,nan,nan,nan
36.64571,4.356194e-05,0.0,nan,nan,nan
36.72937,4.352577e-05,0.0,nan,nan,nan
36.81286,4.358263e-05,0.0,nan,nan,nan
36.89642,4.355611e-05,0.0,nan,nan,nan
36.97998,4.355848e-05,0.0,nan,nan,nan
37.06346,4.354767e-05,0.0,nan,nan,nan
37.14691,4.352392e-05,0.0,nan,nan,nan
37.23037,4.351521e-05,0.0,nan,nan,nan
37.31381,4.352929e-05,0.0,nan,nan,nan
37.39734,4.364086e-05,0.0,nan,nan,nan
37.48075,4.362797e-05,0.0,nan,nan,nan
37.56407,4.371213e-05,0.0,nan,nan,nan
37.64763,4.365486e-05,0.0,nan,nan,nan
37.73105,4.366027e-05,0.0,nan,nan,nan
37.81452,4.364828e-05,0.0,nan,nan,nan
37.89788,4.362825e-05,0.0,nan,nan,nan
37.98145,4.364108e-05,0.0,nan,nan,nan
38.06499,4.364681e-05,0.0,nan,nan,nan
38.14866,4.362757e-05,0.0,nan,nan,nan
38.2327,4.364957e-05,0.0,nan,nan,nan
38.31622,4.360623e-05,0.0,nan,nan,nan
38.39964,4.358785e-05,0.0,nan,nan,nan
38.48396,4.358301e-05,0.0,nan,nan,nan
38.56762,4.359006e-05,0.0,nan,nan,nan
38.65136,4.36277e-05,0.0,nan,nan,nan
38.73477,4.35889e-05,0.0,nan,nan,nan
38.82641,4.356524e-05,0.0,nan,nan,nan
38.90982,4.359803e-05,0.0,nan,nan,nan
38.99325,4.358607e-05,0.0,nan,nan,nan
39.07717,4.360616e-05,0.0,nan,nan,nan
39.1604,4.362139e-05,0.0,nan,nan,nan
39.24409,4.36774e-05,0.0,nan,nan,nan
39.32757,4.371257e-05,0.0,nan,nan,nan
39.41103,4.369339e-05,0.0,nan,nan,nan
39.4946,4.370522e-05,0.0,nan,nan,nan
39.57816,4.373288e-05,0.0,nan,nan,nan
39.66167,4.373577e-05,0.0,nan,nan,nan
39.7451,4.372863e-05,0.0,nan,nan,nan
39.82929,4.370162e-05,0.0,nan,nan,nan
39.91294,4.372449e-05,0.0,nan,nan,nan
39.99682,4.368911e-05,0.0,nan,nan,nan
40.08045,4.366801e-05,0.0,nan,nan,nan
40.16401,4.364687e-05,0.0,nan,nan,nan
40.24748,4.366123e-05,0.0,nan,nan,nan
40.33103,4.367234e-05,0.0,nan,nan,nan
40.41496,4.369366e-05,0.0,nan,nan,nan
40.49851,4.372096e-05,0.0,nan,nan,nan
40.58198,4.365864e-05,0.0,nan,nan,nan
40.66581,4.366503e-05,0.0,nan,nan,nan
40.74951,4.370489e-05,0.0,nan,nan,nan
40.83288,4.373296e-05,0.0,nan,nan,nan
40.91638,4.372403e-05,0.0,nan,nan,nan
40.99977,4.369469e-05,0.0,nan,nan,nan
41.08315,4.366816e-05,0.0,nan,nan,nan
41.16672,4.36807e-05,0.0,nan,nan,nan
41.25013,4.367538e-05,0.0,nan,nan,nan
41.33348,4.374779e-05,0.0,nan,nan,nan
41.41694,4.374154e-05,0.0,nan,nan,nan
41.50071,4.383493e-05,0.0,nan,nan,nan
41.58476,4.382737e-05,0.0,nan,nan,nan
41.66836,4.384857e-05,0.0,nan,nan,nan
41.75184,4.378639e-05,0.0,nan,nan,nan
41.83526,4.374412e-05,0.0,nan,nan,nan
41.91873,4.377781e-05,0.0,nan,nan,nan
42.00243,4.37821e-05,0.0,nan,nan,nan
42.08573,4.37751e-05,0.0,nan,nan,nan
42.16917,4.380422e-05,0.0,nan,nan,nan
42.25274,4.376822e-05,0.0,nan,nan,nan
42.3362,4.380858e-05,0.0,nan,nan,nan
42.41964,4.383641e-05,0.0,nan,nan,nan
42.50294,4.380022e-05,0.0,nan,nan,nan
42.58632,4.379018e-05,0.0,nan,nan,nan
42.66974,4.38498e-05,0.0,nan,nan,nan
42.75308,4.3776e-05,0.0,nan,nan,nan
42.83652,4.378934e-05,0.0,nan,nan,nan
42.92955,4.388622e-05,0.0,nan,nan,nan
43.01309,4.383705e-05,0.0,nan,nan,nan
43.09655,4.386274e-05,0.0,nan,nan,nan
43.17999,4.389726e-05,0.0,nan,nan,nan
