#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 455 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.59 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757707366.517926
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.353621,0.0001360823,0.0,nan,nan,nan
2.437199,0.0001360884,0.0,nan,nan,nan
2.520868,0.0001360735,0.0,nan,nan,nan
2.604416,0.0001360578,0.0,nan,nan,nan
2.688416,0.0001360587,0.0,nan,nan,nan
2.772325,0.0001360499,0.0,nan,nan,nan
2.856045,0.000136101,0.0,nan,nan,nan
2.93956,0.000136079,0.0,nan,nan,nan
3.023434,0.0001360561,0.0,nan,nan,nan
3.106892,0.000136074,0.0,nan,nan,nan
3.190351,0.0001360403,0.0,nan,nan,nan
3.273854,0.0001360572,0.0,nan,nan,nan
3.35747,0.000136075,0.0,nan,nan,nan
3.440935,0.0001360666,0.0,nan,nan,nan
3.524476,0.0001360608,0.0,nan,nan,nan
3.607933,0.0001360593,0.0,nan,nan,nan
3.691541,0.0001361032,0.0,nan,nan,nan
3.77497,0.000136074,0.0,nan,nan,nan
3.85905,0.0001360702,0.0,nan,nan,nan
3.942462,0.0001361335,0.0,nan,nan,nan
4.026429,0.0001361296,0.0,nan,nan,nan
4.110358,0.0001361396,0.0,nan,nan,nan
4.193744,0.0001361131,0.0,nan,nan,nan
4.277105,0.0001361338,0.0,nan,nan,nan
4.360449,0.0001361341,0.0,nan,nan,nan
4.444083,0.0001361177,0.0,nan,nan,nan
4.52755,0.0001361641,0.0,nan,nan,nan
4.610953,0.0001361393,0.0,nan,nan,nan
4.694335,0.0001361329,0.0,nan,nan,nan
4.777838,0.0001360987,0.0,nan,nan,nan
4.861425,0.0001361189,0.0,nan,nan,nan
4.944924,0.0001361284,0.0,nan,nan,nan
5.028619,0.0001361188,0.0,nan,nan,nan
5.112064,0.00013612,0.0,nan,nan,nan
5.195551,0.0001360936,0.0,nan,nan,nan
5.278951,0.0001361028,0.0,nan,nan,nan
5.363061,0.000136086,0.0,nan,nan,nan
5.446895,0.0001360975,0.0,nan,nan,nan
5.53042,0.0001361305,0.0,nan,nan,nan
5.613919,0.0001361315,0.0,nan,nan,nan
5.697603,0.0001361252,0.0,nan,nan,nan
5.781237,0.0001361215,0.0,nan,nan,nan
5.86469,0.0001361313,0.0,nan,nan,nan
5.948057,0.0001361216,0.0,nan,nan,nan
6.031909,0.0001361268,0.0,nan,nan,nan
6.115537,0.000136111,0.0,nan,nan,nan
6.199657,0.0001361435,0.0,nan,nan,nan
6.283117,0.0001361345,0.0,nan,nan,nan
6.366665,0.0001361098,0.0,nan,nan,nan
6.450307,0.0001361197,0.0,nan,nan,nan
6.533925,0.0001361649,0.0,nan,nan,nan
6.617852,0.0001361614,0.0,nan,nan,nan
6.701271,0.0001361742,0.0,nan,nan,nan
6.785632,0.0001361336,0.0,nan,nan,nan
6.86938,0.0001361307,0.0,nan,nan,nan
6.95298,0.0001361258,0.0,nan,nan,nan
7.036812,0.000136115,0.0,nan,nan,nan
7.146949,0.0001361221,0.0,nan,nan,nan
7.231086,0.0001361337,0.0,nan,nan,nan
7.314635,0.0001361227,0.0,nan,nan,nan
7.398049,0.000136148,0.0,nan,nan,nan
7.481482,0.0001361501,0.0,nan,nan,nan
7.564822,0.0001361443,0.0,nan,nan,nan
7.64842,0.0001361505,0.0,nan,nan,nan
7.732293,0.0001361208,0.0,nan,nan,nan
7.815584,0.0001361393,0.0,nan,nan,nan
7.898914,0.0001361918,0.0,nan,nan,nan
7.98239,0.0001361613,0.0,nan,nan,nan
8.065838,0.0001361846,0.0,nan,nan,nan
8.149507,0.0001361992,0.0,nan,nan,nan
8.233066,0.0001361666,0.0,nan,nan,nan
8.316589,0.0001361938,0.0,nan,nan,nan
8.400029,0.0001362021,0.0,nan,nan,nan
8.483564,0.0001361824,0.0,nan,nan,nan
8.567044,0.0001362065,0.0,nan,nan,nan
8.650822,0.0001361965,0.0,nan,nan,nan
8.734275,0.000136171,0.0,nan,nan,nan
8.817823,0.0001362036,0.0,nan,nan,nan
8.901528,0.0001362143,0.0,nan,nan,nan
8.984995,0.0001361912,0.0,nan,nan,nan
9.068429,0.0001361845,0.0,nan,nan,nan
9.152043,0.000136212,0.0,nan,nan,nan
9.235524,0.0001362148,0.0,nan,nan,nan
9.319075,0.0001361972,0.0,nan,nan,nan
9.402816,0.0001361938,0.0,nan,nan,nan
9.486544,0.0001362093,0.0,nan,nan,nan
9.570077,0.0001361861,0.0,nan,nan,nan
9.653639,0.0001361714,0.0,nan,nan,nan
9.737598,0.0001361812,0.0,nan,nan,nan
9.821227,0.0001361953,0.0,nan,nan,nan
9.904889,0.0001362203,0.0,nan,nan,nan
9.988712,0.0001362255,0.0,nan,nan,nan
10.07254,0.0001362418,0.0,nan,nan,nan
10.15589,0.0001362479,0.0,nan,nan,nan
10.23929,0.000136213,0.0,nan,nan,nan
10.32331,0.0001362026,0.0,nan,nan,nan
10.40683,0.0001362347,0.0,nan,nan,nan
10.49045,0.0001362254,0.0,nan,nan,nan
10.5739,0.0001362323,0.0,nan,nan,nan
10.65749,0.0001362215,0.0,nan,nan,nan
10.74093,0.0001362361,0.0,nan,nan,nan
10.82444,0.0001362397,0.0,nan,nan,nan
10.90785,0.0001362255,0.0,nan,nan,nan
10.99132,0.0001362429,0.0,nan,nan,nan
11.07468,0.0001362643,0.0,nan,nan,nan
11.15814,0.00013624,0.0,nan,nan,nan
11.2679,0.0001362307,0.0,nan,nan,nan
11.35272,0.0001361925,0.0,nan,nan,nan
11.43632,0.0001362152,0.0,nan,nan,nan
11.51993,0.0001362066,0.0,nan,nan,nan
11.60339,0.0001362452,0.0,nan,nan,nan
11.68682,0.0001362081,0.0,nan,nan,nan
11.77027,0.0001362124,0.0,nan,nan,nan
11.8553,0.0001362384,0.0,nan,nan,nan
11.93888,0.0001362909,0.0,nan,nan,nan
12.02268,0.0001362259,0.0,nan,nan,nan
12.10613,0.0001362606,0.0,nan,nan,nan
12.1897,0.0001362565,0.0,nan,nan,nan
12.27322,0.0001362428,0.0,nan,nan,nan
12.35663,0.0001362581,0.0,nan,nan,nan
12.44009,0.0001362532,0.0,nan,nan,nan
12.52383,0.0001362546,0.0,nan,nan,nan
12.60713,0.0001362566,0.0,nan,nan,nan
12.69046,0.0001362637,0.0,nan,nan,nan
12.77395,0.0001362537,0.0,nan,nan,nan
12.85761,0.0001362269,0.0,nan,nan,nan
12.94114,0.0001362563,0.0,nan,nan,nan
13.02458,0.0001362663,0.0,nan,nan,nan
13.10802,0.0001362659,0.0,nan,nan,nan
13.19152,0.0001362532,0.0,nan,nan,nan
13.27501,0.0001362396,0.0,nan,nan,nan
13.3588,0.0001362312,0.0,nan,nan,nan
13.44225,0.0001362433,0.0,nan,nan,nan
13.52578,0.0001362403,0.0,nan,nan,nan
13.60933,0.000136238,0.0,nan,nan,nan
13.693,0.0001362439,0.0,nan,nan,nan
13.7764,0.0001362481,0.0,nan,nan,nan
13.8601,0.0001362585,0.0,nan,nan,nan
13.94376,0.0001362649,0.0,nan,nan,nan
14.02714,0.0001362601,0.0,nan,nan,nan
14.11085,0.0001362324,0.0,nan,nan,nan
14.19475,0.00013628,0.0,nan,nan,nan
14.27813,0.0001362885,0.0,nan,nan,nan
14.3618,0.000136332,0.0,nan,nan,nan
14.44526,0.0001363001,0.0,nan,nan,nan
14.52917,0.0001362822,0.0,nan,nan,nan
14.61274,0.0001362641,0.0,nan,nan,nan
14.6963,0.0001362532,0.0,nan,nan,nan
14.7799,0.000136291,0.0,nan,nan,nan
14.86348,0.0001362715,0.0,nan,nan,nan
14.94692,0.0001362613,0.0,nan,nan,nan
15.03076,0.0001362749,0.0,nan,nan,nan
15.11531,0.0001362729,0.0,nan,nan,nan
15.19881,0.0001362963,0.0,nan,nan,nan
15.2823,0.00013624,0.0,nan,nan,nan
15.37653,0.0001362677,0.0,nan,nan,nan
15.46009,0.0001362572,0.0,nan,nan,nan
15.5439,0.0001362396,0.0,nan,nan,nan
15.62738,0.0001362704,0.0,nan,nan,nan
15.71093,0.0001362631,0.0,nan,nan,nan
15.79506,0.000136283,0.0,nan,nan,nan
15.87854,0.000136256,0.0,nan,nan,nan
15.96205,0.0001362753,0.0,nan,nan,nan
16.04566,0.0001363074,0.0,nan,nan,nan
16.1295,0.0001362868,0.0,nan,nan,nan
16.21304,0.0001362724,0.0,nan,nan,nan
16.29675,0.0001363299,0.0,nan,nan,nan
16.38051,0.0001363504,0.0,nan,nan,nan
16.46461,0.0001363971,0.0,nan,nan,nan
16.54826,0.0001363493,0.0,nan,nan,nan
16.6317,0.0001363444,0.0,nan,nan,nan
16.715,0.0001363085,0.0,nan,nan,nan
16.79852,0.0001363147,0.0,nan,nan,nan
16.88238,0.0001363009,0.0,nan,nan,nan
16.96601,0.0001362596,0.0,nan,nan,nan
17.04954,0.0001362644,0.0,nan,nan,nan
17.13286,0.0001362778,0.0,nan,nan,nan
17.21694,0.0001362801,0.0,nan,nan,nan
17.30044,0.0001363176,0.0,nan,nan,nan
17.4133,0.0001363059,0.0,nan,nan,nan
17.49688,0.0001363165,0.0,nan,nan,nan
17.5804,0.0001363282,0.0,nan,nan,nan
17.66463,0.0001363254,0.0,nan,nan,nan
17.74939,0.000136346,0.0,nan,nan,nan
17.83302,0.0001362999,0.0,nan,nan,nan
17.91651,0.0001363426,0.0,nan,nan,nan
18.00013,0.0001363442,0.0,nan,nan,nan
18.08359,0.0001363151,0.0,nan,nan,nan
18.16749,0.0001362926,0.0,nan,nan,nan
18.25107,0.0001363001,0.0,nan,nan,nan
18.33449,0.0001363341,0.0,nan,nan,nan
18.41811,0.0001363237,0.0,nan,nan,nan
18.50152,0.0001363654,0.0,nan,nan,nan
18.58493,0.0001363465,0.0,nan,nan,nan
18.6683,0.0001363293,0.0,nan,nan,nan
18.75179,0.0001363325,0.0,nan,nan,nan
18.8356,0.0001363357,0.0,nan,nan,nan
18.91923,0.0001363378,0.0,nan,nan,nan
19.00287,0.0001363112,0.0,nan,nan,nan
19.0864,0.0001363315,0.0,nan,nan,nan
19.17002,0.0001363222,0.0,nan,nan,nan
19.25365,0.000136324,0.0,nan,nan,nan
19.33787,0.0001363394,0.0,nan,nan,nan
19.42139,0.0001363269,0.0,nan,nan,nan
19.50515,0.0001363489,0.0,nan,nan,nan
19.58912,0.0001363272,0.0,nan,nan,nan
19.67274,0.0001363328,0.0,nan,nan,nan
19.75618,0.0001363193,0.0,nan,nan,nan
19.84003,0.0001363222,0.0,nan,nan,nan
19.92346,0.0001363361,0.0,nan,nan,nan
20.00752,0.0001363227,0.0,nan,nan,nan
20.09098,0.0001363027,0.0,nan,nan,nan
20.17449,0.0001363169,0.0,nan,nan,nan
20.25811,0.00013633,0.0,nan,nan,nan
20.34184,0.0001363078,0.0,nan,nan,nan
20.4253,0.0001362917,0.0,nan,nan,nan
20.50856,0.0001363471,0.0,nan,nan,nan
20.59337,0.0001363604,0.0,nan,nan,nan
20.67685,0.0001363528,0.0,nan,nan,nan
20.76036,0.000136371,0.0,nan,nan,nan
20.84387,0.0001363546,0.0,nan,nan,nan
20.92739,0.000136352,0.0,nan,nan,nan
21.01084,0.0001363407,0.0,nan,nan,nan
21.09473,0.000136347,0.0,nan,nan,nan
21.1783,0.0001363347,0.0,nan,nan,nan
21.26191,0.0001363338,0.0,nan,nan,nan
21.34535,0.0001363502,0.0,nan,nan,nan
21.42894,0.0001363655,0.0,nan,nan,nan
21.54263,0.0001363598,0.0,nan,nan,nan
21.6261,0.0001363742,0.0,nan,nan,nan
21.70973,0.0001363643,0.0,nan,nan,nan
21.79326,0.0001363647,0.0,nan,nan,nan
21.87667,0.0001364091,0.0,nan,nan,nan
21.96015,0.0001363799,0.0,nan,nan,nan
22.0437,0.0001363305,0.0,nan,nan,nan
22.12724,0.0001363455,0.0,nan,nan,nan
22.21076,0.0001363476,0.0,nan,nan,nan
22.29415,0.0001363454,0.0,nan,nan,nan
22.37771,0.0001363722,0.0,nan,nan,nan
22.46166,0.0001363636,0.0,nan,nan,nan
22.54504,0.0001363531,0.0,nan,nan,nan
22.62886,0.0001363408,0.0,nan,nan,nan
22.71249,0.0001363247,0.0,nan,nan,nan
22.79586,0.0001363122,0.0,nan,nan,nan
22.87924,0.000136326,0.0,nan,nan,nan
22.96296,0.0001363261,0.0,nan,nan,nan
23.04648,0.0001363192,0.0,nan,nan,nan
23.13007,0.0001363503,0.0,nan,nan,nan
23.21365,0.0001363538,0.0,nan,nan,nan
23.29743,0.0001363672,0.0,nan,nan,nan
23.38113,0.0001363555,0.0,nan,nan,nan
23.4647,0.0001363379,0.0,nan,nan,nan
23.54832,0.0001363525,0.0,nan,nan,nan
23.63184,0.0001363748,0.0,nan,nan,nan
23.71578,0.0001363541,0.0,nan,nan,nan
23.79915,0.0001363445,0.0,nan,nan,nan
23.88288,0.000136371,0.0,nan,nan,nan
23.96647,0.0001363554,0.0,nan,nan,nan
24.05049,0.0001363306,0.0,nan,nan,nan
24.1341,0.0001363393,0.0,nan,nan,nan
24.21748,0.0001363355,0.0,nan,nan,nan
24.30109,0.0001363863,0.0,nan,nan,nan
24.38548,0.0001363761,0.0,nan,nan,nan
24.4696,0.0001363994,0.0,nan,nan,nan
24.55311,0.0001363934,0.0,nan,nan,nan
24.63659,0.0001363902,0.0,nan,nan,nan
24.72035,0.0001363976,0.0,nan,nan,nan
24.80423,0.0001363879,0.0,nan,nan,nan
24.88816,0.0001363883,0.0,nan,nan,nan
24.97154,0.0001364055,0.0,nan,nan,nan
25.05578,0.000136415,0.0,nan,nan,nan
25.13984,0.0001364161,0.0,nan,nan,nan
25.22375,0.0001363933,0.0,nan,nan,nan
25.30738,0.0001363838,0.0,nan,nan,nan
25.39103,0.0001363992,0.0,nan,nan,nan
25.47453,0.0001363899,0.0,nan,nan,nan
25.55809,0.0001364036,0.0,nan,nan,nan
25.663,0.0001364167,0.0,nan,nan,nan
25.74648,0.0001363753,0.0,nan,nan,nan
25.82996,0.0001363893,0.0,nan,nan,nan
25.91364,0.0001363941,0.0,nan,nan,nan
25.99733,0.0001363975,0.0,nan,nan,nan
26.08074,0.0001363976,0.0,nan,nan,nan
26.16456,0.0001364078,0.0,nan,nan,nan
26.24806,0.0001363792,0.0,nan,nan,nan
26.33145,0.0001363785,0.0,nan,nan,nan
26.41497,0.0001363401,0.0,nan,nan,nan
26.4986,0.0001363387,0.0,nan,nan,nan
26.58251,0.0001363428,0.0,nan,nan,nan
26.66608,0.0001363592,0.0,nan,nan,nan
26.74947,0.0001363269,0.0,nan,nan,nan
26.83321,0.0001363351,0.0,nan,nan,nan
26.9167,0.000136337,0.0,nan,nan,nan
27.00024,0.0001363675,0.0,nan,nan,nan
27.08367,0.0001363536,0.0,nan,nan,nan
27.16721,0.00013637,0.0,nan,nan,nan
27.25065,0.0001363607,0.0,nan,nan,nan
27.334,0.0001363381,0.0,nan,nan,nan
27.41737,0.0001363417,0.0,nan,nan,nan
27.50072,0.0001363431,0.0,nan,nan,nan
27.58416,0.0001363826,0.0,nan,nan,nan
27.66764,0.0001363668,0.0,nan,nan,nan
27.75129,0.0001363781,0.0,nan,nan,nan
27.83474,0.0001363851,0.0,nan,nan,nan
27.91854,0.0001364116,0.0,nan,nan,nan
28.00259,0.0001364139,0.0,nan,nan,nan
28.08625,0.0001364187,0.0,nan,nan,nan
28.1697,0.000136432,0.0,nan,nan,nan
28.25324,0.0001364127,0.0,nan,nan,nan
28.33661,0.000136432,0.0,nan,nan,nan
28.4202,0.0001364249,0.0,nan,nan,nan
28.50422,0.0001364256,0.0,nan,nan,nan
28.58786,0.0001364402,0.0,nan,nan,nan
28.67135,0.0001364113,0.0,nan,nan,nan
28.75513,0.0001364089,0.0,nan,nan,nan
28.83958,0.0001364509,0.0,nan,nan,nan
28.92323,0.0001364338,0.0,nan,nan,nan
29.0067,0.0001364402,0.0,nan,nan,nan
29.09019,0.0001364408,0.0,nan,nan,nan
29.17378,0.0001364443,0.0,nan,nan,nan
29.25747,0.0001364094,0.0,nan,nan,nan
29.34271,0.0001363982,0.0,nan,nan,nan
29.42625,0.0001363948,0.0,nan,nan,nan
29.50972,0.0001364115,0.0,nan,nan,nan
29.59344,0.0001364063,0.0,nan,nan,nan
29.67695,0.0001364059,0.0,nan,nan,nan
29.78023,0.0001364247,0.0,nan,nan,nan
29.86375,0.0001363772,0.0,nan,nan,nan
29.94741,0.0001363949,0.0,nan,nan,nan
30.03094,0.0001364066,0.0,nan,nan,nan
30.11455,0.0001363909,0.0,nan,nan,nan
30.19833,0.0001364358,0.0,nan,nan,nan
30.28242,0.0001363843,0.0,nan,nan,nan
30.36583,0.0001363947,0.0,nan,nan,nan
30.44922,0.0001364058,0.0,nan,nan,nan
30.5327,0.0001364008,0.0,nan,nan,nan
30.61617,0.0001364029,0.0,nan,nan,nan
30.69976,0.0001363993,0.0,nan,nan,nan
30.7838,0.0001363815,0.0,nan,nan,nan
30.86737,0.0001364126,0.0,nan,nan,nan
30.95071,0.000136416,0.0,nan,nan,nan
31.03423,0.000136381,0.0,nan,nan,nan
31.11775,0.000136387,0.0,nan,nan,nan
31.20127,0.0001363925,0.0,nan,nan,nan
31.28483,0.0001364086,0.0,nan,nan,nan
31.36832,0.0001364291,0.0,nan,nan,nan
31.45172,0.0001364274,0.0,nan,nan,nan
31.53519,0.0001364177,0.0,nan,nan,nan
31.61863,0.000136408,0.0,nan,nan,nan
31.70242,0.0001363759,0.0,nan,nan,nan
31.78615,0.0001364105,0.0,nan,nan,nan
31.86973,0.0001364047,0.0,nan,nan,nan
31.95321,0.0001363768,0.0,nan,nan,nan
32.03688,0.0001364012,0.0,nan,nan,nan
32.12053,0.0001364105,0.0,nan,nan,nan
32.20411,0.0001364301,0.0,nan,nan,nan
32.28783,0.0001364088,0.0,nan,nan,nan
32.37143,0.0001363809,0.0,nan,nan,nan
32.4553,0.0001363759,0.0,nan,nan,nan
32.53982,0.0001363873,0.0,nan,nan,nan
32.62422,0.0001364273,0.0,nan,nan,nan
32.70775,0.0001364231,0.0,nan,nan,nan
32.79196,0.0001364135,0.0,nan,nan,nan
32.87544,0.0001364213,0.0,nan,nan,nan
32.95893,0.0001364068,0.0,nan,nan,nan
33.04249,0.0001363957,0.0,nan,nan,nan
33.12656,0.000136421,0.0,nan,nan,nan
33.20993,0.0001364223,0.0,nan,nan,nan
33.29407,0.0001364024,0.0,nan,nan,nan
33.37753,0.0001363989,0.0,nan,nan,nan
33.4621,0.000136433,0.0,nan,nan,nan
33.54552,0.0001363976,0.0,nan,nan,nan
33.62906,0.0001364331,0.0,nan,nan,nan
33.71284,0.0001364526,0.0,nan,nan,nan
33.79645,0.0001364278,0.0,nan,nan,nan
33.89781,0.0001364333,0.0,nan,nan,nan
33.98128,0.0001364783,0.0,nan,nan,nan
34.06481,0.0001364765,0.0,nan,nan,nan
34.14832,0.0001364367,0.0,nan,nan,nan
34.2317,0.000136429,0.0,nan,nan,nan
34.31529,0.0001364296,0.0,nan,nan,nan
34.39907,0.0001364489,0.0,nan,nan,nan
34.48246,0.0001364249,0.0,nan,nan,nan
34.56655,0.0001364546,0.0,nan,nan,nan
34.65003,0.0001364631,0.0,nan,nan,nan
34.73393,0.0001364588,0.0,nan,nan,nan
34.81867,0.000136439,0.0,nan,nan,nan
34.90218,0.0001364134,0.0,nan,nan,nan
34.98597,0.0001364275,0.0,nan,nan,nan
35.0698,0.0001364424,0.0,nan,nan,nan
35.15333,0.0001364282,0.0,nan,nan,nan
35.23759,0.0001364435,0.0,nan,nan,nan
35.32182,0.0001364177,0.0,nan,nan,nan
35.40529,0.000136464,0.0,nan,nan,nan
35.48917,0.0001364375,0.0,nan,nan,nan
35.57301,0.0001364716,0.0,nan,nan,nan
35.65658,0.0001364571,0.0,nan,nan,nan
35.74003,0.0001364251,0.0,nan,nan,nan
35.82394,0.0001364627,0.0,nan,nan,nan
35.93268,0.0001364914,0.0,nan,nan,nan
36.01627,0.0001364555,0.0,nan,nan,nan
36.09972,0.0001364345,0.0,nan,nan,nan
36.18399,0.0001364811,0.0,nan,nan,nan
36.26781,0.0001364575,0.0,nan,nan,nan
36.35135,0.0001364536,0.0,nan,nan,nan
36.43478,0.0001364457,0.0,nan,nan,nan
36.51868,0.0001364449,0.0,nan,nan,nan
36.60247,0.0001364482,0.0,nan,nan,nan
36.68621,0.0001364041,0.0,nan,nan,nan
36.76963,0.0001364148,0.0,nan,nan,nan
36.85584,0.0001364291,0.0,nan,nan,nan
36.93929,0.0001364515,0.0,nan,nan,nan
37.0228,0.0001364448,0.0,nan,nan,nan
37.10634,0.0001364186,0.0,nan,nan,nan
37.18983,0.0001364117,0.0,nan,nan,nan
37.27342,0.000136421,0.0,nan,nan,nan
37.35691,0.0001364092,0.0,nan,nan,nan
37.44035,0.0001364297,0.0,nan,nan,nan
37.5238,0.0001364593,0.0,nan,nan,nan
37.60735,0.0001364335,0.0,nan,nan,nan
37.69165,0.0001364229,0.0,nan,nan,nan
37.77524,0.0001364345,0.0,nan,nan,nan
37.8587,0.0001364176,0.0,nan,nan,nan
37.94229,0.0001364006,0.0,nan,nan,nan
38.02585,0.0001364331,0.0,nan,nan,nan
38.1097,0.0001364378,0.0,nan,nan,nan
38.19334,0.0001364158,0.0,nan,nan,nan
38.27704,0.0001364231,0.0,nan,nan,nan
38.36053,0.0001364371,0.0,nan,nan,nan
38.4442,0.0001364364,0.0,nan,nan,nan
38.52842,0.0001364174,0.0,nan,nan,nan
38.61191,0.0001364418,0.0,nan,nan,nan
38.69591,0.0001364427,0.0,nan,nan,nan
38.77934,0.0001364332,0.0,nan,nan,nan
38.86312,0.0001364247,0.0,nan,nan,nan
38.94652,0.0001364355,0.0,nan,nan,nan
39.03004,0.0001364263,0.0,nan,nan,nan
39.11342,0.0001363988,0.0,nan,nan,nan
39.19714,0.0001363815,0.0,nan,nan,nan
39.28067,0.0001364509,0.0,nan,nan,nan
39.36435,0.0001364127,0.0,nan,nan,nan
39.44781,0.0001364297,0.0,nan,nan,nan
39.53128,0.0001364393,0.0,nan,nan,nan
39.61469,0.0001364555,0.0,nan,nan,nan
39.69809,0.0001364522,0.0,nan,nan,nan
39.78159,0.0001364359,0.0,nan,nan,nan
39.86503,0.0001364645,0.0,nan,nan,nan
39.94838,0.0001364637,0.0,nan,nan,nan
40.06714,0.0001364443,0.0,nan,nan,nan
40.1513,0.0001364055,0.0,nan,nan,nan
40.23479,0.0001364337,0.0,nan,nan,nan
40.31838,0.0001364336,0.0,nan,nan,nan
40.40203,0.0001364151,0.0,nan,nan,nan
40.48542,0.0001363888,0.0,nan,nan,nan
40.56935,0.000136434,0.0,nan,nan,nan
40.65291,0.0001364614,0.0,nan,nan,nan
40.73665,0.0001364743,0.0,nan,nan,nan
40.82014,0.0001364551,0.0,nan,nan,nan
40.90372,0.0001364599,0.0,nan,nan,nan
40.98741,0.0001364801,0.0,nan,nan,nan
41.0709,0.0001364745,0.0,nan,nan,nan
41.15443,0.0001364793,0.0,nan,nan,nan
41.23797,0.0001364931,0.0,nan,nan,nan
41.32179,0.0001364516,0.0,nan,nan,nan
41.40515,0.0001364364,0.0,nan,nan,nan
41.4889,0.0001364358,0.0,nan,nan,nan
41.57291,0.0001364422,0.0,nan,nan,nan
41.65638,0.0001364536,0.0,nan,nan,nan
41.73988,0.0001364376,0.0,nan,nan,nan
41.82361,0.0001364418,0.0,nan,nan,nan
41.90749,0.0001364373,0.0,nan,nan,nan
41.99154,0.0001363983,0.0,nan,nan,nan
42.10468,0.0001364466,0.0,nan,nan,nan
42.18858,0.0001364427,0.0,nan,nan,nan
42.2724,0.0001364305,0.0,nan,nan,nan
42.35578,0.0001364269,0.0,nan,nan,nan
42.43988,0.000136439,0.0,nan,nan,nan
42.52333,0.0001364645,0.0,nan,nan,nan
42.6068,0.0001364359,0.0,nan,nan,nan
42.69049,0.0001364294,0.0,nan,nan,nan
42.7739,0.0001364523,0.0,nan,nan,nan
42.85748,0.0001364408,0.0,nan,nan,nan
42.94082,0.0001364466,0.0,nan,nan,nan
43.02452,0.0001364712,0.0,nan,nan,nan
43.1086,0.000136417,0.0,nan,nan,nan
43.19206,0.0001364386,0.0,nan,nan,nan
43.27552,0.0001364281,0.0,nan,nan,nan
43.35913,0.0001364425,0.0,nan,nan,nan
43.44251,0.0001364108,0.0,nan,nan,nan
43.5261,0.0001363899,0.0,nan,nan,nan
43.60951,0.000136408,0.0,nan,nan,nan
43.69315,0.0001364285,0.0,nan,nan,nan
43.77681,0.0001364206,0.0,nan,nan,nan
43.86054,0.0001364138,0.0,nan,nan,nan
43.94449,0.0001364029,0.0,nan,nan,nan
44.02789,0.0001364122,0.0,nan,nan,nan
44.11128,0.0001363967,0.0,nan,nan,nan
44.19497,0.0001364036,0.0,nan,nan,nan
44.27889,0.000136409,0.0,nan,nan,nan
44.3623,0.0001364093,0.0,nan,nan,nan
44.44583,0.0001364068,0.0,nan,nan,nan
44.52971,0.0001364531,0.0,nan,nan,nan
44.61339,0.000136401,0.0,nan,nan,nan
44.69684,0.0001364142,0.0,nan,nan,nan
44.78043,0.0001364201,0.0,nan,nan,nan
44.86402,0.0001364231,0.0,nan,nan,nan
44.94756,0.0001364575,0.0,nan,nan,nan
45.03105,0.0001364402,0.0,nan,nan,nan
45.11472,0.0001364801,0.0,nan,nan,nan
