#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 455 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.42 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757707741.0330703
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.967735,0.0001367315,0.0,nan,nan,nan
3.051687,0.0001367475,0.0,nan,nan,nan
3.135161,0.0001367655,0.0,nan,nan,nan
3.218803,0.0001367587,0.0,nan,nan,nan
3.302636,0.0001367724,0.0,nan,nan,nan
3.386688,0.0001367561,0.0,nan,nan,nan
3.470202,0.0001367616,0.0,nan,nan,nan
3.553679,0.0001367794,0.0,nan,nan,nan
3.637133,0.0001368052,0.0,nan,nan,nan
3.720843,0.000136781,0.0,nan,nan,nan
3.804228,0.0001367799,0.0,nan,nan,nan
3.887935,0.0001367588,0.0,nan,nan,nan
3.971502,0.0001367387,0.0,nan,nan,nan
4.055303,0.0001367807,0.0,nan,nan,nan
4.138846,0.0001367531,0.0,nan,nan,nan
4.222278,0.0001367711,0.0,nan,nan,nan
4.305849,0.0001367552,0.0,nan,nan,nan
4.413617,0.0001367786,0.0,nan,nan,nan
4.497098,0.0001367769,0.0,nan,nan,nan
4.58068,0.0001368106,0.0,nan,nan,nan
4.664567,0.0001368136,0.0,nan,nan,nan
4.747963,0.000136788,0.0,nan,nan,nan
4.831636,0.0001368333,0.0,nan,nan,nan
4.915061,0.000136862,0.0,nan,nan,nan
4.998519,0.0001368302,0.0,nan,nan,nan
5.082686,0.0001368118,0.0,nan,nan,nan
5.166276,0.0001368053,0.0,nan,nan,nan
5.249864,0.0001368294,0.0,nan,nan,nan
5.333311,0.0001368492,0.0,nan,nan,nan
5.417569,0.0001368087,0.0,nan,nan,nan
5.501819,0.0001368552,0.0,nan,nan,nan
5.585329,0.0001368472,0.0,nan,nan,nan
5.668628,0.0001368496,0.0,nan,nan,nan
5.752241,0.0001368279,0.0,nan,nan,nan
5.835694,0.0001368292,0.0,nan,nan,nan
5.919109,0.0001368463,0.0,nan,nan,nan
6.002739,0.0001368698,0.0,nan,nan,nan
6.086233,0.0001368245,0.0,nan,nan,nan
6.169791,0.0001368553,0.0,nan,nan,nan
6.253811,0.0001368564,0.0,nan,nan,nan
6.337363,0.0001368486,0.0,nan,nan,nan
6.465422,0.0001368708,0.0,nan,nan,nan
6.549303,0.0001368786,0.0,nan,nan,nan
6.634613,0.0001368775,0.0,nan,nan,nan
6.71806,0.0001368617,0.0,nan,nan,nan
6.801499,0.000136882,0.0,nan,nan,nan
6.885097,0.0001368993,0.0,nan,nan,nan
6.969013,0.0001368827,0.0,nan,nan,nan
7.052434,0.0001368976,0.0,nan,nan,nan
7.135923,0.0001368784,0.0,nan,nan,nan
7.219445,0.0001369057,0.0,nan,nan,nan
7.302977,0.0001368795,0.0,nan,nan,nan
7.386517,0.0001369002,0.0,nan,nan,nan
7.470829,0.0001369301,0.0,nan,nan,nan
7.554289,0.0001368953,0.0,nan,nan,nan
7.637779,0.0001369145,0.0,nan,nan,nan
7.721383,0.0001368604,0.0,nan,nan,nan
7.804945,0.0001368754,0.0,nan,nan,nan
7.888359,0.0001368473,0.0,nan,nan,nan
7.971938,0.0001368877,0.0,nan,nan,nan
8.055588,0.0001368681,0.0,nan,nan,nan
8.139048,0.0001369003,0.0,nan,nan,nan
8.22444,0.0001368958,0.0,nan,nan,nan
8.308002,0.0001369046,0.0,nan,nan,nan
8.391658,0.0001369268,0.0,nan,nan,nan
8.475168,0.0001368929,0.0,nan,nan,nan
8.558568,0.0001369073,0.0,nan,nan,nan
8.642018,0.0001368959,0.0,nan,nan,nan
8.72601,0.0001369018,0.0,nan,nan,nan
8.809579,0.0001369129,0.0,nan,nan,nan
8.893045,0.0001369316,0.0,nan,nan,nan
8.976368,0.0001369024,0.0,nan,nan,nan
9.059924,0.0001368992,0.0,nan,nan,nan
9.143406,0.0001369152,0.0,nan,nan,nan
9.226815,0.0001369223,0.0,nan,nan,nan
9.310202,0.0001369502,0.0,nan,nan,nan
9.393581,0.0001369502,0.0,nan,nan,nan
9.478202,0.0001369139,0.0,nan,nan,nan
9.561651,0.0001369459,0.0,nan,nan,nan
9.645114,0.0001369649,0.0,nan,nan,nan
9.728708,0.0001369482,0.0,nan,nan,nan
9.812294,0.000136937,0.0,nan,nan,nan
9.895835,0.0001369473,0.0,nan,nan,nan
9.979464,0.0001369558,0.0,nan,nan,nan
10.06297,0.0001369285,0.0,nan,nan,nan
10.14665,0.0001369581,0.0,nan,nan,nan
10.23039,0.0001369576,0.0,nan,nan,nan
10.31466,0.0001369379,0.0,nan,nan,nan
10.39842,0.0001369187,0.0,nan,nan,nan
10.482,0.0001369574,0.0,nan,nan,nan
10.60434,0.000136948,0.0,nan,nan,nan
10.68783,0.0001369345,0.0,nan,nan,nan
10.77177,0.0001369483,0.0,nan,nan,nan
10.85602,0.0001369121,0.0,nan,nan,nan
10.93945,0.000136951,0.0,nan,nan,nan
11.02279,0.0001369618,0.0,nan,nan,nan
11.10652,0.0001369453,0.0,nan,nan,nan
11.19019,0.0001370061,0.0,nan,nan,nan
11.27369,0.0001369587,0.0,nan,nan,nan
11.35774,0.0001369884,0.0,nan,nan,nan
11.44177,0.0001369913,0.0,nan,nan,nan
11.52527,0.0001369851,0.0,nan,nan,nan
11.60866,0.0001369995,0.0,nan,nan,nan
11.69219,0.0001369845,0.0,nan,nan,nan
11.77574,0.0001369908,0.0,nan,nan,nan
11.85936,0.0001369921,0.0,nan,nan,nan
11.94276,0.0001369996,0.0,nan,nan,nan
12.02616,0.0001370263,0.0,nan,nan,nan
12.10966,0.0001370004,0.0,nan,nan,nan
12.1931,0.0001370351,0.0,nan,nan,nan
12.27668,0.0001370027,0.0,nan,nan,nan
12.36001,0.0001369995,0.0,nan,nan,nan
12.44333,0.0001370039,0.0,nan,nan,nan
12.5277,0.0001370095,0.0,nan,nan,nan
12.6112,0.000136979,0.0,nan,nan,nan
12.69471,0.0001370034,0.0,nan,nan,nan
12.77834,0.0001370294,0.0,nan,nan,nan
12.86182,0.0001370117,0.0,nan,nan,nan
12.94547,0.0001370036,0.0,nan,nan,nan
13.02917,0.0001370089,0.0,nan,nan,nan
13.11267,0.0001370297,0.0,nan,nan,nan
13.19609,0.0001370489,0.0,nan,nan,nan
13.27967,0.0001370322,0.0,nan,nan,nan
13.36365,0.0001370381,0.0,nan,nan,nan
13.44778,0.0001370031,0.0,nan,nan,nan
13.53155,0.000136956,0.0,nan,nan,nan
13.61535,0.0001369885,0.0,nan,nan,nan
13.69876,0.0001370257,0.0,nan,nan,nan
13.78228,0.0001370088,0.0,nan,nan,nan
13.86592,0.0001370195,0.0,nan,nan,nan
13.94932,0.0001370043,0.0,nan,nan,nan
14.03268,0.0001369831,0.0,nan,nan,nan
14.11616,0.0001370265,0.0,nan,nan,nan
14.19974,0.0001370417,0.0,nan,nan,nan
14.28311,0.0001370478,0.0,nan,nan,nan
14.36669,0.0001370206,0.0,nan,nan,nan
14.45026,0.0001370427,0.0,nan,nan,nan
14.53359,0.0001370503,0.0,nan,nan,nan
14.61706,0.0001370435,0.0,nan,nan,nan
14.74741,0.0001370788,0.0,nan,nan,nan
14.831,0.0001370757,0.0,nan,nan,nan
14.91464,0.000137086,0.0,nan,nan,nan
14.99817,0.0001370694,0.0,nan,nan,nan
15.08218,0.0001370656,0.0,nan,nan,nan
15.16573,0.0001370282,0.0,nan,nan,nan
15.24932,0.0001370413,0.0,nan,nan,nan
15.33281,0.000137049,0.0,nan,nan,nan
15.41641,0.0001370431,0.0,nan,nan,nan
15.4998,0.0001370434,0.0,nan,nan,nan
15.58343,0.0001370692,0.0,nan,nan,nan
15.66696,0.0001370587,0.0,nan,nan,nan
15.75101,0.000137024,0.0,nan,nan,nan
15.83443,0.0001370166,0.0,nan,nan,nan
15.91779,0.0001370447,0.0,nan,nan,nan
16.00127,0.0001370485,0.0,nan,nan,nan
16.08489,0.0001370305,0.0,nan,nan,nan
16.16839,0.0001370515,0.0,nan,nan,nan
16.25227,0.0001370683,0.0,nan,nan,nan
16.33589,0.0001370421,0.0,nan,nan,nan
16.42003,0.000137083,0.0,nan,nan,nan
16.50384,0.0001370506,0.0,nan,nan,nan
16.58919,0.0001370361,0.0,nan,nan,nan
16.67276,0.0001370564,0.0,nan,nan,nan
16.75631,0.000137003,0.0,nan,nan,nan
17.04482,0.0001370335,0.0,nan,nan,nan
17.12877,0.0001370307,0.0,nan,nan,nan
17.21263,0.0001370532,0.0,nan,nan,nan
17.29608,0.0001370595,0.0,nan,nan,nan
17.37972,0.0001370647,0.0,nan,nan,nan
17.46343,0.0001370933,0.0,nan,nan,nan
17.54677,0.0001370665,0.0,nan,nan,nan
17.63063,0.0001370537,0.0,nan,nan,nan
17.71426,0.0001370555,0.0,nan,nan,nan
17.79785,0.0001370874,0.0,nan,nan,nan
17.88165,0.0001371109,0.0,nan,nan,nan
17.96567,0.0001370737,0.0,nan,nan,nan
18.04925,0.0001370704,0.0,nan,nan,nan
18.13288,0.0001370826,0.0,nan,nan,nan
18.21726,0.0001370695,0.0,nan,nan,nan
18.3007,0.0001370389,0.0,nan,nan,nan
18.38415,0.0001370695,0.0,nan,nan,nan
18.46756,0.0001370614,0.0,nan,nan,nan
18.55112,0.0001370858,0.0,nan,nan,nan
18.63437,0.0001370717,0.0,nan,nan,nan
18.71787,0.0001370719,0.0,nan,nan,nan
18.80187,0.0001370934,0.0,nan,nan,nan
18.88543,0.0001370852,0.0,nan,nan,nan
18.96892,0.0001370773,0.0,nan,nan,nan
19.09315,0.000137098,0.0,nan,nan,nan
19.17665,0.0001371125,0.0,nan,nan,nan
19.26014,0.0001370992,0.0,nan,nan,nan
19.3436,0.0001371013,0.0,nan,nan,nan
19.4271,0.0001370942,0.0,nan,nan,nan
19.51075,0.0001370446,0.0,nan,nan,nan
19.59432,0.0001370667,0.0,nan,nan,nan
19.67769,0.0001370452,0.0,nan,nan,nan
19.76114,0.0001370555,0.0,nan,nan,nan
19.84446,0.0001370317,0.0,nan,nan,nan
19.92787,0.0001370616,0.0,nan,nan,nan
20.01147,0.0001371209,0.0,nan,nan,nan
20.09487,0.0001370593,0.0,nan,nan,nan
20.17839,0.0001370631,0.0,nan,nan,nan
20.26194,0.0001370888,0.0,nan,nan,nan
20.34596,0.0001370642,0.0,nan,nan,nan
20.42974,0.0001370925,0.0,nan,nan,nan
20.51318,0.0001370911,0.0,nan,nan,nan
20.59649,0.000137099,0.0,nan,nan,nan
20.67992,0.0001371404,0.0,nan,nan,nan
20.76328,0.0001370985,0.0,nan,nan,nan
20.84713,0.0001371217,0.0,nan,nan,nan
20.93099,0.0001370968,0.0,nan,nan,nan
21.0145,0.0001371079,0.0,nan,nan,nan
21.09837,0.0001371029,0.0,nan,nan,nan
21.1817,0.0001371121,0.0,nan,nan,nan
21.26505,0.0001371088,0.0,nan,nan,nan
21.34898,0.0001370919,0.0,nan,nan,nan
21.4324,0.0001370933,0.0,nan,nan,nan
21.51599,0.0001371267,0.0,nan,nan,nan
21.59952,0.0001371224,0.0,nan,nan,nan
21.68319,0.0001371074,0.0,nan,nan,nan
21.76654,0.000137123,0.0,nan,nan,nan
21.85011,0.0001370827,0.0,nan,nan,nan
21.93378,0.0001371027,0.0,nan,nan,nan
22.01748,0.0001370838,0.0,nan,nan,nan
22.1009,0.0001371101,0.0,nan,nan,nan
22.18474,0.0001371055,0.0,nan,nan,nan
22.26808,0.0001371037,0.0,nan,nan,nan
22.35159,0.0001371355,0.0,nan,nan,nan
22.43506,0.0001371064,0.0,nan,nan,nan
22.5184,0.0001371153,0.0,nan,nan,nan
22.60194,0.0001370956,0.0,nan,nan,nan
22.68668,0.0001371182,0.0,nan,nan,nan
22.77028,0.0001371125,0.0,nan,nan,nan
22.85372,0.0001371497,0.0,nan,nan,nan
22.93725,0.0001371405,0.0,nan,nan,nan
23.02085,0.0001371464,0.0,nan,nan,nan
23.10434,0.0001371097,0.0,nan,nan,nan
23.2288,0.0001370575,0.0,nan,nan,nan
23.31263,0.0001370616,0.0,nan,nan,nan
23.396,0.0001371183,0.0,nan,nan,nan
23.48011,0.0001370925,0.0,nan,nan,nan
23.56391,0.0001371059,0.0,nan,nan,nan
23.64739,0.0001370934,0.0,nan,nan,nan
23.73112,0.0001371282,0.0,nan,nan,nan
23.81481,0.0001371416,0.0,nan,nan,nan
23.89834,0.0001371328,0.0,nan,nan,nan
23.98203,0.0001371455,0.0,nan,nan,nan
24.06578,0.0001371383,0.0,nan,nan,nan
24.14963,0.0001371305,0.0,nan,nan,nan
24.23317,0.0001371126,0.0,nan,nan,nan
24.31698,0.000137119,0.0,nan,nan,nan
24.40112,0.0001370916,0.0,nan,nan,nan
24.48454,0.0001371442,0.0,nan,nan,nan
24.56814,0.0001371183,0.0,nan,nan,nan
24.6515,0.0001371265,0.0,nan,nan,nan
24.73501,0.0001371284,0.0,nan,nan,nan
24.81855,0.000137109,0.0,nan,nan,nan
24.90187,0.0001371323,0.0,nan,nan,nan
24.98538,0.0001371451,0.0,nan,nan,nan
25.06893,0.0001371291,0.0,nan,nan,nan
25.15288,0.0001371335,0.0,nan,nan,nan
25.24665,0.0001371535,0.0,nan,nan,nan
25.33024,0.0001371439,0.0,nan,nan,nan
25.41435,0.0001371323,0.0,nan,nan,nan
25.49824,0.0001371108,0.0,nan,nan,nan
25.58201,0.0001370848,0.0,nan,nan,nan
25.66596,0.0001370885,0.0,nan,nan,nan
25.74952,0.0001371241,0.0,nan,nan,nan
25.83304,0.0001370911,0.0,nan,nan,nan
25.9167,0.0001370509,0.0,nan,nan,nan
26.00063,0.0001371123,0.0,nan,nan,nan
26.08412,0.0001370908,0.0,nan,nan,nan
26.16764,0.0001371062,0.0,nan,nan,nan
26.25112,0.0001371487,0.0,nan,nan,nan
26.33458,0.0001371046,0.0,nan,nan,nan
26.41821,0.0001370986,0.0,nan,nan,nan
26.50184,0.0001370754,0.0,nan,nan,nan
26.58548,0.0001371143,0.0,nan,nan,nan
26.669,0.0001371254,0.0,nan,nan,nan
26.75252,0.0001371164,0.0,nan,nan,nan
26.83605,0.000137123,0.0,nan,nan,nan
26.91955,0.0001371056,0.0,nan,nan,nan
27.00301,0.0001371192,0.0,nan,nan,nan
27.08655,0.0001371443,0.0,nan,nan,nan
27.16993,0.0001371625,0.0,nan,nan,nan
27.25342,0.0001371997,0.0,nan,nan,nan
27.34005,0.0001371552,0.0,nan,nan,nan
27.42348,0.0001371353,0.0,nan,nan,nan
27.50711,0.0001371374,0.0,nan,nan,nan
27.59054,0.0001371659,0.0,nan,nan,nan
27.67423,0.0001371694,0.0,nan,nan,nan
27.75771,0.0001371711,0.0,nan,nan,nan
27.84114,0.0001371415,0.0,nan,nan,nan
27.92487,0.0001371481,0.0,nan,nan,nan
28.00855,0.0001371231,0.0,nan,nan,nan
28.0919,0.0001371059,0.0,nan,nan,nan
28.17528,0.0001370952,0.0,nan,nan,nan
28.25871,0.0001370913,0.0,nan,nan,nan
28.34288,0.0001370764,0.0,nan,nan,nan
28.42639,0.0001371399,0.0,nan,nan,nan
28.50982,0.0001371447,0.0,nan,nan,nan
28.59325,0.0001371198,0.0,nan,nan,nan
28.67678,0.0001371554,0.0,nan,nan,nan
28.76035,0.0001371321,0.0,nan,nan,nan
28.84383,0.0001371005,0.0,nan,nan,nan
28.92782,0.0001371187,0.0,nan,nan,nan
29.01163,0.0001371316,0.0,nan,nan,nan
29.09557,0.0001371028,0.0,nan,nan,nan
29.17986,0.0001371212,0.0,nan,nan,nan
29.26386,0.0001371229,0.0,nan,nan,nan
29.34749,0.0001371213,0.0,nan,nan,nan
29.43125,0.0001370836,0.0,nan,nan,nan
29.51465,0.0001371138,0.0,nan,nan,nan
29.59822,0.0001371229,0.0,nan,nan,nan
29.68222,0.0001371393,0.0,nan,nan,nan
29.76577,0.0001371196,0.0,nan,nan,nan
29.84973,0.0001371141,0.0,nan,nan,nan
29.9334,0.0001371007,0.0,nan,nan,nan
30.01701,0.0001371113,0.0,nan,nan,nan
30.10048,0.0001371598,0.0,nan,nan,nan
30.18399,0.0001371372,0.0,nan,nan,nan
30.26758,0.0001371427,0.0,nan,nan,nan
30.35107,0.0001371494,0.0,nan,nan,nan
30.43477,0.0001371265,0.0,nan,nan,nan
30.51838,0.0001370977,0.0,nan,nan,nan
30.60194,0.0001371253,0.0,nan,nan,nan
30.68549,0.0001371139,0.0,nan,nan,nan
30.76908,0.0001371165,0.0,nan,nan,nan
30.8526,0.0001370998,0.0,nan,nan,nan
30.93604,0.0001371336,0.0,nan,nan,nan
31.01959,0.0001371225,0.0,nan,nan,nan
31.10302,0.0001371359,0.0,nan,nan,nan
31.18644,0.0001371454,0.0,nan,nan,nan
31.26991,0.0001371476,0.0,nan,nan,nan
31.35417,0.0001371565,0.0,nan,nan,nan
31.47475,0.0001371503,0.0,nan,nan,nan
31.5582,0.0001371056,0.0,nan,nan,nan
31.64161,0.0001371594,0.0,nan,nan,nan
31.72522,0.0001371004,0.0,nan,nan,nan
31.8088,0.0001370966,0.0,nan,nan,nan
31.89215,0.0001371057,0.0,nan,nan,nan
31.97616,0.0001371124,0.0,nan,nan,nan
32.05957,0.0001370734,0.0,nan,nan,nan
32.14304,0.0001371175,0.0,nan,nan,nan
32.2269,0.0001371073,0.0,nan,nan,nan
32.31038,0.000137139,0.0,nan,nan,nan
32.39386,0.0001371405,0.0,nan,nan,nan
32.4773,0.0001371371,0.0,nan,nan,nan
32.5611,0.0001371339,0.0,nan,nan,nan
32.64489,0.0001371169,0.0,nan,nan,nan
32.72843,0.0001371492,0.0,nan,nan,nan
32.81206,0.0001371519,0.0,nan,nan,nan
32.89573,0.0001371499,0.0,nan,nan,nan
32.97961,0.00013713,0.0,nan,nan,nan
33.06312,0.0001371725,0.0,nan,nan,nan
33.14649,0.0001371491,0.0,nan,nan,nan
33.23013,0.0001371549,0.0,nan,nan,nan
33.31376,0.0001371307,0.0,nan,nan,nan
33.39732,0.000137179,0.0,nan,nan,nan
33.50932,0.0001371627,0.0,nan,nan,nan
33.59281,0.0001371714,0.0,nan,nan,nan
33.67615,0.000137209,0.0,nan,nan,nan
33.75969,0.000137124,0.0,nan,nan,nan
33.84309,0.0001371312,0.0,nan,nan,nan
33.92657,0.0001371684,0.0,nan,nan,nan
34.01013,0.0001371212,0.0,nan,nan,nan
34.09368,0.0001371468,0.0,nan,nan,nan
34.17701,0.0001371497,0.0,nan,nan,nan
34.26097,0.0001371351,0.0,nan,nan,nan
34.34469,0.0001371283,0.0,nan,nan,nan
34.42818,0.0001371414,0.0,nan,nan,nan
34.5122,0.0001371228,0.0,nan,nan,nan
34.59581,0.0001371264,0.0,nan,nan,nan
34.6793,0.0001371177,0.0,nan,nan,nan
34.76281,0.0001371305,0.0,nan,nan,nan
34.84621,0.0001371053,0.0,nan,nan,nan
34.9297,0.0001371328,0.0,nan,nan,nan
35.01318,0.0001371152,0.0,nan,nan,nan
35.09673,0.0001371398,0.0,nan,nan,nan
35.18032,0.0001371307,0.0,nan,nan,nan
35.26372,0.0001371274,0.0,nan,nan,nan
35.34737,0.0001371319,0.0,nan,nan,nan
35.43093,0.0001371134,0.0,nan,nan,nan
35.51449,0.0001371086,0.0,nan,nan,nan
35.59787,0.0001371062,0.0,nan,nan,nan
35.68167,0.0001371197,0.0,nan,nan,nan
35.76506,0.0001371406,0.0,nan,nan,nan
35.84912,0.0001371494,0.0,nan,nan,nan
35.9325,0.000137135,0.0,nan,nan,nan
36.01621,0.0001371324,0.0,nan,nan,nan
36.10114,0.0001371268,0.0,nan,nan,nan
36.18484,0.0001371247,0.0,nan,nan,nan
36.26821,0.0001371139,0.0,nan,nan,nan
36.3519,0.0001371109,0.0,nan,nan,nan
36.43547,0.000137134,0.0,nan,nan,nan
36.5219,0.0001371066,0.0,nan,nan,nan
36.60545,0.0001370837,0.0,nan,nan,nan
36.68893,0.0001370914,0.0,nan,nan,nan
36.7727,0.0001371371,0.0,nan,nan,nan
36.85684,0.0001371282,0.0,nan,nan,nan
36.94025,0.0001371418,0.0,nan,nan,nan
37.02372,0.0001371395,0.0,nan,nan,nan
37.10712,0.0001371348,0.0,nan,nan,nan
37.19072,0.0001371068,0.0,nan,nan,nan
37.27428,0.0001371631,0.0,nan,nan,nan
37.35799,0.0001371603,0.0,nan,nan,nan
37.44148,0.0001371673,0.0,nan,nan,nan
37.52543,0.0001371236,0.0,nan,nan,nan
37.64017,0.0001371217,0.0,nan,nan,nan
37.72522,0.0001371212,0.0,nan,nan,nan
37.8087,0.0001371566,0.0,nan,nan,nan
37.89241,0.0001371586,0.0,nan,nan,nan
37.97597,0.0001370912,0.0,nan,nan,nan
38.05984,0.0001371212,0.0,nan,nan,nan
38.14324,0.0001371413,0.0,nan,nan,nan
38.22671,0.0001371316,0.0,nan,nan,nan
38.31013,0.0001371185,0.0,nan,nan,nan
38.39361,0.0001371316,0.0,nan,nan,nan
38.47719,0.0001371318,0.0,nan,nan,nan
38.5608,0.0001371118,0.0,nan,nan,nan
38.6444,0.0001371546,0.0,nan,nan,nan
38.72844,0.0001371201,0.0,nan,nan,nan
38.81206,0.0001371068,0.0,nan,nan,nan
38.89585,0.0001371187,0.0,nan,nan,nan
38.97942,0.0001371262,0.0,nan,nan,nan
39.06297,0.0001371436,0.0,nan,nan,nan
39.14862,0.0001371534,0.0,nan,nan,nan
39.23197,0.0001371893,0.0,nan,nan,nan
39.31559,0.0001371502,0.0,nan,nan,nan
39.39916,0.0001371449,0.0,nan,nan,nan
39.48278,0.0001371162,0.0,nan,nan,nan
39.56624,0.0001371359,0.0,nan,nan,nan
39.64992,0.000137178,0.0,nan,nan,nan
39.73338,0.0001371555,0.0,nan,nan,nan
39.81729,0.0001371442,0.0,nan,nan,nan
39.90088,0.0001371354,0.0,nan,nan,nan
39.9848,0.0001371079,0.0,nan,nan,nan
40.06821,0.0001371639,0.0,nan,nan,nan
40.15167,0.0001371631,0.0,nan,nan,nan
40.23531,0.0001371458,0.0,nan,nan,nan
40.31891,0.0001371471,0.0,nan,nan,nan
40.40245,0.0001371745,0.0,nan,nan,nan
40.48596,0.0001371748,0.0,nan,nan,nan
40.56977,0.0001371655,0.0,nan,nan,nan
40.65329,0.0001371666,0.0,nan,nan,nan
40.73675,0.0001371676,0.0,nan,nan,nan
40.82034,0.000137152,0.0,nan,nan,nan
40.90383,0.000137149,0.0,nan,nan,nan
40.98729,0.0001371165,0.0,nan,nan,nan
41.0708,0.0001371496,0.0,nan,nan,nan
41.15435,0.0001371427,0.0,nan,nan,nan
41.23794,0.0001371272,0.0,nan,nan,nan
41.3215,0.0001371308,0.0,nan,nan,nan
41.40501,0.0001371155,0.0,nan,nan,nan
41.48866,0.0001371492,0.0,nan,nan,nan
41.57246,0.0001371482,0.0,nan,nan,nan
41.65599,0.0001371355,0.0,nan,nan,nan
41.73946,0.0001371531,0.0,nan,nan,nan
41.82286,0.0001371437,0.0,nan,nan,nan
41.90681,0.000137163,0.0,nan,nan,nan
41.99031,0.0001371455,0.0,nan,nan,nan
42.07383,0.0001371606,0.0,nan,nan,nan
42.15719,0.0001371628,0.0,nan,nan,nan
42.24097,0.0001371544,0.0,nan,nan,nan
42.32434,0.0001371931,0.0,nan,nan,nan
42.40872,0.0001371465,0.0,nan,nan,nan
42.49218,0.0001371799,0.0,nan,nan,nan
42.57563,0.000137162,0.0,nan,nan,nan
42.65914,0.0001371299,0.0,nan,nan,nan
42.74259,0.0001371608,0.0,nan,nan,nan
42.82629,0.0001371375,0.0,nan,nan,nan
42.9097,0.0001371601,0.0,nan,nan,nan
42.99416,0.0001371566,0.0,nan,nan,nan
43.07769,0.0001371394,0.0,nan,nan,nan
43.16119,0.0001371494,0.0,nan,nan,nan
43.24467,0.0001371061,0.0,nan,nan,nan
43.32816,0.000137122,0.0,nan,nan,nan
43.41162,0.0001371286,0.0,nan,nan,nan
43.49535,0.0001371708,0.0,nan,nan,nan
43.57907,0.0001371332,0.0,nan,nan,nan
43.66253,0.0001371385,0.0,nan,nan,nan
43.74606,0.0001371315,0.0,nan,nan,nan
43.86006,0.0001371656,0.0,nan,nan,nan
43.94354,0.0001371346,0.0,nan,nan,nan
44.02691,0.0001371442,0.0,nan,nan,nan
44.11036,0.0001371363,0.0,nan,nan,nan
44.19403,0.0001371697,0.0,nan,nan,nan
44.27814,0.0001371811,0.0,nan,nan,nan
44.36153,0.0001371649,0.0,nan,nan,nan
44.44508,0.0001371478,0.0,nan,nan,nan
44.52855,0.0001371531,0.0,nan,nan,nan
44.61229,0.0001371389,0.0,nan,nan,nan
44.69584,0.0001371193,0.0,nan,nan,nan
44.77933,0.0001371205,0.0,nan,nan,nan
44.86304,0.000137164,0.0,nan,nan,nan
44.94695,0.0001371797,0.0,nan,nan,nan
45.03109,0.0001371405,0.0,nan,nan,nan
45.11565,0.0001371758,0.0,nan,nan,nan
45.19934,0.0001371551,0.0,nan,nan,nan
45.28315,0.0001371833,0.0,nan,nan,nan
45.3667,0.0001371657,0.0,nan,nan,nan
